Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	16	0	122	0	Müsemmen II (8/16)	0.0
2	23	Re5	D5	327	327	1	8	714	95	96	ARANAĞME	0.25
3	9	Mi5	E5	336	336	1	16	357	95	96	.	0.375
4	9	Re5	D5	327	327	1	16	357	95	96	.	0.5
5	9	Mi5	E5	336	336	1	16	357	95	96	.	0.625
6	9	Do5	C5	318	318	1	8	714	95	96	.	0.875
7	9	Si4b2	B4b1	312	313	1	16	357	95	96	.	1.0
8	23	Do5	C5	318	318	1	8	714	95	96	.	1.25
9	9	Re5	D5	327	327	1	16	357	95	96	.	1.375
10	9	Do5	C5	318	318	1	16	357	95	96	.	1.5
11	9	Re5	D5	327	327	1	16	357	95	96	.	1.625
12	9	Si4b2	B4b1	312	313	1	8	714	95	96	.	1.875
13	9	La4	A4	305	305	1	16	357	95	96	.	2.0
14	9	La4	A4	305	305	1	8	714	95	96	.	2.25
15	9	Do5	C5	318	318	1	32	179	95	96	.	2.3125
16	9	Si4b2	B4b1	312	313	1	32	179	95	96	.	2.375
17	9	La4	A4	305	305	1	16	357	95	96	.	2.5
18	7	La4	A4	305	305	1	8	714	95	96	.	2.75
19	9	Do5	C5	318	318	3	32	536	95	96	.	2.9375
20	9	Si4b2	B4b1	312	313	1	32	179	95	96	.	3.0
21	9	Si4b2	B4b1	312	313	3	32	536	95	96	.	3.1875
22	9	La4	A4	305	305	1	32	179	95	96	.	3.25
23	7	La4	A4	305	305	1	8	714	95	96	.	3.5
24	9	La4	A4	305	305	1	16	357	95	96	.	3.625
25	9	La4	A4	305	305	1	16	357	95	96	.	3.75
26	9	La4	A4	305	305	1	8	714	95	96	.	4.0
27	9	La4	A4	305	305	1	8	714	95	96	.	4.25
28	9	La4	A4	305	305	1	16	357	95	96	.	4.375
29	9	La4	A4	305	305	1	16	357	95	96	.	4.5
30	9	La4	A4	305	305	1	8	714	95	96	.	4.75
31	9	La4	A4	305	305	1	8	714	95	96	.	5.0
32	23	Re5	D5	327	327	1	8	714	95	96	ARANAĞME	5.25
33	9	Mi5	E5	336	336	1	16	357	95	96	.	5.375
34	9	Re5	D5	327	327	1	16	357	95	96	.	5.5
35	9	Mi5	E5	336	336	1	16	357	95	96	.	5.625
36	9	Do5	C5	318	318	1	8	714	95	96	.	5.875
37	9	Si4b2	B4b1	312	313	1	16	357	95	96	.	6.0
