Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	4	625	95	96	ARANAĞME	0.222222
2	9	Sol4	G4	296	296	1	4	625	95	96	.	0.444444
3	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	0.555556
4	9	La4	A4	305	305	1	8	312	95	90	.	0.666667
5	9	La4	A4	305	305	1	4	625	95	96	.	0.888889
6	9	Sol4	G4	296	296	1	8	312	95	96	.	1.000000
7	9	Fa4#4	F4#4	291	291	1	4	625	95	96	.	1.222222
8	9	La4	A4	305	305	1	8	312	95	96	.	1.333333
9	9	Sol4	G4	296	296	1	8	312	95	90	.	1.444444
10	9	Sol4	G4	296	296	1	2	1250	95	96	.	1.888889
11	9	Es	Es	-1	-1	1	8	312	100	0	.	2.000000
12	9	Do5	C5	318	318	1	4	625	95	96	.	2.222222
13	9	Re5	D5	327	327	1	8	312	95	96	.	2.333333
14	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.444444
15	9	Sol5	G5	349	349	1	4	625	95	96	.	2.666667
16	9	Fa5	F5	340	340	1	4	625	95	96	.	2.888889
17	9	Re5	D5	327	327	1	8	312	95	96	.	3.000000
18	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	3.111111
19	9	Re5	D5	327	327	1	8	312	95	96	.	3.222222
20	9	Do5	C5	318	318	1	4	625	95	96	.	3.444444
21	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	3.444444
22	9	Re5	D5	327	327	1	2	1250	95	90	.	3.888889
23	9	Es	Es	-1	-1	1	8	312	100	0	.	4.000000
24	9	Fa5	F5	340	340	1	4	625	95	96	.	4.222222
25	9	Sol5	G5	349	349	1	8	312	95	96	.	4.333333
26	9	La5	A5	358	358	1	8	312	95	96	.	4.444445
27	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	4.555555
28	9	La5	A5	358	358	1	8	312	95	96	.	4.666667
29	9	Sol5	G5	349	349	1	4	625	95	96	.	4.888889
30	9	Fa5	F5	340	340	1	8	312	95	96	.	5.000000
31	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	5.111111
32	9	Re5	D5	327	327	1	8	312	95	90	.	5.222222
33	9	Re5	D5	327	327	1	8	312	95	96	.	5.333333
34	9	Do5	C5	318	318	1	8	312	95	90	.	5.444445
35	9	Si4b5	B4b5	309	309	1	2	1250	95	96	.	5.888889
36	9	Es	Es	-1	-1	1	8	312	100	0	.	6.000000
37	9	Re5	D5	327	327	1	4	625	95	96	.	6.222222
38	10	Do5	C5	318	318	1	8	312	95	96	.	6.333333
39	8	Re5	D5	327	327	0	0	0	95	96	.	6.333333
40	9	Do5	C5	318	318	1	8	312	95	90	.	6.444445
41	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	6.555555
42	8	Do5	C5	318	318	0	0	0	95	96	.	6.555555
43	9	Si4b5	B4b5	309	309	1	8	312	95	90	.	6.666667
44	9	La4	A4	305	305	1	4	625	95	96	.	6.888889
45	9	Do5	C5	318	318	1	8	312	95	96	.	7.000000
46	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	7.111111
47	8	Do5	C5	318	318	0	0	0	95	96	.	7.111111
48	9	Si4b5	B4b5	309	309	1	8	312	95	90	.	7.222222
49	9	La4	A4	305	305	1	8	312	95	96	.	7.333333
50	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	7.333333
51	9	La4	A4	305	305	1	8	312	95	90	.	7.444445
52	9	Sol4	G4	296	296	1	4	625	95	96	.	7.666667
53	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	7.777778
54	9	Mi4b5	E4b5	278	278	1	8	312	95	96	.	7.888889
55	9	Re4	D4	274	274	1	8	312	95	96	.	8.000000
56	9	Re4	D4	274	274	1	4	625	95	96	ARANAĞME	8.222222
57	9	Sol4	G4	296	296	1	4	625	95	96	.	8.444445
58	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	8.555555
59	9	La4	A4	305	305	1	8	312	95	90	.	8.666667
60	9	La4	A4	305	305	1	4	625	95	96	.	8.888889
61	9	Sol4	G4	296	296	1	8	312	95	96	.	9.000000
62	9	Fa4#4	F4#4	291	291	1	4	625	95	96	.	9.222222
63	9	La4	A4	305	305	1	8	312	95	96	.	9.333333
64	9	Sol4	G4	296	296	1	8	312	95	90	.	9.444445
65	9	Sol4	G4	296	296	1	2	1250	95	96	.	9.888889
66	9	Es	Es	-1	-1	1	8	312	100	0	.	10.000000
67	9	Do5	C5	318	318	1	4	625	95	96	.	10.222220
68	9	Re5	D5	327	327	1	8	312	95	96	.	10.333330
69	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	10.444440
70	9	Sol5	G5	349	349	1	4	625	95	96	.	10.666670
71	9	Fa5	F5	340	340	1	4	625	95	96	.	10.888890
72	9	Re5	D5	327	327	1	8	312	95	96	.	11.000000
73	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	11.111110
74	9	Re5	D5	327	327	1	8	312	95	96	.	11.222220
75	9	Do5	C5	318	318	1	4	625	95	96	.	11.444440
76	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	11.444440
77	9	Re5	D5	327	327	1	2	1250	95	90	.	11.888890
78	9	Es	Es	-1	-1	1	8	312	100	0	.	12.000000
79	9	Fa5	F5	340	340	1	4	625	95	96	.	12.222220
80	9	Sol5	G5	349	349	1	8	312	95	96	.	12.333330
81	9	La5	A5	358	358	1	8	312	95	96	.	12.444440
82	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	12.555560
83	9	La5	A5	358	358	1	8	312	95	96	.	12.666670
84	9	Sol5	G5	349	349	1	4	625	95	96	.	12.888890
85	9	Fa5	F5	340	340	1	8	312	95	96	.	13.000000
86	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	13.111110
87	9	Re5	D5	327	327	1	8	312	95	90	.	13.222220
88	9	Re5	D5	327	327	1	8	312	95	96	.	13.333330
89	9	Do5	C5	318	318	1	8	312	95	90	.	13.444440
90	9	Si4b5	B4b5	309	309	1	2	1250	95	96	.	13.888890
91	9	Es	Es	-1	-1	1	8	312	100	0	.	14.000000
92	9	Re5	D5	327	327	1	4	625	95	96	.	14.222220
93	10	Do5	C5	318	318	1	8	312	95	96	.	14.333330
94	8	Re5	D5	327	327	0	0	0	95	96	.	14.333330
95	9	Do5	C5	318	318	1	8	312	95	90	.	14.444440
96	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	14.555560
97	8	Do5	C5	318	318	0	0	0	95	96	.	14.555560
98	9	Si4b5	B4b5	309	309	1	8	312	95	90	.	14.666670
99	9	La4	A4	305	305	1	4	625	95	96	.	14.888890
100	9	Do5	C5	318	318	1	8	312	95	96	.	15.000000
101	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	15.111110
102	8	Do5	C5	318	318	0	0	0	95	96	.	15.111110
103	9	Si4b5	B4b5	309	309	1	8	312	95	90	.	15.222220
104	9	La4	A4	305	305	1	8	312	95	96	.	15.333330
105	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	15.333330
106	9	La4	A4	305	305	1	8	312	95	90	.	15.444440
107	9	Sol4	G4	296	296	1	4	625	95	96	.	15.666670
108	9	Es	Es	-1	-1	3	8	938	100	0		16.000000
109	9	Sol4	G4	296	296	1	4	625	95	90		16.222220
110	9	Sol4	G4	296	296	1	8	312	95	96	Ha	16.333330
111	9	La4	A4	305	305	1	8	312	95	96	tır	16.444440
112	9	Si4b5	B4b5	309	309	1	4	625	95	96	lar	16.666670
113	9	La4	A4	305	305	1	4	625	99	96	mı	16.888890
114	9	Sol4	G4	296	296	1	8	312	95	96		17.000000
115	9	Fa4#4	F4#4	291	291	1	4	625	95	96	sın	17.222220
116	9	La4	A4	305	305	1	4	625	95	96	be	17.444440
117	9	Sol4	G4	296	296	1	2	1250	95	96	ni	17.888890
118	9	Es	Es	-1	-1	1	8	312	100	0		18.000000
119	9	Do5	C5	318	318	1	4	625	99	96	bir	18.222220
120	9	Re5	D5	327	327	1	8	312	99	96		18.333330
121	9	Mi5b5	E5b5	331	331	1	8	312	95	96		18.444440
122	9	Fa5	F5	340	340	1	4	625	99	96	za	18.666670
123	9	Mi5b5	E5b5	331	331	1	4	625	99	96		18.888890
124	9	Re5	D5	327	327	1	8	312	95	96		19.000000
125	9	Do5	C5	318	318	1	4	625	99	96	man	19.222220
126	9	Mi5b5	E5b5	331	331	1	8	312	99	96		19.333330
127	9	Re5	D5	327	327	1	8	312	95	90		19.444440
128	9	Re5	D5	327	327	1	4	625	95	96	lar	19.666670
