Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol5	G5	349	349	3	16	652	95	96	ARANAĞME	0.166667
2	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.222222
3	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	0.333333
4	9	Re5	D5	327	327	1	8	435	95	96	.	0.444444
5	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.500000
6	9	Sol5	G5	349	349	1	16	217	95	96	.	0.555556
7	9	La5	A5	358	358	1	16	217	95	96	.	0.611111
8	9	Fa5#4	F5#4	344	344	1	16	217	95	96	.	0.666667
9	9	Sol5	G5	349	349	1	8	435	95	96	.	0.777778
10	9	Sol5	G5	349	349	1	4	870	95	96	.	1.000000
11	12	Fa5#4	F5#4	344	344	3	16	652	95	96	.	1.166667
12	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	1.222222
13	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.	1.333333
14	9	Sol5	G5	349	349	1	16	217	95	96	.	1.388889
15	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	1.444444
16	7	Mi5b1	E5b1	335	335	1	8	435	95	96	.	1.555556
17	9	Re5	D5	327	327	1	8	435	95	96	.	1.666667
18	9	Mi5b1	E5b1	335	335	1	8	435	95	96	.	1.777778
19	9	Fa5	F5	340	340	1	16	217	95	96	.	1.833333
20	9	Sol5	G5	349	349	1	16	217	95	96	.	1.888889
21	9	Mi5b1	E5b1	335	335	1	8	435	95	96	.	2.000000
22	12	Re5	D5	327	327	1	8	435	95	96	.	2.111111
23	9	Re5	D5	327	327	1	16	217	95	96	.	2.166667
24	9	Mi5b1	E5b1	335	335	1	16	217	95	96	.	2.222222
25	7	Re5	D5	327	327	1	16	217	95	96	.	2.277778
26	24	Do5	C5	318	318	1	8	435	95	96	.	2.388889
27	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.444444
28	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.500000
29	1	La4#3	A4#4	308	309	1	16	217	95	96	.	2.555556
30	1	Si4b1	B4b1	313	313	1	16	217	95	96	.	2.611111
31	1	Do5	C5	318	318	1	16	217	95	96	.	2.666667
32	1	Re5	D5	327	327	1	16	217	95	96	.	2.722222
33	1	Mi5b1	E5b1	335	335	1	16	217	95	96	.	2.777778
34	1	Fa5	F5	340	340	1	16	217	95	96	.	2.833333
