Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	606	95	96	ARANAĞME	0.2
2	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	0.3
3	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	0.5
4	9	Fa5#4	F5#4	344	344	1	4	606	95	96	.	0.7
5	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	0.8
6	9	Re5	D5	327	327	1	4	606	95	96	.	1.0
7	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	1.2
8	9	Re5	D5	327	327	1	8	303	95	96	.	1.3
9	9	Do5	C5	318	318	1	4	606	95	96	.	1.5
10	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	1.6
11	9	Do5	C5	318	318	1	8	303	95	96	.	1.7
12	9	Re5	D5	327	327	1	4	606	95	96	.	1.9
13	9	Es	Es	-1	-1	1	8	303	100	0		2.0
14	9	Sol4	G4	296	296	1	8	303	95	96	.	2.1
15	9	La4b4	A4b4	301	301	1	8	303	95	96	.	2.2
16	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	2.3
17	9	Do5	C5	318	318	1	8	303	95	96	.	2.4
18	9	Re5	D5	327	327	1	8	303	95	96	.	2.5
19	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	2.6
20	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	2.7
21	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	2.8
22	9	Re5	D5	327	327	1	8	303	95	96	.	2.9
23	9	Do5	C5	318	318	1	8	303	95	96	.	3.0
24	9	Re5	D5	327	327	1	4	606	95	96	.	3.2
25	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	3.3
26	9	Re5	D5	327	327	1	8	303	95	96	.	3.4
27	9	Do5	C5	318	318	1	8	303	95	96	.	3.5
28	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	3.6
29	9	Do5	C5	318	318	1	8	303	95	96	.	3.7
30	9	Re5	D5	327	327	1	4	606	95	96	.	3.9
31	9	Es	Es	-1	-1	1	8	303	100	0		4.0
32	9	Sol5	G5	349	349	1	4	606	95	96	.	4.2
33	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	4.3
34	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	4.5
35	9	Fa5#4	F5#4	344	344	1	4	606	95	96	.	4.7
36	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	4.8
37	9	Re5	D5	327	327	1	4	606	95	96	.	5.0
38	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	5.2
39	9	Re5	D5	327	327	1	8	303	95	96	.	5.3
40	9	Do5	C5	318	318	1	4	606	95	96	.	5.5
41	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	5.6
42	9	Do5	C5	318	318	1	8	303	95	96	.	5.7
43	9	Re5	D5	327	327	1	4	606	95	96	.	5.9
44	9	Es	Es	-1	-1	1	8	303	100	0		6.0
45	9	Sol5	G5	349	349	1	8	303	95	96	.	6.1
46	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	6.2
47	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	6.3
48	9	Re5	D5	327	327	1	8	303	95	96	.	6.4
49	9	Do5	C5	318	318	1	8	303	95	96	.	6.5
50	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	6.6
51	9	Do5	C5	318	318	1	8	303	95	96	.	6.7
52	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	6.8
53	9	La4b4	A4b4	301	301	1	8	303	95	96	.	6.9
54	9	Sol4	G4	296	296	1	8	303	95	96	.	7.0
55	9	Sol4	G4	296	296	1	4	606	95	96	.	7.2
56	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	7.3
57	9	Re5	D5	327	327	1	8	303	95	96	.	7.4
58	9	Do5	C5	318	318	1	8	303	95	96	.	7.5
59	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	7.6
60	9	La4b4	A4b4	301	301	1	8	303	95	96	.	7.7
61	9	Sol4	G4	296	296	1	4	606	95	96	.	7.9
62	9	Es	Es	-1	-1	1	8	303	100	0		8.0
63	9	Sol5	G5	349	349	1	4	606	95	96	ARANAĞME	8.2
64	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	8.3
65	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	8.5
66	9	Fa5#4	F5#4	344	344	1	4	606	95	96	.	8.7
67	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	8.8
68	9	Re5	D5	327	327	1	4	606	95	96	.	9.0
69	9	Mi5b4	E5b4	332	332	1	4	606	95	96	.	9.2
70	9	Re5	D5	327	327	1	8	303	95	96	.	9.3
71	9	Do5	C5	318	318	1	4	606	95	96	.	9.5
72	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	9.6
73	9	Do5	C5	318	318	1	8	303	95	96	.	9.7
74	9	Re5	D5	327	327	1	4	606	95	96	.	9.9
75	9	Es	Es	-1	-1	1	8	303	100	0		10.0
76	9	Sol4	G4	296	296	1	8	303	95	96	.	10.1
77	9	La4b4	A4b4	301	301	1	8	303	95	96	.	10.2
78	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	10.3
79	9	Do5	C5	318	318	1	8	303	95	96	.	10.4
80	9	Re5	D5	327	327	1	8	303	95	96	.	10.5
81	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	10.6
82	9	Fa5#4	F5#4	344	344	1	8	303	95	96	.	10.7
83	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	10.8
84	9	Re5	D5	327	327	1	8	303	95	96	.	10.9
85	9	Do5	C5	318	318	1	8	303	95	96	.	11.0
86	9	Re5	D5	327	327	1	4	606	95	96	.	11.2
87	9	Mi5b4	E5b4	332	332	1	8	303	95	96	.	11.3
88	9	Re5	D5	327	327	1	8	303	95	96	.	11.4
89	9	Do5	C5	318	318	1	8	303	95	96	.	11.5
90	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	11.6
91	9	Do5	C5	318	318	1	8	303	95	96	.	11.7
92	9	Re5	D5	327	327	1	4	606	95	96	.	11.9
93	9	Es	Es	-1	-1	1	8	303	100	0		12.0
94	9	Sol5	G5	349	349	1	4	606	95	96	.	12.2
