Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	167	99	96	Â	0.0625
2	9	Fa4#4	F4#4	291	291	1	16	167	95	96		0.125
3	9	Mi4	E4	283	283	1	4	667	95	96	med 	0.375
4	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ne	0.5
5	9	Sol4	G4	296	296	3	32	250	99	96	sîm_	0.59375
6	9	La4	A4	305	305	1	32	83	99	96		0.625
7	9	Sol4	G4	296	296	1	16	167	99	96		0.6875
8	9	Fa4#4	F4#4	291	291	1	16	167	99	96		0.75
9	9	Sol4	G4	296	296	1	4	667	95	96		1.0
10	9	La4	A4	305	305	3	16	500	95	96	i 	1.1875
11	9	Sol4	G4	296	296	1	16	167	95	96		1.25
12	9	La4	A4	305	305	1	8	333	95	96	subh_	1.375
13	9	Si4b1	B4b1	313	313	1	8	333	95	96	u 	1.5
14	9	Sol4	G4	296	296	3	16	500	99	96	dem  	1.6875
15	9	La4	A4	305	305	1	16	167	99	96		1.75
16	9	Sol4	G4	296	296	1	16	167	99	96		1.8125
17	9	La4	A4	305	305	1	16	167	99	96		1.875
18	9	Sol4	G4	296	296	1	16	167	99	96		1.9375
19	9	Fa4#4	F4#4	291	291	1	16	167	95	96		2.0
20	9	Sol4	G4	296	296	1	16	167	99	96	Ter	2.0625
21	9	Fa4#4	F4#4	291	291	1	16	167	95	96		2.125
22	9	Mi4	E4	283	283	1	4	667	95	96	sem 	2.375
23	9	Fa4#4	F4#4	291	291	1	8	333	95	96	ki 	2.5
24	9	Sol4	G4	296	296	3	16	500	99	96	a	2.6875
25	9	La4	A4	305	305	1	16	167	99	96		2.75
26	9	Si4b1	B4b1	313	313	1	16	167	99	96		2.8125
27	9	Do5	C5	318	318	1	16	167	99	96		2.875
28	9	Re5	D5	327	327	1	16	167	99	96		2.9375
29	9	Do5	C5	318	318	1	16	167	95	96		3.0
30	9	Si4b1	B4b1	313	313	3	16	500	99	96	zâ	3.1875
31	9	Sol4	G4	296	296	1	16	167	95	96		3.25
32	9	La4	A4	305	305	1	8	333	95	96	reş 	3.375
33	9	Si4b1	B4b1	313	313	1	8	333	95	96	kü	3.5
34	9	Sol4	G4	296	296	1	4	667	50	96	ned  	3.75
35	9	Es	Es	-1	-1	1	4	667	100	0		4.0
36	9	Sol4	G4	296	296	1	8	333	95	96	Tah	4.125
37	9	Re5	D5	327	327	1	16	167	99	96	rîk_	4.1875
38	9	Do5	C5	318	318	1	16	167	99	96		4.25
39	9	Si4b1	B4b1	313	313	1	8	333	95	96		4.375
40	9	Do5	C5	318	318	1	8	333	95	96	i 	4.5
41	9	Re5	D5	327	327	1	2	1333	95	96	zülf_	5.0
