Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5b5	A5b5	353	353	3	16	500	95	96	1. HANE	0.375000
2	9	Sol5	G5	349	349	1	16	167	95	96		0.500000
3	9	Fa5	F5	340	340	3	16	500	95	96		0.875000
4	9	Sol5	G5	349	349	1	16	167	95	96		1.000000
5	9	La5b5	A5b5	353	353	1	4	667	95	96		1.500000
6	9	Sol4	G4	296	296	1	12	222	95	96		1.666667
7	9	Do5	C5	318	318	1	12	222	95	96		1.833333
8	9	Mi5b5	E5b5	331	331	1	12	222	95	96		2.000000
9	9	Sol5	G5	349	349	3	16	500	95	96		2.375000
10	9	Fa5	F5	340	340	1	16	167	95	96		2.500000
11	9	Mi5b5	E5b5	331	331	3	16	500	95	96		2.875000
12	9	Fa5	F5	340	340	1	16	167	95	96		3.000000
13	9	Sol5	G5	349	349	1	4	667	95	96		3.500000
14	9	Es	Es	-1	-1	1	4	667	100	0		4.000000
15	9	Fa5	F5	340	340	3	16	500	95	96		4.375000
16	9	Mi5b5	E5b5	331	331	1	16	167	95	96		4.500000
17	9	Re5	D5	327	327	3	16	500	95	96		4.875000
18	9	Mi5b5	E5b5	331	331	1	16	167	95	96		5.000000
19	9	Fa5	F5	340	340	3	16	500	95	96		5.375000
20	9	Do6	C6	371	371	1	16	167	95	96		5.500000
21	9	Si5b5	B5b5	362	362	1	16	167	95	96		5.625000
22	9	La5b5	A5b5	353	353	1	16	167	95	96		5.750000
23	9	Sol5	G5	349	349	1	8	333	95	96		6.000000
24	9	Fa5	F5	340	340	1	12	222	95	96		6.166667
25	9	Mi5b5	E5b5	331	331	1	12	222	95	96		6.333333
26	9	Re5	D5	327	327	1	12	222	95	96		6.500000
27	9	Do5	C5	318	318	1	12	222	95	96		6.666667
28	9	Si4b5	B4b5	309	309	1	12	222	95	96		6.833333
29	9	Do5	C5	318	318	1	12	222	95	96		7.000000
30	9	Re5	D5	327	327	1	12	222	95	96		7.166667
31	9	Si4b5	B4b5	309	309	1	12	222	95	96		7.333333
32	9	Do5	C5	318	318	1	12	222	95	96		7.500000
33	9	La4b5	A4b5	300	300	1	12	222	95	96		7.666667
34	9	Si4b5	B4b5	309	309	1	12	222	95	96		7.833333
35	9	Sol4	G4	296	296	1	12	222	95	96		8.000000
36	9	La5b5	A5b5	353	353	3	16	500	95	96	1. HANE	8.375000
37	9	Sol5	G5	349	349	1	16	167	95	96		8.500000
38	9	Fa5	F5	340	340	3	16	500	95	96		8.875000
39	9	Sol5	G5	349	349	1	16	167	95	96		9.000000
40	9	La5b5	A5b5	353	353	1	4	667	95	96		9.500000
41	9	Sol4	G4	296	296	1	12	222	95	96		9.666667
42	9	Do5	C5	318	318	1	12	222	95	96		9.833333
43	9	Mi5b5	E5b5	331	331	1	12	222	95	96		10.000000
44	9	Sol5	G5	349	349	3	16	500	95	96		10.375000
45	9	Fa5	F5	340	340	1	16	167	95	96		10.500000
46	9	Mi5b5	E5b5	331	331	3	16	500	95	96		10.875000
47	9	Fa5	F5	340	340	1	16	167	95	96		11.000000
48	9	Sol5	G5	349	349	1	4	667	95	96		11.500000
49	9	Es	Es	-1	-1	1	4	667	100	0		12.000000
50	9	Fa5	F5	340	340	3	16	500	95	96		12.375000
51	9	Mi5b5	E5b5	331	331	1	16	167	95	96		12.500000
52	9	Re5	D5	327	327	3	16	500	95	96		12.875000
53	9	Mi5b5	E5b5	331	331	1	16	167	95	96		13.000000
54	9	Fa5	F5	340	340	3	16	500	95	96		13.375000
55	9	Do6	C6	371	371	1	16	167	95	96		13.500000
56	9	Si5b5	B5b5	362	362	1	16	167	95	96		13.625000
57	9	La5b5	A5b5	353	353	1	16	167	95	96		13.750000
58	9	Sol5	G5	349	349	1	8	333	95	96		14.000000
59	9	Fa5	F5	340	340	1	12	222	95	96		14.166670
60	9	Mi5b5	E5b5	331	331	1	12	222	95	96		14.333330
61	9	Re5	D5	327	327	1	12	222	95	96		14.500000
62	9	Do5	C5	318	318	1	12	222	95	96		14.666670
63	9	Si4b5	B4b5	309	309	1	12	222	95	96		14.833330
64	9	La4b5	A4b5	300	300	1	12	222	95	96		15.000000
65	9	Sol4	G4	296	296	1	4	667	95	96		15.500000
66	9	Es	Es	-1	-1	1	4	667	100	0		16.000000
67	9	Re5	D5	327	327	3	16	500	95	96	TESLİM	16.375000
68	9	Re5	D5	327	327	1	16	167	95	96		16.500000
69	9	Re5	D5	327	327	1	16	167	95	96		16.625000
70	9	Do5	C5	318	318	1	16	167	95	96		16.750000
71	9	Si4b5	B4b5	309	309	1	8	333	95	96		17.000000
72	9	Re5	D5	327	327	3	16	500	95	96		17.375000
73	9	Re5	D5	327	327	1	16	167	95	96		17.500000
74	9	Re5	D5	327	327	1	16	167	95	96		17.625000
75	9	Do5	C5	318	318	1	16	167	95	96		17.750000
76	9	Si4b5	B4b5	309	309	1	8	333	95	96		18.000000
77	9	Mi5b5	E5b5	331	331	3	16	500	95	96		18.375000
78	9	Mi5b5	E5b5	331	331	1	16	167	95	96		18.500000
79	9	Mi5b5	E5b5	331	331	1	16	167	95	96		18.625000
80	9	Re5	D5	327	327	1	16	167	95	96		18.750000
81	9	Do5	C5	318	318	1	8	333	95	96		19.000000
82	9	Mi5b5	E5b5	331	331	3	16	500	95	96		19.375000
83	9	Mi5b5	E5b5	331	331	1	16	167	95	96		19.500000
84	9	Mi5b5	E5b5	331	331	1	16	167	95	96		19.625000
85	9	Re5	D5	327	327	1	16	167	95	96		19.750000
86	9	Do5	C5	318	318	1	8	333	95	96		20.000000
87	9	Sol5	G5	349	349	3	16	500	95	96		20.375000
88	9	Sol5	G5	349	349	1	16	167	95	96		20.500000
89	9	Sol5	G5	349	349	1	16	167	95	96		20.625000
90	9	Mi5b5	E5b5	331	331	1	16	167	95	96		20.750000
91	9	Do5	C5	318	318	1	8	333	95	96		21.000000
92	9	Sol5	G5	349	349	3	16	500	95	96		21.375000
93	9	Sol5	G5	349	349	1	16	167	95	96		21.500000
94	9	Sol5	G5	349	349	1	16	167	95	96		21.625000
95	9	Mi5b5	E5b5	331	331	1	16	167	95	96		21.750000
96	9	Do5	C5	318	318	1	8	333	95	96		22.000000
97	9	Do6	C6	371	371	1	12	222	95	96		22.166670
98	9	Si5b5	B5b5	362	362	1	12	222	95	96		22.333330
99	9	La5b5	A5b5	353	353	1	12	222	95	96		22.500000
100	9	Sol5	G5	349	349	1	12	222	95	96		22.666670
101	9	Fa5	F5	340	340	1	12	222	95	96		22.833330
102	9	Mi5b5	E5b5	331	331	1	12	222	95	96		23.000000
103	9	Re5	D5	327	327	1	12	222	95	96		23.166670
104	9	Do5	C5	318	318	1	12	222	95	96		23.333330
105	9	Mi5b5	E5b5	331	331	1	12	222	95	96		23.500000
106	9	Re5	D5	327	327	1	8	333	95	96		23.750000
107	9	Es	Es	-1	-1	1	8	333	100	0		24.000000
108	9	Re5	D5	327	327	3	16	500	95	96		24.375000
109	9	Re5	D5	327	327	1	16	167	95	96		24.500000
110	9	Re5	D5	327	327	1	16	167	95	96		24.625000
111	9	Do5	C5	318	318	1	16	167	95	96		24.750000
112	9	Si4b5	B4b5	309	309	1	8	333	95	96		25.000000
113	9	Re5	D5	327	327	3	16	500	95	96		25.375000
114	9	Re5	D5	327	327	1	16	167	95	96		25.500000
115	9	Re5	D5	327	327	1	16	167	95	96		25.625000
116	9	Do5	C5	318	318	1	16	167	95	96		25.750000
117	9	Si4b5	B4b5	309	309	1	8	333	95	96		26.000000
118	9	Mi5b5	E5b5	331	331	3	16	500	95	96		26.375000
119	9	Mi5b5	E5b5	331	331	1	16	167	95	96		26.500000
120	9	Mi5b5	E5b5	331	331	1	16	167	95	96		26.625000
121	9	Re5	D5	327	327	1	16	167	95	96		26.750000
122	9	Do5	C5	318	318	1	8	333	95	96		27.000000
123	9	Mi5b5	E5b5	331	331	3	16	500	95	96		27.375000
124	9	Mi5b5	E5b5	331	331	1	16	167	95	96		27.500000
125	9	Mi5b5	E5b5	331	331	1	16	167	95	96		27.625000
126	9	Re5	D5	327	327	1	16	167	95	96		27.750000
127	9	Do5	C5	318	318	1	8	333	95	96		28.000000
128	9	Sol5	G5	349	349	3	16	500	95	96		28.375000
129	9	Sol5	G5	349	349	1	16	167	95	96		28.500000
130	9	Sol5	G5	349	349	1	16	167	95	96		28.625000
131	9	Mi5b5	E5b5	331	331	1	16	167	95	96		28.750000
132	9	Do5	C5	318	318	1	8	333	95	96		29.000000
133	9	Sol5	G5	349	349	3	16	500	95	96		29.375000
134	9	Sol5	G5	349	349	1	16	167	95	96		29.500000
135	9	Sol5	G5	349	349	1	16	167	95	96		29.625000
136	9	Mi5b5	E5b5	331	331	1	16	167	95	96		29.750000
137	9	Do5	C5	318	318	1	8	333	95	96		30.000000
138	9	Si5b5	B5b5	362	362	1	12	222	95	96		30.166670
139	9	La5b5	A5b5	353	353	1	12	222	95	96		30.333330
140	9	Sol5	G5	349	349	1	12	222	95	96		30.500000
141	9	Fa5	F5	340	340	1	12	222	95	96		30.666670
142	9	Mi5b5	E5b5	331	331	1	12	222	95	96		30.833330
143	9	Re5	D5	327	327	1	12	222	95	96		31.000000
144	9	Do5	C5	318	318	1	12	222	95	96		31.166670
145	9	Si4b5	B4b5	309	309	1	12	222	95	96		31.333330
146	9	La4b5	A4b5	300	300	1	12	222	95	96		31.500000
147	9	Sol4	G4	296	296	1	8	333	95	96		31.750000
148	9	Es	Es	-1	-1	1	8	333	100	0		32.000000
149	9	Fa5	F5	340	340	3	16	500	95	96	2. HANE	32.375000
150	9	Sol5	G5	349	349	1	16	167	95	96		32.500000
151	9	La5b5	A5b5	353	353	3	16	500	95	96		32.875000
152	9	Si5b5	B5b5	362	362	1	16	167	95	96		33.000000
153	9	Do6	C6	371	371	3	16	500	95	96		33.375000
154	9	Re6	D6	380	380	1	16	167	95	96		33.500000
155	9	Si5b5	B5b5	362	362	1	16	167	95	96		33.625000
156	9	La5b5	A5b5	353	353	1	16	167	95	96		33.750000
157	9	Sol5	G5	349	349	1	8	333	95	96		34.000000
158	9	Si5b5	B5b5	362	362	3	16	500	95	96		34.375000
159	9	Do6	C6	371	371	1	16	167	95	96		34.500000
160	9	La5b5	A5b5	353	353	1	16	167	95	96		34.625000
161	9	Sol5	G5	349	349	1	16	167	95	96		34.750000
162	9	Fa5	F5	340	340	1	8	333	95	96		35.000000
163	9	La5b5	A5b5	353	353	3	16	500	95	96		35.375000
164	9	Si5b5	B5b5	362	362	1	16	167	95	96		35.500000
165	9	Sol5	G5	349	349	1	16	167	95	96		35.625000
166	9	Fa5	F5	340	340	1	16	167	95	96		35.750000
167	9	Mi5b5	E5b5	331	331	1	8	333	95	96		36.000000
168	9	Sol5	G5	349	349	3	16	500	95	96		36.375000
169	9	La5b5	A5b5	353	353	1	16	167	95	96		36.500000
170	9	Fa5	F5	340	340	1	16	167	95	96		36.625000
171	9	Mi5	E5	336	336	1	16	167	95	96		36.750000
172	9	Re5	D5	327	327	1	8	333	95	96		37.000000
173	9	Fa5	F5	340	340	3	16	500	95	96		37.375000
174	9	Sol5	G5	349	349	1	16	167	95	96		37.500000
175	9	Mi5b5	E5b5	331	331	1	16	167	95	96		37.625000
176	9	Re5	D5	327	327	1	16	167	95	96		37.750000
177	9	Do5	C5	318	318	1	8	333	95	96		38.000000
178	9	Sol4	G4	296	296	1	12	222	95	96		38.166670
179	9	La4b5	A4b5	300	300	1	12	222	95	96		38.333330
180	9	Si4b5	B4b5	309	309	1	12	222	95	96		38.500000
181	9	Do5	C5	318	318	1	12	222	95	96		38.666670
182	9	Re5	D5	327	327	1	12	222	95	96		38.833330
183	9	Mi5b5	E5b5	331	331	1	12	222	95	96		39.000000
184	9	Fa5	F5	340	340	1	12	222	95	96		39.166670
185	9	Sol5	G5	349	349	1	12	222	95	96		39.333330
186	9	La5b5	A5b5	353	353	1	12	222	95	96		39.500000
187	9	Do6	C6	371	371	1	4	667	95	96		40.000000
188	9	Fa5	F5	340	340	3	16	500	95	96	2. HANE	40.375000
189	9	Sol5	G5	349	349	1	16	167	95	96		40.500000
190	9	La5b5	A5b5	353	353	3	16	500	95	96		40.875000
191	9	Si5b5	B5b5	362	362	1	16	167	95	96		41.000000
192	9	Do6	C6	371	371	3	16	500	95	96		41.375000
193	9	Re6	D6	380	380	1	16	167	95	96		41.500000
194	9	Si5b5	B5b5	362	362	1	16	167	95	96		41.625000
195	9	La5b5	A5b5	353	353	1	16	167	95	96		41.750000
196	9	Sol5	G5	349	349	1	8	333	95	96		42.000000
197	9	Si5b5	B5b5	362	362	3	16	500	95	96		42.375000
198	9	Do6	C6	371	371	1	16	167	95	96		42.500000
199	9	La5b5	A5b5	353	353	1	16	167	95	96		42.625000
200	9	Sol5	G5	349	349	1	16	167	95	96		42.750000
201	9	Fa5	F5	340	340	1	8	333	95	96		43.000000
202	9	La5b5	A5b5	353	353	3	16	500	95	96		43.375000
203	9	Si5b5	B5b5	362	362	1	16	167	95	96		43.500000
204	9	Sol5	G5	349	349	1	16	167	95	96		43.625000
205	9	Fa5	F5	340	340	1	16	167	95	96		43.750000
206	9	Mi5b5	E5b5	331	331	1	8	333	95	96		44.000000
207	9	Sol5	G5	349	349	3	16	500	95	96		44.375000
208	9	La5b5	A5b5	353	353	1	16	167	95	96		44.500000
209	9	Fa5	F5	340	340	1	16	167	95	96		44.625000
210	9	Mi5	E5	336	336	1	16	167	95	96		44.750000
211	9	Re5	D5	327	327	1	8	333	95	96		45.000000
212	9	Fa5	F5	340	340	3	16	500	95	96		45.375000
213	9	Sol5	G5	349	349	1	16	167	95	96		45.500000
214	9	Mi5b5	E5b5	331	331	1	16	167	95	96		45.625000
215	9	Re5	D5	327	327	1	16	167	95	96		45.750000
216	9	Do5	C5	318	318	1	8	333	95	96		46.000000
217	9	Do6	C6	371	371	1	12	222	95	96		46.166670
218	9	Si5b5	B5b5	362	362	1	12	222	95	96		46.333330
219	9	La5b5	A5b5	353	353	1	12	222	95	96		46.500000
220	9	La5b5	A5b5	353	353	1	12	222	95	96		46.666670
221	9	Sol5	G5	349	349	1	12	222	95	96		46.833330
222	9	Fa5	F5	340	340	1	12	222	95	96		47.000000
223	9	Sol5	G5	349	349	1	4	667	95	96		47.500000
224	9	Es	Es	-1	-1	1	4	667	100	0		48.000000
225	9	Re5	D5	327	327	3	16	500	95	96	TESLİM	48.375000
226	9	Re5	D5	327	327	1	16	167	95	96		48.500000
227	9	Re5	D5	327	327	1	16	167	95	96		48.625000
228	9	Do5	C5	318	318	1	16	167	95	96		48.750000
229	9	Si4b5	B4b5	309	309	1	8	333	95	96		49.000000
230	9	Re5	D5	327	327	3	16	500	95	96		49.375000
231	9	Re5	D5	327	327	1	16	167	95	96		49.500000
232	9	Re5	D5	327	327	1	16	167	95	96		49.625000
233	9	Do5	C5	318	318	1	16	167	95	96		49.750000
234	9	Si4b5	B4b5	309	309	1	8	333	95	96		50.000000
235	9	Mi5b5	E5b5	331	331	3	16	500	95	96		50.375000
236	9	Mi5b5	E5b5	331	331	1	16	167	95	96		50.500000
237	9	Mi5b5	E5b5	331	331	1	16	167	95	96		50.625000
238	9	Re5	D5	327	327	1	16	167	95	96		50.750000
239	9	Do5	C5	318	318	1	8	333	95	96		51.000000
240	9	Mi5b5	E5b5	331	331	3	16	500	95	96		51.375000
241	9	Mi5b5	E5b5	331	331	1	16	167	95	96		51.500000
242	9	Mi5b5	E5b5	331	331	1	16	167	95	96		51.625000
243	9	Re5	D5	327	327	1	16	167	95	96		51.750000
244	9	Do5	C5	318	318	1	8	333	95	96		52.000000
245	9	Sol5	G5	349	349	3	16	500	95	96		52.375000
246	9	Sol5	G5	349	349	1	16	167	95	96		52.500000
247	9	Sol5	G5	349	349	1	16	167	95	96		52.625000
248	9	Mi5b5	E5b5	331	331	1	16	167	95	96		52.750000
249	9	Do5	C5	318	318	1	8	333	95	96		53.000000
250	9	Sol5	G5	349	349	3	16	500	95	96		53.375000
251	9	Sol5	G5	349	349	1	16	167	95	96		53.500000
252	9	Sol5	G5	349	349	1	16	167	95	96		53.625000
253	9	Mi5b5	E5b5	331	331	1	16	167	95	96		53.750000
254	9	Do5	C5	318	318	1	8	333	95	96		54.000000
255	9	Do6	C6	371	371	1	12	222	95	96		54.166670
256	9	Si5b5	B5b5	362	362	1	12	222	95	96		54.333330
257	9	La5b5	A5b5	353	353	1	12	222	95	96		54.500000
258	9	Sol5	G5	349	349	1	12	222	95	96		54.666670
259	9	Fa5	F5	340	340	1	12	222	95	96		54.833330
260	9	Mi5b5	E5b5	331	331	1	12	222	95	96		55.000000
261	9	Re5	D5	327	327	1	12	222	95	96		55.166670
262	9	Do5	C5	318	318	1	12	222	95	96		55.333330
263	9	Mi5b5	E5b5	331	331	1	12	222	95	96		55.500000
264	9	Re5	D5	327	327	1	8	333	95	96		55.750000
265	9	Es	Es	-1	-1	1	8	333	100	0		56.000000
266	9	Re5	D5	327	327	3	16	500	95	96		56.375000
267	9	Re5	D5	327	327	1	16	167	95	96		56.500000
268	9	Re5	D5	327	327	1	16	167	95	96		56.625000
269	9	Do5	C5	318	318	1	16	167	95	96		56.750000
270	9	Si4b5	B4b5	309	309	1	8	333	95	96		57.000000
271	9	Re5	D5	327	327	3	16	500	95	96		57.375000
272	9	Re5	D5	327	327	1	16	167	95	96		57.500000
273	9	Re5	D5	327	327	1	16	167	95	96		57.625000
274	9	Do5	C5	318	318	1	16	167	95	96		57.750000
275	9	Si4b5	B4b5	309	309	1	8	333	95	96		58.000000
276	9	Mi5b5	E5b5	331	331	3	16	500	95	96		58.375000
277	9	Mi5b5	E5b5	331	331	1	16	167	95	96		58.500000
278	9	Mi5b5	E5b5	331	331	1	16	167	95	96		58.625000
279	9	Re5	D5	327	327	1	16	167	95	96		58.750000
280	9	Do5	C5	318	318	1	8	333	95	96		59.000000
281	9	Mi5b5	E5b5	331	331	3	16	500	95	96		59.375000
282	9	Mi5b5	E5b5	331	331	1	16	167	95	96		59.500000
283	9	Mi5b5	E5b5	331	331	1	16	167	95	96		59.625000
284	9	Re5	D5	327	327	1	16	167	95	96		59.750000
285	9	Do5	C5	318	318	1	8	333	95	96		60.000000
286	9	Sol5	G5	349	349	3	16	500	95	96		60.375000
287	9	Sol5	G5	349	349	1	16	167	95	96		60.500000
288	9	Sol5	G5	349	349	1	16	167	95	96		60.625000
289	9	Mi5b5	E5b5	331	331	1	16	167	95	96		60.750000
290	9	Do5	C5	318	318	1	8	333	95	96		61.000000
291	9	Sol5	G5	349	349	3	16	500	95	96		61.375000
292	9	Sol5	G5	349	349	1	16	167	95	96		61.500000
293	9	Sol5	G5	349	349	1	16	167	95	96		61.625000
294	9	Mi5b5	E5b5	331	331	1	16	167	95	96		61.750000
295	9	Do5	C5	318	318	1	8	333	95	96		62.000000
296	9	Si5b5	B5b5	362	362	1	12	222	95	96		62.166670
297	9	La5b5	A5b5	353	353	1	12	222	95	96		62.333330
298	9	Sol5	G5	349	349	1	12	222	95	96		62.500000
299	9	Fa5	F5	340	340	1	12	222	95	96		62.666670
300	9	Mi5b5	E5b5	331	331	1	12	222	95	96		62.833330
301	9	Re5	D5	327	327	1	12	222	95	96		63.000000
302	9	Do5	C5	318	318	1	12	222	95	96		63.166670
303	9	Si4b5	B4b5	309	309	1	12	222	95	96		63.333330
304	9	La4b5	A4b5	300	300	1	12	222	95	96		63.500000
305	9	Sol4	G4	296	296	1	8	333	95	96		63.750000
306	9	Es	Es	-1	-1	1	8	333	100	0		64.000000
307	9	Si5b5	B5b5	362	362	1	12	222	95	96	3. HANE	64.166660
308	9	La5b5	A5b5	353	353	1	12	222	95	96		64.333340
309	9	Sol5	G5	349	349	1	12	222	95	96		64.500000
310	9	La5b5	A5b5	353	353	1	12	222	95	96		64.666660
311	9	Si5b5	B5b5	362	362	1	12	222	95	96		64.833340
312	9	Sol5	G5	349	349	1	12	222	95	96		65.000000
313	9	Fa5	F5	340	340	1	12	222	95	96		65.166660
314	9	Sol5	G5	349	349	1	12	222	95	96		65.333340
315	9	Mi5b5	E5b5	331	331	1	12	222	95	96		65.500000
316	9	Re5	D5	327	327	1	4	667	95	96		66.000000
317	9	La5b5	A5b5	353	353	1	12	222	95	96		66.166660
318	9	Sol5	G5	349	349	1	12	222	95	96		66.333340
319	9	La5b5	A5b5	353	353	1	12	222	95	96		66.500000
320	9	Sol5	G5	349	349	1	12	222	95	96		66.666660
321	9	La5b5	A5b5	353	353	1	12	222	95	96		66.833340
322	9	Fa5	F5	340	340	1	12	222	95	96		67.000000
323	9	Mi5b5	E5b5	331	331	1	12	222	95	96		67.166660
324	9	Fa5	F5	340	340	1	12	222	95	96		67.333340
325	9	Re5	D5	327	327	1	12	222	95	96		67.500000
326	9	Do5	C5	318	318	1	4	667	95	96		68.000000
327	9	Fa5	F5	340	340	1	12	222	95	96		68.166660
328	9	Mi5b5	E5b5	331	331	1	12	222	95	96		68.333340
329	9	Re5	D5	327	327	1	12	222	95	96		68.500000
330	9	Mi5b5	E5b5	331	331	1	12	222	95	96		68.666660
331	9	Fa5	F5	340	340	1	12	222	95	96		68.833340
332	9	Re5	D5	327	327	1	12	222	95	96		69.000000
333	9	Re5	D5	327	327	1	12	222	95	96		69.166660
334	9	Do5	C5	318	318	1	12	222	95	96		69.333340
