Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	741	100	0	ARANAĞME	0.222222
2	9	Fa4#4	F4#4	291	291	1	8	370	95	96		0.333333
3	9	Sol4	G4	296	296	1	8	370	95	96	.	0.444444
4	9	La4	A4	305	305	1	4	741	95	96	.	0.666667
5	9	La5	A5	358	358	3	8	1111	95	96	.	1.000000
6	9	La5	A5	358	358	1	16	185	95	96	.	1.055556
7	9	Sol5	G5	349	349	1	8	370	95	96	.	1.166667
8	9	La5	A5	358	358	1	16	185	95	96	.	1.222222
9	9	Sol5	G5	349	349	1	16	185	95	96	.	1.277778
10	9	Fa5	F5	340	340	1	16	185	95	96	.	1.333333
11	9	Fa5	F5	340	340	1	16	185	95	96	.	1.388889
12	9	Sol5	G5	349	349	1	16	185	95	96	.	1.444444
13	9	Fa5	F5	340	340	1	16	185	95	96	.	1.500000
14	9	Mi5	E5	336	336	1	16	185	95	96	.	1.555556
15	9	Re5	D5	327	327	1	16	185	95	96	.	1.611111
16	9	Mi5	E5	336	336	1	16	185	95	96	.	1.666667
17	9	Re5	D5	327	327	1	16	185	95	96	.	1.722222
18	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	1.777778
19	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	1.833333
20	9	La4	A4	305	305	1	16	185	95	96	.	1.888889
21	9	Si4b4	B4b4	310	310	1	8	370	95	96	.	2.000000
22	9	Re5	D5	327	327	1	4	741	95	96	.	2.222222
23	9	Re5	D5	327	327	1	16	185	95	96	.	2.277778
24	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	2.333333
25	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	2.388889
26	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	2.444444
27	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	2.500000
28	11	La4	A4	305	305	1	16	185	95	96	.	2.555556
29	9	La4	A4	305	305	1	8	370	95	96	.	2.666667
30	9	La4	A4	305	305	3	8	1111	95	96	.	3.000000
31	9	Si4b4	B4b4	310	310	3	32	278	95	96	.	3.083333
32	9	La4	A4	305	305	1	32	93	95	96	.	3.111111
33	9	Si4b4	B4b4	310	310	1	8	370	95	96	.	3.222222
34	9	Es	Es	-1	-1	1	4	741	100	0		3.444444
35	9	Es	Es	-1	-1	1	4	741	100	0		3.666667
36	9	Es	Es	-1	-1	1	4	741	100	0		3.888889
37	9	Es	Es	-1	-1	1	8	370	100	0		4.000000
38	9	Es	Es	-1	-1	1	4	741	100	0		4.222222
39	9	Fa4#4	F4#4	291	291	1	8	370	95	96	.	4.333333
40	9	Sol4	G4	296	296	1	8	370	95	96	.	4.444445
41	9	La4	A4	305	305	1	4	741	95	96	.	4.666667
42	9	La5	A5	358	358	3	8	1111	95	96	.	5.000000
43	9	La5	A5	358	358	1	16	185	95	96	.	5.055555
44	9	Sol5	G5	349	349	1	8	370	95	96	.	5.166667
45	9	La5	A5	358	358	1	16	185	95	96	.	5.222222
46	9	Sol5	G5	349	349	1	16	185	95	96	.	5.277778
47	9	Fa5	F5	340	340	1	16	185	95	96	.	5.333333
48	9	Fa5	F5	340	340	1	16	185	95	96	.	5.388889
49	9	Sol5	G5	349	349	1	16	185	95	96	.	5.444445
50	9	Fa5	F5	340	340	1	16	185	95	96	.	5.500000
51	9	Mi5	E5	336	336	1	16	185	95	96	.	5.555555
52	9	Re5	D5	327	327	1	16	185	95	96	.	5.611111
53	9	Mi5	E5	336	336	1	16	185	95	96	.	5.666667
54	9	Re5	D5	327	327	1	16	185	95	96	.	5.722222
55	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	5.777778
56	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	5.833333
57	9	La4	A4	305	305	1	16	185	95	96	.	5.888889
58	9	Si4b4	B4b4	310	310	1	8	370	95	96	.	6.000000
59	9	Re5	D5	327	327	1	4	741	95	96	.	6.222222
60	9	Re5	D5	327	327	1	16	185	95	96	.	6.277778
61	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	6.333333
62	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	6.388889
63	9	Do5#4	C5#4	322	322	1	16	185	95	96	.	6.444445
64	9	Si4b4	B4b4	310	310	1	16	185	95	96	.	6.500000
65	11	La4	A4	305	305	1	16	185	95	96	.	6.555555
66	9	La4	A4	305	305	1	8	370	95	96	.	6.666667
67	9	La4	A4	305	305	3	8	1111	95	96	.	7.000000
68	9	La4	A4	305	305	9	8	3333	95	96	.	8.000000
69	9	Es	Es	-1	-1	1	4	741	100	0	ARANAĞME	8.222222
70	9	Fa4#4	F4#4	291	291	1	8	370	95	96		8.333333
71	9	Sol4	G4	296	296	1	8	370	95	96	.	8.444445
72	9	La4	A4	305	305	1	4	741	95	96	.	8.666667
73	9	La5	A5	358	358	3	8	1111	95	96	.	9.000000
74	9	La5	A5	358	358	1	16	185	95	96	.	9.055555
75	9	Sol5	G5	349	349	1	8	370	95	96	.	9.166667
76	9	La5	A5	358	358	1	16	185	95	96	.	9.222222
77	9	Sol5	G5	349	349	1	16	185	95	96	.	9.277778
