Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1304	95	96	1. HANE	0.200000
2	9	Mi5	E5	336	336	1	16	326	95	96		0.250000
3	9	Sol5	G5	349	349	1	16	326	95	90		0.300000
4	9	Fa5	F5	340	340	3	16	978	95	96		0.450000
5	9	Mi5	E5	336	336	1	16	326	95	90		0.500000
6	9	La5	A5	358	358	1	8	652	95	96		0.600000
7	9	Sol5	G5	349	349	1	8	652	95	96		0.700000
8	9	Fa5	F5	340	340	1	16	326	95	96		0.750000
9	9	Sol5	G5	349	349	1	16	326	95	90		0.800000
10	9	Fa5	F5	340	340	1	8	652	95	96		0.900000
11	9	Mi5	E5	336	336	1	8	652	95	96		1.000000
12	9	Sol5	G5	349	349	1	8	652	95	96		1.100000
13	9	Fa5	F5	340	340	1	8	652	95	92		1.200000
14	9	Mi5	E5	336	336	1	16	326	95	96		1.250000
15	9	Fa5	F5	340	340	1	16	326	95	90		1.300000
16	9	Mi5	E5	336	336	1	8	652	95	96		1.400000
17	9	Re5	D5	327	327	1	16	326	95	96		1.450000
18	9	Fa5	F5	340	340	1	16	326	95	90		1.500000
19	9	Mi5	E5	336	336	1	16	326	95	96		1.550000
20	9	Re5	D5	327	327	1	16	326	95	90		1.600000
21	9	Do5	C5	318	318	1	16	326	95	96		1.650000
22	9	Si4b2	B4b1	312	313	1	16	326	95	90		1.700000
23	9	Do5	C5	318	318	1	4	1304	95	96		1.900000
24	9	Es	Es	-1	-1	1	8	652	100	0		2.000000
25	9	Re5	D5	327	327	1	16	326	95	96		2.050000
26	9	Mi5	E5	336	336	1	16	326	95	96		2.100000
27	9	Re5	D5	327	327	1	8	652	95	96		2.200000
28	9	Do5	C5	318	318	1	8	652	95	92		2.300000
29	9	Re5	D5	327	327	1	16	326	95	96		2.350000
30	9	Mi5	E5	336	336	1	16	326	95	90		2.400000
31	9	Re5	D5	327	327	1	16	326	95	96		2.450000
32	9	Mi5	E5	336	336	1	16	326	95	90		2.500000
33	9	Fa5	F5	340	340	1	8	652	95	96		2.600000
34	9	Sol5	G5	349	349	1	8	652	95	92		2.700000
35	9	La5	A5	358	358	3	32	489	95	96		2.775000
36	9	Si5b5	B5b5	362	362	1	32	163	95	82		2.800000
37	9	La5	A5	358	358	1	16	326	95	96		2.850000
38	9	Sol5	G5	349	349	1	16	326	95	90		2.900000
39	9	Fa5	F5	340	340	1	8	652	95	96		3.000000
40	9	La5b4	A5b4	354	354	1	8	652	95	92		3.100000
41	9	Sol5	G5	349	349	1	8	652	95	96		3.200000
42	9	Fa5	F5	340	340	1	8	652	95	92		3.300000
43	9	Do6	C6	371	371	1	16	326	95	96		3.350000
44	9	Si5b1	B5b1	366	366	1	16	326	95	90		3.400000
45	9	La5b4	A5b4	354	354	1	16	326	95	96		3.450000
46	9	Sol5	G5	349	349	1	16	326	95	90		3.500000
47	9	Sol5	G5	349	349	1	16	326	95	96		3.550000
48	9	Fa5	F5	340	340	1	32	163	95	90		3.575000
49	9	Sol5	G5	349	349	1	32	163	95	82		3.600000
50	9	Fa5	F5	340	340	1	16	326	95	96		3.650000
51	9	Mi5	E5	336	336	1	16	326	95	90		3.700000
52	9	Fa5	F5	340	340	1	4	1304	95	96		3.900000
53	9	Do5	C5	318	318	1	24	217	95	92		3.933333
54	9	Re5	D5	327	327	1	24	217	95	86		3.966667
55	9	Mi5	E5	336	336	1	24	217	95	92		4.000000
56	9	Fa5	F5	340	340	1	8	652	95	96	TESLİM	4.100000
57	9	Mi5	E5	336	336	1	8	652	95	92		4.200000
58	9	Re5	D5	327	327	1	8	652	95	94		4.300000
59	9	Do5	C5	318	318	3	32	489	95	96		4.375000
60	9	Re5	D5	327	327	1	32	163	95	82		4.400000
61	9	Do5	C5	318	318	1	16	326	95	96		4.450000
62	9	Re5	D5	327	327	1	16	326	95	90		4.500000
63	9	Mi5	E5	336	336	1	32	163	95	90		4.525000
64	9	Re5	D5	327	327	1	32	163	95	82		4.550000
65	9	Mi5	E5	336	336	1	32	163	95	90		4.575000
66	9	Fa5	F5	340	340	1	32	163	95	82		4.600000
67	9	Mi5	E5	336	336	1	16	326	95	96		4.650000
68	9	Re5	D5	327	327	1	16	326	95	90		4.700000
69	9	Do5	C5	318	318	1	4	1304	95	96		4.900000
70	9	Do5	C5	318	318	1	24	217	95	92		4.933333
71	9	Re5	D5	327	327	1	24	217	95	86		4.966667
72	9	Mi5	E5	336	336	1	24	217	95	92		5.000000
73	9	Fa5	F5	340	340	1	8	652	95	96		5.100000
74	9	Mi5	E5	336	336	1	8	652	95	92		5.200000
75	9	Re5	D5	327	327	1	8	652	95	94		5.300000
76	9	Do5	C5	318	318	3	16	978	95	96		5.450000
77	9	La4	A4	305	305	1	16	326	95	90		5.500000
78	9	Si4b5	B4b5	309	309	1	32	163	95	90		5.525000
79	9	La4	A4	305	305	1	32	163	95	82		5.550000
80	9	Si4b5	B4b5	309	309	1	32	163	95	90		5.575000
81	9	Do5	C5	318	318	1	32	163	95	82		5.600000
82	9	Si4b5	B4b5	309	309	1	16	326	95	96		5.650000
83	9	La4	A4	305	305	1	16	326	95	90		5.700000
84	9	La4	A4	305	305	1	4	1304	95	96		5.900000
85	9	Do5	C5	318	318	1	24	217	95	92		5.933333
86	9	Re5	D5	327	327	1	24	217	95	86		5.966667
87	9	Mi5	E5	336	336	1	24	217	95	92		6.000000
88	9	Re5	D5	327	327	1	8	652	95	96		6.100000
89	9	Do5	C5	318	318	1	8	652	95	92		6.200000
90	9	Si4b5	B4b5	309	309	1	8	652	95	96		6.300000
91	9	Re5	D5	327	327	1	8	652	95	92		6.400000
92	9	Do5	C5	318	318	1	16	326	95	96		6.450000
93	9	Re5	D5	327	327	1	16	326	95	90		6.500000
94	9	Mi5	E5	336	336	1	32	163	95	90		6.525000
95	9	Re5	D5	327	327	1	32	163	95	82		6.550000
96	9	Mi5	E5	336	336	1	32	163	95	90		6.575000
97	9	Fa5	F5	340	340	1	32	163	95	82		6.600000
98	9	Mi5	E5	336	336	1	16	326	95	96		6.650000
99	9	Re5	D5	327	327	1	16	326	95	90		6.700000
100	9	Do5	C5	318	318	1	4	1304	95	96		6.900000
101	9	La4	A4	305	305	1	16	326	95	96		6.950000
102	9	Si4b5	B4b5	309	309	1	16	326	95	90		7.000000
103	9	Do5	C5	318	318	1	8	652	95	96		7.100000
104	9	Re5	D5	327	327	1	8	652	95	92		7.200000
105	9	Mi5	E5	336	336	1	16	326	95	96		7.250000
106	9	Re5	D5	327	327	1	16	326	95	90		7.300000
107	9	Do5	C5	318	318	3	16	978	95	96		7.450000
108	9	La4	A4	305	305	1	16	326	95	90		7.500000
109	9	Si4b5	B4b5	309	309	3	32	489	95	96		7.575000
110	9	La4	A4	305	305	1	32	163	95	82		7.600000
111	9	Sol4	G4	296	296	1	8	652	95	96		7.700000
112	8	Si4b5	B4b5	309	309	0	0	0	95	96		7.700000
113	9	La4	A4	305	305	1	4	1304	95	96		7.900000
114	9	Do5	C5	318	318	1	24	217	95	92		7.933333
115	9	Re5	D5	327	327	1	24	217	95	86		7.966667
116	9	Mi5	E5	336	336	1	24	217	95	92		8.000000
117	9	Fa5	F5	340	340	1	8	652	95	96	TESLİM	8.100000
118	9	Mi5	E5	336	336	1	8	652	95	92		8.200000
119	9	Re5	D5	327	327	1	8	652	95	94		8.300000
120	9	Do5	C5	318	318	3	32	489	95	96		8.375000
121	9	Re5	D5	327	327	1	32	163	95	82		8.400000
122	9	Do5	C5	318	318	1	16	326	95	96		8.450000
123	9	Re5	D5	327	327	1	16	326	95	90		8.500000
124	9	Mi5	E5	336	336	1	32	163	95	90		8.525000
125	9	Re5	D5	327	327	1	32	163	95	82		8.550000
126	9	Mi5	E5	336	336	1	32	163	95	90		8.575000
127	9	Fa5	F5	340	340	1	32	163	95	82		8.600000
128	9	Mi5	E5	336	336	1	16	326	95	96		8.650000
129	9	Re5	D5	327	327	1	16	326	95	90		8.700000
130	9	Do5	C5	318	318	1	4	1304	95	96		8.900000
131	9	Do5	C5	318	318	1	24	217	95	92		8.933333
