Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4	F4	287	287	1	8	500	95	96		0.125000
2	9	La4	A4	305	305	1	8	500	95	96		0.250000
3	9	Do5	C5	318	318	1	8	500	95	96		0.375000
4	9	Fa5	F5	340	340	1	8	500	95	96		0.500000
5	9	Fa5	F5	340	340	3	32	375	95	96		0.593750
6	9	Mi5	E5	336	336	1	32	125	95	96		0.625000
7	9	Fa5	F5	340	340	1	16	250	95	96		0.687500
8	9	Re5	D5	327	327	1	16	250	95	96		0.750000
9	9	Do5	C5	318	318	1	4	1000	95	96		1.000000
10	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.062500
11	9	Re5	D5	327	327	1	16	250	95	96		1.125000
12	9	Do5	C5	318	318	1	16	250	95	96		1.187500
13	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.250000
14	9	La4	A4	305	305	1	8	500	95	96		1.375000
15	9	Re5	D5	327	327	1	8	500	95	96		1.500000
16	9	Do5	C5	318	318	1	16	250	95	96		1.562500
17	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.625000
18	9	La4	A4	305	305	1	16	250	95	96		1.687500
19	9	Sol4	G4	296	296	1	16	250	95	96		1.750000
20	9	La4	A4	305	305	1	16	250	95	96		1.812500
21	9	Fa4	F4	287	287	3	16	750	95	96		2.000000
22	9	Fa4	F4	287	287	1	8	500	95	96		2.125000
23	9	La4	A4	305	305	1	8	500	95	96		2.250000
24	9	Do5	C5	318	318	1	8	500	95	96		2.375000
25	9	Fa5	F5	340	340	1	8	500	95	96		2.500000
26	9	Fa5	F5	340	340	3	32	375	95	96		2.593750
27	9	Mi5	E5	336	336	1	32	125	95	96		2.625000
28	9	Fa5	F5	340	340	1	16	250	95	96		2.687500
29	9	Re5	D5	327	327	1	16	250	95	96		2.750000
30	9	Do5	C5	318	318	1	4	1000	95	96		3.000000
31	9	Re5	D5	327	327	1	24	167	99	96		3.041667
32	9	Do5	C5	318	318	1	24	167	99	96		3.083333
33	9	Si4	B4	314	314	1	24	167	95	96		3.125000
34	9	Do5	C5	318	318	1	16	250	95	96		3.187500
35	9	Re5	D5	327	327	1	16	250	95	96		3.250000
36	9	Mi5	E5	336	336	1	24	167	99	96		3.291667
37	9	Re5	D5	327	327	1	24	167	99	96		3.333333
38	9	Do5	C5	318	318	1	24	167	95	96		3.375000
39	9	Re5	D5	327	327	1	16	250	95	96		3.437500
40	9	Mi5	E5	336	336	1	16	250	95	96		3.500000
41	9	Fa5	F5	340	340	3	32	375	95	96		3.593750
42	9	Sol5	G5	349	349	1	32	125	95	96		3.625000
43	9	La5	A5	358	358	1	16	250	95	96		3.687500
44	9	Sol5	G5	349	349	1	16	250	95	96		3.750000
45	9	Fa5	F5	340	340	1	4	1000	95	96		4.000000
46	9	La5	A5	358	358	1	4	1000	95	96		4.250000
47	9	Re5	D5	327	327	3	16	750	95	96		4.437500
48	9	Mi5	E5	336	336	1	16	250	95	96		4.500000
49	9	Sol5	G5	349	349	1	16	250	95	96		4.562500
50	9	Fa5	F5	340	340	1	16	250	95	96		4.625000
51	9	Mi5	E5	336	336	1	16	250	95	96		4.687500
52	9	Re5	D5	327	327	1	16	250	95	96		4.750000
53	9	Do5	C5	318	318	1	4	1000	95	96		5.000000
54	9	Mi5b5	E5b5	331	331	1	16	250	95	96		5.062500
55	9	Re5	D5	327	327	1	16	250	95	96		5.125000
56	9	Do5	C5	318	318	1	16	250	95	96		5.187500
