Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
56	9	Do5	C5	318	318	1	4	769	95	96		3.666667
57	9	Si4b2	B4b1	312	313	1	8	385	95	96		3.722222
58	9	Sol4	G4	296	296	1	8	385	95	96		3.777778
59	9	La4	A4	305	305	1	2	1538	95	96		4.000000
60	9	Si4b2	B4b1	312	313	1	8	385	95	96		4.055555
61	9	Do5	C5	318	318	1	8	385	95	96		4.111111
62	9	Re5	D5	327	327	1	8	385	95	96		4.166667
63	9	Do5	C5	318	318	1	8	385	95	96		4.222222
64	9	Re5	D5	327	327	1	4	769	95	96		4.333333
65	9	Es	Es	-1	-1	1	8	385	100	0		4.388889
66	9	Sol4	G4	296	296	1	16	192	95	96		4.416667
67	9	Sol4	G4	296	296	1	16	192	95	96		4.444445
68	9	La4	A4	305	305	1	8	385	95	96		4.500000
69	9	Si4b2	B4b1	312	313	1	8	385	95	96		4.555555
70	9	Do5	C5	318	318	1	4	769	95	96		4.666667
71	9	Si4b2	B4b1	312	313	1	8	385	95	96		4.722222
72	9	Sol4	G4	296	296	1	8	385	95	96		4.777778
73	9	La4	A4	305	305	1	2	1538	95	96		5.000000
74	9	Sol5	G5	349	349	1	4	769	95	96		5.111111
75	9	Fa5#3	F5#4	343	344	3	16	577	95	96		5.194445
76	9	Mi5	E5	336	336	1	16	192	95	96		5.222222
77	9	Re5	D5	327	327	1	4	769	50	96		5.333333
78	9	Mi5	E5	336	336	1	4	769	50	96		5.444445
79	9	Fa5#3	F5#4	343	344	1	4	769	50	96		5.555555
80	9	Sol5	G5	349	349	1	4	769	95	96		5.666667
81	9	Fa5#3	F5#4	343	344	1	8	385	95	96		5.722222
82	9	Re5	D5	327	327	1	8	385	95	96		5.777778
83	9	Mi5	E5	336	336	1	2	1538	95	96		6.000000
84	35			-1	-1	0	0	0	0	0		6.000000
85	9	Fa5#3	F5#4	343	344	1	8	385	95	96		6.055555
86	9	Sol5	G5	349	349	1	16	192	95	96		6.083333
87	9	Sol5	G5	349	349	1	16	192	95	96		6.111111
88	9	La5	A5	358	358	1	8	385	95	96		6.166667
89	9	Sol5	G5	349	349	1	8	385	95	96		6.222222
90	9	La5	A5	358	358	1	4	769	50	96		6.333333
91	9	Re5	D5	327	327	1	8	385	95	96		6.388889
92	9	Re5	D5	327	327	1	16	192	95	96		6.416667
93	9	Re5	D5	327	327	1	16	192	95	96		6.444445
94	9	Mi5	E5	336	336	1	8	385	95	96		6.500000
95	9	Fa5#3	F5#4	343	344	1	8	385	95	96		6.555555
96	9	Sol5	G5	349	349	1	4	769	95	96		6.666667
97	9	Fa5#3	F5#4	343	344	1	8	385	95	96		6.722222
98	9	Re5	D5	327	327	1	8	385	95	96		6.777778
99	9	Mi5	E5	336	336	1	2	1538	95	96		7.000000
100	35			-1	-1	0	0	0	0	0		7.000000
101	9	Re5	D5	327	327	1	8	385	95	96		7.055555
102	9	Re5	D5	327	327	1	16	192	95	96		7.083333
103	9	La5	A5	358	358	1	16	192	95	96		7.111111
104	9	Sol5	G5	349	349	1	16	192	95	96		7.138889
