Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96	Şol 	0.166666666667
2	9	Re5	D5	327	327	1	4	1000	95	96	cen	0.5
3	9	Re5	D5	327	327	1	8	500	95	96	ne	0.666666666667
4	9	Do5	C5	318	318	3	16	750	95	96	tin 	0.916666666667
5	9	Es	Es	-1	-1	1	16	250	100	0		1.0
6	9	Re5	D5	327	327	1	8	500	95	96	ır	1.16666666667
7	9	Mi5b1	E5b1	335	335	1	4	1000	95	96	mak	1.5
8	9	Re5	D5	327	327	1	8	500	95	96	la	1.66666666667
9	9	Do5	C5	318	318	1	4	1000	95	96	rı  	2.0
10	9	Re5	D5	327	327	1	8	500	95	96	A	2.16666666667
11	9	Mi5b1	E5b1	335	335	1	4	1000	95	66	kar 	2.5
12	9	Re5	D5	327	327	1	8	500	95	84	Al	2.66666666667
13	9	Si4b1	B4b1	313	313	1	4	1000	95	102	lah 	3.0
14	9	Do5	C5	318	318	1	8	500	95	120	de	3.16666666667
15	9	Re5	D5	327	327	1	4	1000	95	96	yu 	3.5
16	9	Do5	C5	318	318	1	8	500	95	96	de	3.66666666667
17	9	Si4b1	B4b1	313	313	1	4	1000	95	96	yu  	4.0
18	9	Sol4	G4	296	296	1	8	500	95	96	Şol 	4.16666666667
19	9	Re5	D5	327	327	1	4	1000	95	96	cen	4.5
20	9	Re5	D5	327	327	1	8	500	95	96	ne	4.66666666667
21	9	Do5	C5	318	318	3	16	750	95	96	tin 	4.91666666667
22	9	Es	Es	-1	-1	1	16	250	100	0		5.0
23	9	Re5	D5	327	327	1	8	500	95	96	ır	5.16666666667
24	9	Mi5b1	E5b1	335	335	1	4	1000	95	96	mak	5.5
25	9	Re5	D5	327	327	1	8	500	95	96	la	5.66666666667
26	9	Do5	C5	318	318	1	4	1000	95	96	rı  	6.0
27	9	Re5	D5	327	327	1	8	500	95	96	A	6.16666666667
28	9	Mi5b1	E5b1	335	335	1	4	1000	95	66	kar 	6.5
29	9	Re5	D5	327	327	1	8	500	95	84	Al	6.66666666667
30	9	Si4b1	B4b1	313	313	1	4	1000	95	102	lah 	7.0
31	9	Do5	C5	318	318	1	8	500	95	120	de	7.16666666667
32	9	Re5	D5	327	327	1	4	1000	95	96	yu 	7.5
33	9	Do5	C5	318	318	1	8	500	95	96	de	7.66666666667
