Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	3	8	1184	95	96	1. HANE	0.375000
2	8	Fa5#4	F5#4	344	344	0	0	0	95	96		0.375000
3	9	Mi5b4	E5b4	332	332	1	8	395	95	96		0.500000
4	9	Re5	D5	327	327	1	2	1579	100	96		1.000000
5	9	Re5	D5	327	327	1	4	789	95	96		1.250000
6	9	Mi5b4	E5b4	332	332	1	8	395	95	96		1.375000
7	9	Fa5#4	F5#4	344	344	1	8	395	95	96		1.500000
8	9	Mi5b4	E5b4	332	332	1	4	789	95	96		1.750000
9	9	Re5	D5	327	327	1	4	789	95	96		2.000000
10	9	Mi5b4	E5b4	332	332	3	16	592	95	96		2.187500
11	9	Re5	D5	327	327	1	16	197	95	90		2.250000
12	9	Do5#4	C5#4	322	322	1	8	395	95	96		2.375000
13	9	Re5	D5	327	327	1	8	395	95	96		2.500000
14	9	Do5#4	C5#4	322	322	1	8	395	95	96		2.625000
15	9	Re5	D5	327	327	1	8	395	95	96		2.750000
16	9	Si4b4	B4b4	310	310	1	4	789	95	96		3.000000
17	9	Do5#4	C5#4	322	322	1	8	395	95	96		3.125000
18	9	Re5	D5	327	327	1	8	395	95	96		3.250000
19	9	Si4b4	B4b4	310	310	1	8	395	95	96		3.375000
20	9	Do5#4	C5#4	322	322	1	8	395	95	96		3.500000
21	9	Re5	D5	327	327	1	8	395	95	96		3.625000
22	9	Mi5b4	E5b4	332	332	1	8	395	95	96		3.750000
23	9	Re5	D5	327	327	1	8	395	95	96		3.875000
24	9	Do5#4	C5#4	322	322	1	8	395	95	96		4.000000
25	9	Si4b4	B4b4	310	310	3	16	592	95	96		4.187500
26	9	La4	A4	305	305	1	16	197	95	90		4.250000
27	9	Sol4	G4	296	296	1	8	395	95	96		4.375000
28	9	Re5	D5	327	327	1	8	395	95	96		4.500000
29	9	Do5#4	C5#4	322	322	1	4	789	95	96		4.750000
30	9	Re5	D5	327	327	1	4	789	100	96		5.000000
31	9	Re5	D5	327	327	1	8	395	95	96		5.125000
32	9	Es	Es	-1	-1	1	8	395	100	0		5.250000
33	9	Mi5b4	E5b4	332	332	1	8	395	95	96		5.375000
34	9	Fa5#4	F5#4	344	344	1	8	395	95	96		5.500000
35	9	Mi5b4	E5b4	332	332	1	8	395	95	96		5.625000
36	9	Re5	D5	327	327	1	4	789	95	96		5.875000
37	9	Mi5b4	E5b4	332	332	1	8	395	95	96		6.000000
38	9	Re5	D5	327	327	1	16	197	95	96		6.062500
39	9	Do5#4	C5#4	322	322	1	16	197	95	90		6.125000
40	9	Si4b4	B4b4	310	310	1	8	395	95	96		6.250000
41	9	Do5#4	C5#4	322	322	1	8	395	95	96		6.375000
42	9	Re5	D5	327	327	1	8	395	95	96		6.500000
43	9	Do5#4	C5#4	322	322	3	8	1184	95	96		6.875000
44	9	Si4b4	B4b4	310	310	1	8	395	95	96		7.000000
45	9	Re5	D5	327	327	1	2	1579	95	96		7.500000
46	9	Es	Es	-1	-1	1	4	789	100	0		7.750000
47	9	Mi5b4	E5b4	332	332	1	8	395	95	96		7.875000
48	9	Fa5#4	F5#4	344	344	1	8	395	95	96		8.000000
49	9	Re5	D5	327	327	1	4	789	95	96		8.250000
50	9	Es	Es	-1	-1	1	4	789	100	0		8.500000
51	9	Mi5b4	E5b4	332	332	1	8	395	95	96		8.625000
52	9	Fa5#4	F5#4	344	344	1	8	395	95	96		8.750000
53	9	Mi5b4	E5b4	332	332	1	8	395	95	96		8.875000
54	9	Re5	D5	327	327	1	8	395	95	96		9.000000
55	9	Mi5b4	E5b4	332	332	1	8	395	95	96		9.125000
56	9	Fa5#4	F5#4	344	344	1	8	395	95	96		9.250000
57	9	Sol5	G5	349	349	1	8	395	95	96		9.375000
58	9	La5	A5	358	358	1	8	395	95	96		9.500000
59	9	Fa5#4	F5#4	344	344	1	4	789	95	96		9.750000
60	8	La5	A5	358	358	0	0	0	95	96		9.750000
61	9	Sol5	G5	349	349	1	4	789	95	96		10.000000
62	9	Fa5#4	F5#4	344	344	3	8	1184	95	96		10.375000
63	9	La5	A5	358	358	1	8	395	95	96		10.500000
64	9	Sol5	G5	349	349	3	8	1184	95	96		10.875000
65	9	Fa5#4	F5#4	344	344	1	8	395	95	96		11.000000
66	9	Sol5	G5	349	349	1	8	395	95	96		11.125000
67	8	La5	A5	358	358	0	0	0	95	96		11.125000
68	9	Sol5	G5	349	349	1	16	197	95	96		11.187500
69	9	Fa5#4	F5#4	344	344	1	16	197	95	90		11.250000
70	9	Mi5b4	E5b4	332	332	1	8	395	95	96		11.375000
71	8	Fa5#4	F5#4	344	344	0	0	0	95	96		11.375000
72	9	Mi5b4	E5b4	332	332	1	16	197	95	96		11.437500
73	9	Re5	D5	327	327	1	16	197	95	90		11.500000
74	9	Do5	C5	318	318	1	4	789	95	96		11.750000
75	9	Fa5#4	F5#4	344	344	1	8	395	95	96		11.875000
76	9	Mi5b4	E5b4	332	332	1	16	197	95	96		11.937500
77	9	Fa5#4	F5#4	344	344	1	16	197	95	90		12.000000
78	9	Sol5	G5	349	349	1	4	789	95	96		12.250000
79	9	Fa5#4	F5#4	344	344	1	8	395	95	96		12.375000
80	9	Sol5	G5	349	349	1	8	395	95	96		12.500000
81	9	La5	A5	358	358	1	8	395	95	96		12.625000
82	9	Si5b4	B5b4	363	363	1	8	395	95	96		12.750000
83	9	La5	A5	358	358	1	8	395	95	96		12.875000
84	9	Sol5	G5	349	349	1	8	395	95	96		13.000000
85	9	La5	A5	358	358	1	16	197	95	96		13.062500
86	9	Sol5	G5	349	349	1	16	197	95	90		13.125000
87	9	Fa5#4	F5#4	344	344	1	16	197	95	96		13.187500
88	9	Mi5b4	E5b4	332	332	1	16	197	95	90		13.250000
89	9	Re5	D5	327	327	1	16	197	95	96		13.312500
90	9	Mi5b4	E5b4	332	332	1	16	197	95	90		13.375000
91	9	Fa5#4	F5#4	344	344	1	16	197	95	96		13.437500
92	9	Sol5	G5	349	349	1	16	197	95	90		13.500000
