Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	588	95	96	Aş	0.166667
2	9	Sol4	G4	296	296	1	4	588	95	96	kın_	0.333333
3	9	La4	A4	305	305	1	4	588	95	96	i	0.500000
4	9	La4	A4	305	305	1	4	588	95	96	le 	0.666667
5	9	La4	A4	305	305	1	2	1176	95	96	bül	1.000000
6	9	Si4b2	B4b1	312	313	1	8	294	99	96	bül 	1.083333
7	9	La4	A4	305	305	1	8	294	99	96		1.166667
8	9	Si4b2	B4b1	312	313	1	4	588	95	96		1.333333
9	9	Do5	C5	318	318	1	4	588	95	96	gi	1.500000
10	9	Si4b2	B4b1	312	313	1	8	294	99	96	bi 	1.583333
11	9	La4	A4	305	305	1	8	294	95	96		1.666667
12	9	La4	A4	305	305	1	2	1176	95	96	art	2.000000
13	9	Si4b2	B4b1	312	313	3	8	882	99	96	mak	2.250000
14	9	La4	A4	305	305	1	8	294	95	96		2.333333
15	9	Re5	D5	327	327	1	4	588	95	96	ta	2.500000
16	9	Do5	C5	318	318	1	8	294	99	96	dır_	2.583333
17	9	Si4b2	B4b1	312	313	1	8	294	95	96		2.666667
18	9	Si4b2	B4b1	312	313	1	8	294	99	96	â	2.750000
19	9	La4	A4	305	305	1	8	294	99	96		2.833333
20	8	Do5	C5	318	318	0	0	0	99	96		2.833333
21	9	Si4b2	B4b1	312	313	1	8	294	99	96		2.916667
22	9	La4	A4	305	305	1	8	294	95	96		3.000000
23	9	La4	A4	305	305	1	2	1176	95	96	hım  	3.333333
24	9	La4	A4	305	305	1	8	294	95	96	SAZ	3.416667
25	9	Sol4	G4	296	296	1	8	294	95	96	.	3.500000
26	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	3.583333
27	9	Mi4	E4	283	283	1	8	294	95	96	.	3.666667
28	9	Re4	D4	274	274	3	8	882	95	96	.	3.916667
29	9	Es	Es	-1	-1	1	8	294	100	0		4.000000
30	9	Sol4	G4	296	296	1	4	588	95	96	Aş	4.166667
31	9	Sol4	G4	296	296	1	4	588	95	96	kın_	4.333333
32	9	La4	A4	305	305	1	4	588	95	96	i	4.500000
33	9	La4	A4	305	305	1	4	588	95	96	le 	4.666667
34	9	La4	A4	305	305	1	2	1176	95	96	bül	5.000000
35	9	Si4b2	B4b1	312	313	1	8	294	99	96	bül 	5.083333
36	9	La4	A4	305	305	1	8	294	99	96		5.166667
37	9	Si4b2	B4b1	312	313	1	4	588	95	96		5.333333
38	9	Do5	C5	318	318	1	4	588	95	96	gi	5.500000
39	9	Si4b2	B4b1	312	313	1	8	294	99	96	bi 	5.583333
40	9	La4	A4	305	305	1	8	294	95	96		5.666667
41	9	La4	A4	305	305	1	2	1176	95	96	art	6.000000
42	9	Si4b2	B4b1	312	313	3	8	882	99	96	mak	6.250000
43	9	La4	A4	305	305	1	8	294	95	96		6.333333
44	9	Re5	D5	327	327	1	4	588	95	96	ta	6.500000
45	9	Do5	C5	318	318	1	8	294	99	96	dır_	6.583333
46	9	Si4b2	B4b1	312	313	1	8	294	95	96		6.666667
47	9	Si4b2	B4b1	312	313	1	8	294	99	96	â	6.750000
48	9	La4	A4	305	305	1	8	294	99	96		6.833333
49	8	Do5	C5	318	318	0	0	0	99	96		6.833333
50	9	Si4b2	B4b1	312	313	1	8	294	99	96		6.916667
51	9	La4	A4	305	305	1	8	294	95	96		7.000000
52	9	La4	A4	305	305	3	4	1765	95	96	hım  	7.500000
53	9	Do5	C5	318	318	1	4	588	95	96	SAZ	7.666667
54	9	Re5	D5	327	327	1	2	1176	95	96	.	8.000000
55	9	Do5	C5	318	318	1	4	588	95	96	Kay	8.166667
56	9	Re5	D5	327	327	1	4	588	95	96	det 	8.333333
57	9	Re5	D5	327	327	1	4	588	95	96	be	8.500000
58	9	Re5	D5	327	327	1	4	588	95	96	ni 	8.666667
59	9	Re5	D5	327	327	1	8	294	99	96	de 	8.750000
60	9	Mi5	E5	336	336	3	8	882	95	96		9.000000
61	9	Mi5	E5	336	336	3	8	882	99	96	def	9.250000
62	9	Re5	D5	327	327	1	8	294	95	96		9.333333
63	9	Re5	D5	327	327	1	4	588	95	96	ter_	9.500000
64	8	Mi5	E5	336	336	0	0	0	95	96		9.500000
65	9	Re5	D5	327	327	1	8	294	99	96	i 	9.583333
66	9	Do5	C5	318	318	1	8	294	95	96		9.666667
67	9	Do5	C5	318	318	1	2	1176	95	96	Uş	10.000000
68	9	Re5	D5	327	327	1	4	588	99	96	şâ	10.166670
69	9	Mi5	E5	336	336	1	8	294	99	96		10.250000
70	9	Fa5	F5	340	340	1	8	294	95	96		10.333330
71	9	Sol5	G5	349	349	1	4	588	95	96	ka 	10.500000
72	9	Fa5	F5	340	340	1	8	294	99	96	a 	10.583330
73	9	Mi5	E5	336	336	1	8	294	95	96		10.666670
74	9	Re5	D5	327	327	1	4	588	99	96	mâ	10.833330
75	8	Fa5	F5	340	340	0	0	0	99	96		10.833330
76	9	Mi5	E5	336	336	1	8	294	99	96		10.916670
77	9	Re5	D5	327	327	1	8	294	95	96		11.000000
78	9	Re5	D5	327	327	1	2	1176	99	96	hım  	11.333330
79	9	Re5	D5	327	327	1	8	294	99	96		11.416670
80	9	Do5	C5	318	318	1	8	294	99	96		11.500000
81	9	Si4b2	B4b1	312	313	1	8	294	99	96		11.583330
82	9	La4	A4	305	305	1	8	294	99	96		11.666670
83	9	Sol4	G4	296	296	3	8	882	95	96		11.916670
84	9	Es	Es	-1	-1	1	8	294	100	0		12.000000
85	9	Do5	C5	318	318	1	4	588	95	96	Kay	12.166670
86	9	Re5	D5	327	327	1	4	588	95	96	det 	12.333330
87	9	Re5	D5	327	327	1	4	588	95	96	be	12.500000
