Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	625	100	118		0.2
3	9	Si4b1	B4b1	313	313	1	8	312	95	114	SAZ	0.3
4	9	Re5	D5	327	327	1	4	625	95	104	.	0.5
5	9	Do5	C5	318	318	1	4	625	95	93	.	0.7
6	9	Si4b1	B4b1	313	313	3	8	938	95	82	.	1.0
7	9	Si4b1	B4b1	313	313	1	4	625	95	72	.	1.2
8	9	Si4b1	B4b1	313	313	3	8	938	95	96	.	1.5
9	9	Do5	C5	318	318	1	8	312	95	96	.	1.6
10	9	Re5	D5	327	327	1	8	312	95	114	.	1.7
11	9	Si4b1	B4b1	313	313	3	8	938	95	100	.	2.0
12	9	Es	Es	-1	-1	1	4	625	100	86		2.2
13	9	Si4b1	B4b1	313	313	1	8	312	95	114	.	2.3
14	9	Re5	D5	327	327	1	4	625	95	116	.	2.5
15	9	Do5	C5	318	318	1	4	625	95	117	.	2.7
16	9	Si4b1	B4b1	313	313	3	8	938	95	118	.	3.0
17	9	Si4b1	B4b1	313	313	1	4	625	95	120	.	3.2
18	9	Si4b1	B4b1	313	313	3	8	938	95	96	.	3.5
19	9	Do5	C5	318	318	1	8	312	95	96	.	3.6
20	9	Re5	D5	327	327	1	8	312	95	96	.	3.7
21	9	Si4b1	B4b1	313	313	3	8	938	95	96	.	4.0
22	9	Es	Es	-1	-1	1	4	625	100	0		4.2
23	9	Si4b1	B4b1	313	313	1	8	312	95	96	Ha	4.3
24	9	Re5	D5	327	327	1	4	625	95	96	vuz 	4.5
25	9	Re5	D5	327	327	3	8	938	95	96	ba	4.8
26	9	Do5	C5	318	318	1	4	625	95	96	şı	5.0
27	9	Re5	D5	327	327	1	4	625	95	96	nın 	5.2
28	9	Mi5b1	E5b1	335	335	1	4	625	99	96	gül	5.4
29	9	Re5	D5	327	327	1	8	312	95	96		5.5
30	9	Fa5	F5	340	340	1	4	625	95	96	le	5.7
31	9	Mi5b1	E5b1	335	335	1	4	625	99	96	ri  	5.9
32	9	Re5	D5	327	327	1	8	312	95	96		6.0
33	9	Re5	D5	327	327	1	4	625	95	96	Ha	6.2
34	9	Re5	D5	327	327	3	8	938	95	96	vuz 	6.5
35	9	Re5	D5	327	327	3	8	938	95	96	ba	6.8
36	9	Do5	C5	318	318	1	4	625	95	96	şı	7.0
37	9	Re5	D5	327	327	1	4	625	95	96	nın 	7.2
38	9	Mi5b1	E5b1	335	335	1	4	625	99	96	gül	7.4
39	9	Re5	D5	327	327	1	8	312	95	96		7.5
40	9	Fa5	F5	340	340	1	4	625	95	96	le	7.7
41	9	Mi5b1	E5b1	335	335	1	4	625	99	96	ri  	7.9
42	9	Re5	D5	327	327	1	8	312	95	96		8.0
43	9	Re5	D5	327	327	1	4	625	95	96	Şak 	8.2
44	9	Re5	D5	327	327	1	8	312	99	96	şak 	8.3
45	9	Mi5b1	E5b1	335	335	1	8	312	99	96		8.4
46	9	Do5	C5	318	318	1	8	312	95	96		8.5
47	9	Do5	C5	318	318	1	4	625	95	96	ö	8.7
48	9	Do5	C5	318	318	1	8	312	99	96	ter 	8.8
49	9	Re5	D5	327	327	1	8	312	99	96		8.9
50	9	Si4b1	B4b1	313	313	1	8	312	95	96		9.0
51	9	Si4b1	B4b1	313	313	1	4	625	95	96	bül	9.2
52	9	Si4b1	B4b1	313	313	1	16	156	99	96	bül	9.25
53	9	La4#4	A4#4	309	309	1	16	156	99	96		9.3
54	9	Si4b1	B4b1	313	313	1	4	625	95	96		9.5
55	9	Do5	C5	318	318	1	4	625	95	96	le	9.7
56	9	Si4b1	B4b1	313	313	1	4	625	95	96	ri  	9.9
57	9	Es	Es	-1	-1	1	8	312	100	0		10.0
58	9	Si4b1	B4b1	313	313	1	4	625	95	96	Şak 	10.2
59	9	Re5	D5	327	327	1	16	156	99	96	şak 	10.25
60	9	Do5	C5	318	318	1	16	156	99	96		10.3
61	9	Re5	D5	327	327	1	4	625	95	96		10.5
62	9	Do5	C5	318	318	1	4	625	95	96	ö	10.7
63	9	Do5	C5	318	318	1	8	312	99	96	ter 	10.8
64	9	Re5	D5	327	327	1	8	312	99	96		10.9
65	9	Si4b1	B4b1	313	313	1	8	312	95	96		11.0
66	9	Si4b1	B4b1	313	313	1	4	625	95	96	bül	11.2
67	9	Si4b1	B4b1	313	313	1	8	312	99	96	bül	11.3
68	9	La4#4	A4#4	309	309	1	8	312	99	96		11.4
69	9	Si4b1	B4b1	313	313	1	8	312	95	96		11.5
70	9	Do5	C5	318	318	1	4	625	95	96	le	11.7
71	9	Si4b1	B4b1	313	313	1	16	156	99	96	ri  	11.75
72	9	La4#4	A4#4	309	309	1	16	156	99	96		11.8
73	9	Si4b1	B4b1	313	313	1	4	625	95	96		12.0
74	9	Es	Es	-1	-1	1	4	625	100	0		12.2
75	9	Fa5#4	F5#4	344	344	1	8	312	95	96	O 	12.3
76	9	Sol5	G5	349	349	1	4	625	95	96	yâ	12.5
77	9	Fa5#4	F5#4	344	344	3	8	938	95	96	rin 	12.8
78	9	Sol5	G5	349	349	1	4	625	95	96	du	13.0
79	9	Fa5#4	F5#4	344	344	1	4	625	95	96	du 	13.2
80	9	Sol5	G5	349	349	1	4	625	99	96	dil	13.4
81	9	Mi5b1	E5b1	335	335	1	8	312	95	96		13.5
82	9	Mi5b1	E5b1	335	335	1	4	625	95	96	le	13.7
83	9	Mi5b1	E5b1	335	335	1	8	312	99	96	ri  	13.8
84	9	Fa5	F5	340	340	1	8	312	99	96		13.9
85	9	Re5	D5	327	327	1	8	312	95	96		14.0
86	9	Re5	D5	327	327	1	4	625	95	96	O 	14.2
87	9	Re5	D5	327	327	1	8	312	99	96	yâ	14.3
88	9	Mi5b1	E5b1	335	335	1	8	312	99	96		14.4
89	9	Do5	C5	318	318	1	8	312	95	96		14.5
90	9	Re5	D5	327	327	3	8	938	95	96	rin 	14.8
91	9	Do5	C5	318	318	1	4	625	95	96	du	15.0
92	9	Re5	D5	327	327	1	4	625	95	96	du 	15.2
93	9	Mi5b1	E5b1	335	335	1	4	625	99	96	dil	15.4
94	9	Re5	D5	327	327	1	8	312	95	96		15.5
95	9	Fa5	F5	340	340	1	4	625	95	96	le	15.7
96	9	Mi5b1	E5b1	335	335	1	4	625	99	96	ri  	15.9
97	9	Re5	D5	327	327	1	8	312	95	96		16.0
98	9	Es	Es	-1	-1	1	4	625	100	0		16.2
99	9	Do5	C5	318	318	1	8	312	95	96	Ba	16.3
100	9	Re5	D5	327	327	1	4	625	50	96	lam 	16.5
101	9	Do5	C5	318	318	1	4	625	95	96	kaş	16.7
102	9	Es	Es	-1	-1	1	8	312	100	0		16.8
103	10	Do5	C5	318	318	1	8	312	99	96	la	16.9
104	8	Re5	D5	327	327	0	0	0	99	96		16.9
105	9	Si4b1	B4b1	313	313	1	8	312	95	96		17.0
106	9	Si4b1	B4b1	313	313	1	4	625	50	96	rın 	17.2
107	9	Si4b1	B4b1	313	313	1	16	156	99	96	göz	17.25
108	9	La4#4	A4#4	309	309	1	16	156	99	96		17.3
109	9	Si4b1	B4b1	313	313	1	4	625	95	96		17.5
110	9	Do5	C5	318	318	1	4	625	95	96	le	17.7
111	9	Si4b1	B4b1	313	313	1	16	156	99	96	rin  	17.75
112	9	La4#4	A4#4	309	309	1	16	156	99	96		17.8
113	9	Si4b1	B4b1	313	313	1	4	625	95	96		18.0
114	9	Es	Es	-1	-1	1	4	625	100	0		18.2
115	9	Do5	C5	318	318	1	8	312	95	96	Se	18.3
116	9	Re5	D5	327	327	1	4	625	95	96	ni 	18.5
117	9	Do5	C5	318	318	1	4	625	95	96	sî	18.7
118	9	Do5	C5	318	318	1	8	312	99	96	nem	18.8
119	9	Re5	D5	327	327	1	8	312	99	96		18.9
120	9	Si4b1	B4b1	313	313	1	8	312	95	96		19.0
121	9	Si4b1	B4b1	313	313	1	4	625	95	96	de 	19.2
122	9	Si4b1	B4b1	313	313	1	16	156	99	96	giz	19.25
123	9	La4#4	A4#4	309	309	1	16	156	99	96		19.3
124	9	Si4b1	B4b1	313	313	1	4	625	95	96		19.5
125	9	Do5	C5	318	318	1	4	625	95	96	le	19.7
126	9	Si4b1	B4b1	313	313	1	16	156	99	96	rim  	19.75
127	9	La4#4	A4#4	309	309	1	16	156	99	96		19.8
128	9	Si4b1	B4b1	313	313	1	4	625	95	96		20.0
129	9	Es	Es	-1	-1	1	4	625	100	0		20.2
130	9	Si4b1	B4b1	313	313	1	8	312	95	96	On 	20.3
131	9	Re5	D5	327	327	1	4	625	95	96	bir 	20.5
132	9	Si4b1	B4b1	313	313	3	8	938	95	96	ay	20.8
133	9	Re5	D5	327	327	1	8	312	99	96	dır 	20.9
134	9	Si4b1	B4b1	313	313	1	8	312	95	96		21.0
135	9	Si4b1	B4b1	313	313	1	4	625	95	96	yol 	21.2
136	9	Si4b1	B4b1	313	313	1	16	156	99	96	göz	21.25
137	9	La4#4	A4#4	309	309	1	16	156	99	96		21.3
138	9	Si4b1	B4b1	313	313	1	4	625	95	96		21.5
139	9	Do5	C5	318	318	1	4	625	95	96	le	21.7
140	9	Si4b1	B4b1	313	313	1	16	156	99	96	rim  	21.75
141	9	La4#4	A4#4	309	309	1	16	156	99	114		21.8
142	9	Si4b1	B4b1	313	313	1	4	625	95	116		22.0
143	9	Es	Es	-1	-1	1	4	625	100	118		22.2
144	9	Si4b1	B4b1	313	313	1	8	312	95	114	SAZ	22.3
145	9	Re5	D5	327	327	1	4	625	95	104	.	22.5
146	9	Do5	C5	318	318	1	4	625	95	93	.	22.7
