Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Fa5	F5	340	340	3	8	1500	95	96		0.375
3	9	Mi5	E5	336	336	1	8	500	95	96		0.5
4	9	Re5	D5	327	327	1	4	1000	95	96		0.75
5	9	Mi5	E5	336	336	1	4	1000	95	96		1.0
6	9	Fa5	F5	340	340	3	8	1500	95	96		1.375
7	9	Sol5	G5	349	349	1	8	500	95	96		1.5
8	9	La5	A5	358	358	1	4	1000	95	96		1.75
9	9	Sol5	G5	349	349	1	8	500	95	96		1.875
10	9	Fa5	F5	340	340	1	8	500	95	96		2.0
11	9	Do6	C6	371	371	1	8	500	95	96		2.125
12	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.25
13	9	La5	A5	358	358	1	8	500	95	96		2.375
14	9	Sol5	G5	349	349	1	8	500	95	96		2.5
15	9	Sol5	G5	349	349	1	8	500	95	96		2.625
16	9	Fa5	F5	340	340	1	8	500	95	96		2.75
17	9	Fa5	F5	340	340	1	8	500	95	96		2.875
18	9	Mi5	E5	336	336	1	8	500	95	96		3.0
19	9	Fa5	F5	340	340	1	2	2000	95	96		3.5
20	9	Es	Es	-1	-1	1	4	1000	100	0		3.75
21	9	Mi5	E5	336	336	1	8	500	95	96		3.875
22	9	Fa5	F5	340	340	1	8	500	95	96		4.0
23	9	Sol5	G5	349	349	1	8	500	95	96		4.125
24	9	La5	A5	358	358	1	4	1000	95	96		4.375
25	9	Sol5	G5	349	349	1	8	500	95	96		4.5
26	9	Sol5	G5	349	349	1	8	500	95	96		4.625
27	9	Fa5	F5	340	340	1	8	500	95	96		4.75
28	9	Fa5	F5	340	340	1	8	500	95	96		4.875
29	9	Mi5	E5	336	336	1	8	500	95	96		5.0
30	9	Mi5	E5	336	336	1	8	500	95	96		5.125
31	9	Re5	D5	327	327	1	8	500	95	96		5.25
32	9	Re5	D5	327	327	1	8	500	95	96		5.375
33	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.5
34	9	Re5	D5	327	327	1	4	1000	95	96		5.75
35	9	La5	A5	358	358	1	4	1000	95	96		6.0
36	9	Sol5	G5	349	349	1	8	500	95	96		6.125
37	9	Fa5	F5	340	340	1	8	500	95	96		6.25
38	9	Mi5	E5	336	336	1	8	500	95	96		6.375
39	9	Re5	D5	327	327	1	8	500	95	96		6.5
40	9	Re5	D5	327	327	1	8	500	95	96		6.625
41	9	Do5	C5	318	318	1	8	500	95	96		6.75
42	9	Do5	C5	318	318	1	8	500	95	96		6.875
43	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.0
44	9	Do5	C5	318	318	1	2	2000	95	96		7.5
45	9	Fa5	F5	340	340	3	8	1500	95	96		7.875
46	9	Mi5	E5	336	336	1	8	500	95	96		8.0
47	9	Mi5	E5	336	336	1	8	500	95	96		8.125
48	9	Re5	D5	327	327	1	8	500	95	96		8.25
49	9	Re5	D5	327	327	1	8	500	95	96		8.375
50	9	Do5	C5	318	318	1	8	500	95	96		8.5
51	9	Do5	C5	318	318	1	8	500	95	96		8.625
52	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.75
53	9	Do5	C5	318	318	1	8	500	95	96		8.875
54	9	Re5	D5	327	327	1	16	250	95	96		8.9375
55	9	Mi5	E5	336	336	1	16	250	95	96		9.0
56	9	Re5	D5	327	327	1	8	500	95	96		9.125
57	9	Do5	C5	318	318	1	8	500	95	96		9.25
58	9	Si4b5	B4b5	309	309	1	8	500	95	96		9.375
59	9	La4	A4	305	305	1	8	500	95	96		9.5
60	9	La4	A4	305	305	1	4	1000	95	96		9.75
61	9	La4	A4	305	305	1	8	500	95	96		9.875
62	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.0
63	9	Do5	C5	318	318	1	8	500	95	96		10.125
64	9	Mi5b5	E5b5	331	331	1	8	500	95	96		10.25
65	9	Re5	D5	327	327	1	8	500	95	96		10.375
66	9	Do5	C5	318	318	1	8	500	95	96		10.5
67	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.625
68	9	La4	A4	305	305	1	8	500	95	96		10.75
69	9	Sol4	G4	296	296	1	4	1000	95	96		11.0
70	9	Do5	C5	318	318	1	4	1000	95	96		11.25
71	9	Si4b5	B4b5	309	309	1	8	500	95	96		11.375
72	9	La4	A4	305	305	1	8	500	95	96		11.5
73	9	La4	A4	305	305	1	2	2000	95	96		12.0
74	9	Es	Es	-1	-1	1	4	1000	100	0		12.25
75	9	La4	A4	305	305	1	8	500	95	96		12.375
76	9	Si4b5	B4b5	309	309	1	8	500	95	96		12.5
77	9	Do5	C5	318	318	1	8	500	95	96		12.625
78	9	Re5	D5	327	327	1	4	1000	95	96		12.875
79	9	Do5	C5	318	318	1	8	500	95	96		13.0
80	9	Do5	C5	318	318	1	8	500	95	96		13.125
81	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.25
82	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.375
83	9	La4	A4	305	305	1	8	500	95	96		13.5
84	9	Si4b5	B4b5	309	309	3	16	750	95	96		13.6875
85	9	La4	A4	305	305	1	16	250	95	96		13.75
86	9	Sol4	G4	296	296	1	4	1000	95	96		14.0
87	9	Es	Es	-1	-1	1	4	1000	100	0		14.25
88	9	Do5	C5	318	318	1	8	500	95	96		14.375
89	9	Re5	D5	327	327	1	8	500	95	96		14.5
90	9	Do5	C5	318	318	1	4	1000	95	96		14.75
91	9	Re5	D5	327	327	1	4	1000	95	96		15.0
92	9	Do5	C5	318	318	1	8	500	95	96		15.125
93	9	Si4b5	B4b5	309	309	1	8	500	95	96		15.25
94	9	La4	A4	305	305	1	8	500	95	96		15.375
95	9	Sol4	G4	296	296	1	8	500	95	96		15.5
96	9	Fa4	F4	287	287	1	8	500	95	96		15.625
97	9	Mi4	E4	283	283	1	8	500	95	96		15.75
98	9	Fa4	F4	287	287	1	4	1000	95	96		16.0
99	9	Mi4	E4	283	283	1	8	500	95	96		16.125
100	9	Fa4	F4	287	287	1	8	500	95	96		16.25
101	9	Sol4	G4	296	296	1	8	500	95	96		16.375
102	9	Si4b5	B4b5	309	309	1	8	500	95	96		16.5
103	9	La4	A4	305	305	1	4	1000	95	96		16.75
104	9	Sol4	G4	296	296	1	4	1000	95	96		17.0
105	9	Sol4	G4	296	296	1	8	500	95	96		17.125
106	9	Fa4	F4	287	287	1	8	500	95	96		17.25
107	9	Fa4	F4	287	287	1	8	500	95	96		17.375
108	9	Mi4	E4	283	283	1	8	500	95	96		17.5
109	9	Re4	D4	274	274	1	4	1000	95	96		17.75
110	9	Mi4	E4	283	283	1	8	500	95	96		17.875
111	9	Fa4	F4	287	287	1	8	500	95	96		18.0
112	9	Mi4	E4	283	283	1	8	500	95	96		18.125
113	9	Re4	D4	274	274	1	8	500	95	96		18.25
114	9	Do4#4	C4#4	269	269	1	8	500	95	96		18.375
115	9	Re4	D4	274	274	1	8	500	95	96		18.5
116	9	Do4#4	C4#4	269	269	1	8	500	95	96		18.625
117	9	Re4	D4	274	274	1	8	500	95	96		18.75
118	9	Mi4	E4	283	283	1	16	250	95	96		18.8125
119	9	Fa4	F4	287	287	1	16	250	95	96		18.875
120	9	Mi4	E4	283	283	1	16	250	95	96		18.9375
121	9	Re4	D4	274	274	1	16	250	95	96		19.0
122	9	Re4	D4	274	274	1	1	4000	95	96		20.0
