Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	385	95	96		0.03125
2	9	La4	A4	305	305	1	8	385	95	96		0.0625
3	9	Sol4	G4	296	296	1	4	769	95	96		0.125
4	9	La4	A4	305	305	1	8	385	95	96		0.15625
5	9	Si4b1	B4b1	313	313	1	8	385	95	96		0.1875
6	9	La4	A4	305	305	1	4	769	95	96		0.25
7	9	Si4b1	B4b1	313	313	1	8	385	95	96		0.28125
8	9	Do5	C5	318	318	1	8	385	95	96		0.3125
9	9	Si4b1	B4b1	313	313	1	4	769	95	96		0.375
10	9	Do5	C5	318	318	1	8	385	95	96		0.40625
11	9	Re5	D5	327	327	1	8	385	95	96		0.4375
12	9	Do5	C5	318	318	1	4	769	95	96		0.5
13	9	Re5	D5	327	327	5	8	1923	95	96		0.65625
14	9	Es	Es	-1	-1	1	8	385	100	0		0.6875
15	9	Mi5	E5	336	336	1	8	385	95	96		0.71875
16	9	Do5	C5	318	318	1	8	385	95	96		0.75
17	9	Re5	D5	327	327	3	4	2307	95	96		0.9375
18	9	Es	Es	-1	-1	1	4	769	100	0		1.0
19	9	Mi5	E5	336	336	1	8	385	95	96		1.03125
20	9	Re5	D5	327	327	1	8	385	95	96		1.0625
21	9	Do5	C5	318	318	1	8	385	95	96		1.09375
22	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.125
23	9	Do5	C5	318	318	3	8	1154	95	96		1.21875
24	9	Es	Es	-1	-1	1	8	385	100	0		1.25
25	9	Re5	D5	327	327	1	8	385	95	96		1.28125
26	9	Do5	C5	318	318	1	8	385	95	96		1.3125
27	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.34375
28	9	La4	A4	305	305	1	8	385	95	96		1.375
29	9	Si4b1	B4b1	313	313	3	8	1154	95	96		1.46875
30	9	Es	Es	-1	-1	1	8	385	100	0		1.5
31	9	Do5	C5	318	318	1	8	385	95	96		1.53125
