Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	ARANAĞME	0.166667
2	9	Re5	D5	327	327	1	4	1000	95	96	.	0.333333
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.375000
4	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	0.416667
5	9	Re5	D5	327	327	1	16	250	95	96	.	0.458333
6	9	Do5	C5	318	318	1	16	250	95	96	.	0.500000
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.541667
8	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	0.583333
9	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	0.625000
10	9	Do5	C5	318	318	1	16	250	95	96	.	0.666667
11	9	Re5	D5	327	327	3	8	1500	95	96	.	0.916667
12	9	Do5	C5	318	318	1	8	500	95	96	.	1.000000
13	9	Do5	C5	318	318	3	16	750	95	96	.	1.125000
14	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	1.166667
15	9	Re5	D5	327	327	1	8	500	95	96	.	1.250000
16	9	Do5	C5	318	318	1	8	500	95	96	.	1.333333
17	9	Do5	C5	318	318	1	16	250	95	96	.	1.375000
18	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	1.416667
19	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	1.458333
20	9	La4	A4	305	305	1	16	250	95	96	.	1.500000
21	9	La4	A4	305	305	1	16	250	95	96	.	1.541667
22	9	Sol4	G4	296	296	1	16	250	95	96	.	1.583333
23	9	Sol4	G4	296	296	1	16	250	95	96	.	1.625000
24	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	1.666667
25	9	Sol4	G4	296	296	1	2	2000	95	96	.	2.000000
26	9	Re5	D5	327	327	1	4	1000	95	96	.	2.166667
27	9	Do5#4	C5#4	322	322	1	4	1000	95	96	.	2.333333
28	9	Re5	D5	327	327	1	4	1000	95	96	.	2.500000
29	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.541667
30	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	2.583333
31	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.625000
32	9	Re5	D5	327	327	1	16	250	95	96	.	2.666667
33	9	Do5#4	C5#4	322	322	1	2	2000	95	96	.	3.000000
34	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	3.166667
35	9	Sol5	G5	349	349	3	16	750	95	96	.	3.291667
36	9	La5	A5	358	358	1	16	250	95	96	.	3.333333
37	9	Fa5	F5	340	340	3	16	750	95	96	.	3.458333
38	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.500000
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	3.541667
40	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.583333
41	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.625000
42	9	Re5	D5	327	327	1	16	250	95	96	.	3.666667
43	9	Re5	D5	327	327	1	2	2000	95	96	.	4.000000
44	9	Re5	D5	327	327	1	4	1000	95	96	.	4.166667
45	9	Sol5	G5	349	349	3	16	750	95	96	.	4.291667
46	9	Fa5	F5	340	340	1	16	250	95	96	.	4.333333
