Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	833	95	96	Ah 	0.111111
2	9	Fa5#4	F5#4	344	344	1	2	1666	95	96	ol 	0.333333
3	9	Fa5#4	F5#4	344	344	1	8	417	99	96	hü	0.388889
4	9	Sol5	G5	349	349	1	8	417	95	96		0.444444
5	9	Fa5#4	F5#4	344	344	3	16	625	99	96	mâ	0.527778
6	9	Mi5#4	E5#4	340	340	1	16	208	99	96		0.555556
7	9	Re5	D5	327	327	1	8	417	99	96		0.611111
8	11	Sol5	G5	349	349	1	16	208	99	96		0.638889
9	11	Fa5#4	F5#4	344	344	1	16	208	95	96		0.666667
10	9	Mi5#4	E5#4	340	340	1	4	833	99	96	per	0.777778
11	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.888889
12	9	Es	Es	-1	-1	1	4	833	100	0		1.000000
13	9	Es	Es	-1	-1	1	4	833	100	0		1.111111
14	9	Mi5	E5	336	336	1	8	417	99	96	vâ	1.166667
15	9	Fa5#3	F5#4	343	344	1	8	417	99	96		1.222222
16	9	Sol5	G5	349	349	1	8	417	99	96		1.277778
17	9	La5	A5	358	358	1	8	417	95	96		1.333333
18	9	Sol5	G5	349	349	1	8	417	99	96	ze 	1.388889
19	9	Fa5#2	F5#1	342	341	1	8	417	95	96		1.444444
20	9	Mi5	E5	336	336	1	8	417	99	96	Evc_	1.500000
21	9	Re5	D5	327	327	1	4	833	99	96		1.611111
22	9	Mi5	E5	336	336	1	16	208	99	96		1.638889
23	9	Fa5	F5	340	340	1	16	208	95	96		1.666667
24	9	Mi5	E5	336	336	1	16	208	99	96	i 	1.694444
25	9	Re5	D5	327	327	1	16	208	99	96		1.722222
26	9	Do5#4	C5#4	322	322	1	16	208	99	96		1.750000
27	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.777778
28	9	Do5#4	C5#4	322	322	1	8	417	99	96		1.833333
29	9	Re5	D5	327	327	1	8	417	99	96		1.888889
30	9	Do5#4	C5#4	322	322	1	4	833	95	96		2.000000
31	9	Es	Es	-1	-1	1	4	833	100	0		2.111111
32	9	Re5	D5	327	327	1	2	1667	95	96	vah	2.333333
33	9	Mi5#4	E5#4	340	340	1	4	833	95	96	şet 	2.444444
34	9	Fa5#4	F5#4	344	344	1	8	417	99	96	ol	2.500000
35	9	Mi5#4	E5#4	340	340	1	8	417	99	96		2.555556
36	9	Re5	D5	327	327	1	4	833	95	96		2.666667
37	9	Sol5	G5	349	349	1	4	833	99	96	muş	2.777778
38	9	Sol5	G5	349	349	3	8	1250	99	96		2.944444
39	9	Fa5#4	F5#4	344	344	1	16	208	99	96		2.972222
40	9	Mi5#4	E5#4	340	340	1	16	208	99	96		3.000000
41	9	Fa5#4	F5#4	344	344	1	4	833	95	96		3.111111
42	9	La5	A5	358	358	1	8	417	99	96	ken 	3.166667
43	9	Si5b1	B5b1	366	366	1	8	417	99	96		3.222222
44	9	Do6	C6	371	371	1	8	417	99	96		3.277778
45	11	Si5b1	B5b1	366	366	1	16	208	99	96		3.305556
46	11	La5	A5	358	358	1	16	208	95	96		3.333333
47	12	La5	A5	358	358	1	4	833	95	96	me	3.444444
48	9	La5	A5	358	358	1	8	417	99	96	kân  	3.500000
49	9	Sol5	G5	349	349	1	8	417	99	96		3.555556
50	11	Sol5	G5	349	349	1	8	417	99	96		3.611111
51	9	Sol5	G5	349	349	1	16	208	99	96		3.638889
