Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	0.222222222222
2	9	Do5	C5	318	318	1	8	333	95	96	.	0.333333333333
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.444444444444
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.555555555556
5	9	La5	A5	358	358	1	8	333	95	96	.	0.666666666667
6	9	Mi5	E5	336	336	1	4	667	95	96	.	0.888888888889
7	9	Re5	D5	327	327	1	8	333	95	96	.	1.0
8	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	1.22222222222
9	9	Do5	C5	318	318	1	8	333	95	96	.	1.33333333333
10	9	Re5	D5	327	327	1	8	333	95	96	.	1.44444444444
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.55555555556
12	9	La5	A5	358	358	1	8	333	95	96	.	1.66666666667
13	9	Mi5	E5	336	336	1	4	667	95	96	.	1.88888888889
14	9	Re5	D5	327	327	1	8	333	95	96	.	2.0
15	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	2.22222222222
16	9	Do5	C5	318	318	1	8	333	95	96	.	2.33333333333
17	9	Re5	D5	327	327	1	8	333	95	96	.	2.44444444444
18	9	Mi5	E5	336	336	1	8	333	95	96	.	2.55555555556
19	9	La5	A5	358	358	1	8	333	95	96	.	2.66666666667
20	9	Mi5	E5	336	336	1	4	667	95	96	.	2.88888888889
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.0
22	9	Re5	D5	327	327	1	4	667	95	96	ARANAĞME	3.22222222222
23	9	Do5	C5	318	318	1	8	333	95	96	.	3.33333333333
24	9	Re5	D5	327	327	1	8	333	95	96	.	3.44444444444
25	9	Mi5	E5	336	336	1	8	333	95	96	.	3.55555555556
26	9	La5	A5	358	358	1	8	333	95	96	.	3.66666666667
27	9	Mi5	E5	336	336	1	4	667	95	96	.	3.88888888889
28	9	Re5	D5	327	327	1	8	333	95	96	.	4.0
29	9	Mi5	E5	336	336	1	8	333	95	96	.	4.11111111111
30	9	Re5	D5	327	327	1	8	333	95	96	.	4.22222222222
31	9	Mi5	E5	336	336	1	8	333	95	96	.	4.33333333333
32	9	Do5	C5	318	318	1	8	333	95	96	.	4.44444444444
33	9	Re5	D5	327	327	1	4	667	95	96	.	4.66666666667
34	9	Re5	D5	327	327	3	8	1000	95	96	.	5.0
35	9	Do5	C5	318	318	1	8	333	95	96	.	5.11111111111
36	9	Re5	D5	327	327	1	8	333	95	96	.	5.22222222222
37	9	Re5	D5	327	327	1	8	333	95	96	.	5.33333333333
38	9	Re5	D5	327	327	1	8	333	95	96	.	5.44444444444
39	9	Re5	D5	327	327	1	8	333	95	96	.	5.55555555556
40	9	Mi5	E5	336	336	1	8	333	95	96	.	5.66666666667
41	9	Do5	C5	318	318	1	4	667	95	96	.	5.88888888889
42	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.0
43	9	Do5	C5	318	318	1	8	333	95	96	.	6.11111111111
44	9	Re5	D5	327	327	1	8	333	95	96	.	6.22222222222
45	9	Re5	D5	327	327	1	8	333	95	96	.	6.33333333333
46	9	Re5	D5	327	327	1	8	333	95	96	.	6.44444444444
47	9	Re5	D5	327	327	1	8	333	95	96	.	6.55555555556
48	9	Mi5	E5	336	336	1	8	333	95	96	.	6.66666666667
49	9	Do5	C5	318	318	1	4	667	95	96	.	6.88888888889
50	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.0
51	9	Do5	C5	318	318	1	8	333	95	96	.	7.11111111111
52	9	Do5	C5	318	318	1	8	333	95	96	.	7.22222222222
53	9	Do5	C5	318	318	1	8	333	95	96	.	7.33333333333
54	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.44444444444
55	9	Do5	C5	318	318	1	8	333	95	96	.	7.55555555556
56	9	Re5	D5	327	327	1	8	333	95	96	.	7.66666666667
57	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	7.88888888889
58	9	La4	A4	305	305	1	8	333	95	96	.	8.0
59	9	La4	A4	305	305	1	1	2666	95	96	.	8.88888888889
60	9	Es	Es	-1	-1	1	8	333	100	0		9.0
61	9	Re5	D5	327	327	1	4	667	95	96	Bur	9.22222222222
62	9	Do5	C5	318	318	1	8	333	99	96	sa	9.33333333333
