Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	0.0
2	9	Sol4	G4	296	296	1	4	714	99	96	Ah 	0.166666666667
3	9	Sol4	G4	296	296	1	8	357	99	96		0.25
4	9	Fa4#4	F4#4	291	291	1	8	357	95	96		0.333333333333
5	9	Mi4	E4	283	283	1	4	714	95	96	âb 	0.5
6	9	Fa4#4	F4#4	291	291	1	4	714	95	96	ü 	0.666666666667
7	9	Sol4	G4	296	296	1	2	1429	95	96	tâb 	1.0
8	9	Re4	D4	274	274	1	2	1429	95	96	i	1.33333333333
9	9	Mi4	E4	283	283	1	4	714	95	96	le 	1.5
10	9	Fa4#4	F4#4	291	291	1	4	714	95	96	bu 	1.66666666667
11	9	Sol4	G4	296	296	1	2	1429	95	96	şeb 	2.0
12	9	Es	Es	-1	-1	1	4	714	100	0		2.16666666667
13	9	Sol4	G4	296	296	1	4	714	95	96	hâ	2.33333333333
14	9	La4	A4	305	305	1	4	714	95	96	ne	2.5
15	9	Si4	B4	314	314	1	4	714	95	96	me 	2.66666666667
16	9	Do5	C5	318	318	3	8	1071	99	96	câ	2.91666666667
17	9	Si4	B4	314	314	1	8	357	95	96		3.0
18	9	Do5	C5	318	318	1	4	714	99	96	nân 	3.16666666667
19	9	Re5	D5	327	327	1	4	714	99	96		3.33333333333
20	9	Mi5	E5	336	336	1	4	714	99	96		3.5
21	9	Re5	D5	327	327	1	8	357	99	96		3.58333333333
22	9	Do5	C5	318	318	1	8	357	99	96		3.66666666667
23	9	Si4	B4	314	314	1	2	1429	95	96		4.0
24	9	Si4	B4	314	314	1	4	714	99	96	nân 	4.16666666667
25	9	Do5	C5	318	318	1	4	714	99	96		4.33333333333
26	9	Re5	D5	327	327	1	4	714	99	96		4.5
27	9	Do5	C5	318	318	1	8	357	99	96		4.58333333333
28	9	Si4	B4	314	314	1	8	357	99	96		4.66666666667
29	9	La4	A4	305	305	1	2	1429	95	96		5.0
30	9	Sol4	G4	296	296	1	4	714	99	96	nân 	5.16666666667
31	9	La4	A4	305	305	1	4	714	99	96		5.33333333333
32	9	Si4	B4	314	314	1	4	714	99	96		5.5
33	9	Do5	C5	318	318	1	4	714	99	96		5.66666666667
34	9	Re5	D5	327	327	1	4	714	99	96		5.83333333333
35	9	Re5	D5	327	327	1	8	357	99	96		5.91666666667
36	9	Do5	C5	318	318	1	8	357	99	96		6.0
37	9	Si4	B4	314	314	1	8	357	99	96		6.08333333333
38	9	Do5	C5	318	318	1	8	357	99	96		6.16666666667
39	9	Si4	B4	314	314	1	8	357	99	96		6.25
40	9	La4	A4	305	305	1	8	357	95	96		6.33333333333
41	9	Sol4	G4	296	296	1	4	714	95	96	ge	6.5
42	9	La4	A4	305	305	1	4	714	95	96	li	6.66666666667
43	9	La4	A4	305	305	1	8	357	99	96	yor 	6.75
44	9	Do5	C5	318	318	1	8	357	99	96		6.83333333333
45	9	Si4	B4	314	314	1	8	357	99	96		6.91666666667
46	9	La4	A4	305	305	1	8	357	95	96		7.0
47	9	Sol4	G4	296	296	1	8	357	99	96	vay  	7.08333333333
48	9	Fa4#4	F4#4	291	291	1	8	357	99	96		7.16666666667
49	9	Sol4	G4	296	296	1	8	357	99	96		7.25
50	9	Si4	B4	314	314	1	8	357	99	96		7.33333333333
51	9	La4	A4	305	305	1	8	357	99	96		7.41666666667
52	9	Sol4	G4	296	296	1	8	357	99	96		7.5
53	9	Fa4#4	F4#4	291	291	1	8	357	99	96		7.58333333333
54	9	Mi4	E4	283	283	1	8	357	99	96		7.66666666667
55	9	Re4	D4	274	274	3	8	1071	95	96		7.91666666667
56	9	Es	Es	-1	-1	1	8	357	100	0		8.0
57	9	Sol4	G4	296	296	1	4	714	99	96	Ah 	8.16666666667
58	9	Sol4	G4	296	296	1	8	357	99	96		8.25
59	9	Fa4#4	F4#4	291	291	1	8	357	95	96		8.33333333333
60	9	Mi4	E4	283	283	1	4	714	95	96	âb 	8.5
61	9	Fa4#4	F4#4	291	291	1	4	714	95	96	ü 	8.66666666667
62	9	Sol4	G4	296	296	1	2	1429	95	96	tâb 	9.0
63	9	Re4	D4	274	274	1	2	1429	95	96	i	9.33333333333
64	9	Mi4	E4	283	283	1	4	714	95	96	le 	9.5
65	9	Fa4#4	F4#4	291	291	1	4	714	95	96	bu 	9.66666666667
66	9	Sol4	G4	296	296	1	2	1429	95	96	şeb 	10.0
67	9	Es	Es	-1	-1	1	4	714	100	0		10.1666666667
68	9	Sol4	G4	296	296	1	4	714	95	96	hâ	10.3333333333
69	9	La4	A4	305	305	1	4	714	95	96	ne	10.5
70	9	Si4	B4	314	314	1	4	714	95	96	me 	10.6666666667
71	9	Do5	C5	318	318	3	8	1071	99	96	câ	10.9166666667
72	9	Si4	B4	314	314	1	8	357	95	96		11.0
73	9	Do5	C5	318	318	1	4	714	99	96	nân 	11.1666666667
74	9	Re5	D5	327	327	1	4	714	99	96		11.3333333333
75	9	Mi5	E5	336	336	1	4	714	99	96		11.5
76	9	Re5	D5	327	327	1	8	357	99	96		11.5833333333
77	9	Do5	C5	318	318	1	8	357	99	96		11.6666666667
78	9	Si4	B4	314	314	1	2	1429	95	96		12.0
79	9	Si4	B4	314	314	1	4	714	99	96	nân 	12.1666666667
80	9	Do5	C5	318	318	1	4	714	99	96		12.3333333333
81	9	Re5	D5	327	327	1	4	714	99	96		12.5
82	9	Do5	C5	318	318	1	8	357	99	96		12.5833333333
83	9	Si4	B4	314	314	1	8	357	99	96		12.6666666667
84	9	La4	A4	305	305	1	2	1429	95	96		13.0
85	9	Sol4	G4	296	296	1	4	714	99	96	nân 	13.1666666667
86	9	La4	A4	305	305	1	4	714	99	96		13.3333333333
87	9	Si4	B4	314	314	1	4	714	99	96		13.5
88	9	Do5	C5	318	318	1	4	714	99	96		13.6666666667
89	9	Re5	D5	327	327	1	4	714	99	96		13.8333333333
90	9	Re5	D5	327	327	1	8	357	99	96		13.9166666667
91	9	Do5	C5	318	318	1	8	357	99	96		14.0
92	9	Si4	B4	314	314	1	8	357	99	96		14.0833333333
93	9	Do5	C5	318	318	1	8	357	99	96		14.1666666667
94	9	Si4	B4	314	314	1	8	357	99	96		14.25
95	9	La4	A4	305	305	1	8	357	95	96		14.3333333333
96	9	Sol4	G4	296	296	1	4	714	95	96	ge	14.5
97	9	La4	A4	305	305	1	4	714	95	96	li	14.6666666667
98	9	La4	A4	305	305	1	8	357	99	96	yor 	14.75
99	9	Do5	C5	318	318	1	8	357	99	96		14.8333333333
100	9	Si4	B4	314	314	1	8	357	99	96		14.9166666667
101	9	La4	A4	305	305	1	8	357	95	96		15.0
102	9	Sol4	G4	296	296	3	4	2143	99	96	vay  	15.5
103	9	Sol4	G4	296	296	1	16	179	99	96		15.5416666667
104	9	Fa4#4	F4#4	291	291	1	16	179	99	96		15.5833333333
105	9	Mi4	E4	283	283	1	16	179	99	96		15.625
106	9	Fa4#4	F4#4	291	291	1	16	179	99	96		15.6666666667
107	9	Sol4	G4	296	296	1	2	1429	95	96		16.0
108	9	La4	A4	305	305	3	8	1071	99	96	Ah 	16.25
109	9	Sol4	G4	296	296	1	8	357	95	96		16.3333333333
110	9	Fa4#4	F4#4	291	291	1	4	714	95	96	el 	16.5
111	9	Sol4	G4	296	296	1	4	714	95	96	a	16.6666666667
