Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	909	95	96	Sev	0.333333
2	9	Do6	C6	371	371	1	8	455	95	96	di	0.500000
3	9	Si5b2	B5b1	365	366	1	8	455	95	96	ce	0.666667
4	9	La5	A5	358	358	1	4	909	95	96	ğim 	1.000000
5	9	La5	A5	358	358	1	4	909	95	96	â	1.333333
6	9	Do6	C6	371	371	1	8	455	95	96	şı	1.500000
7	9	Si5b2	B5b1	365	366	1	8	455	95	96	kı	1.666667
8	9	La5	A5	358	358	1	4	909	95	96	nı 	2.000000
9	9	La5	A5	358	358	1	4	909	95	96	ağ	2.333333
10	9	La5	A5	358	358	1	16	227	99	96	la	2.416667
11	11	Sol5	G5	349	349	1	16	227	95	96		2.500000
12	9	Sol5	G5	349	349	1	4	909	99	96	tır 	2.833333
13	9	Fa5	F5	340	340	1	8	455	95	96		3.000000
14	9	La5b4	A5b4	354	354	1	4	909	95	96	ağ	3.333333
15	9	La5b4	A5b4	354	354	1	16	227	99	96	la	3.416667
16	9	Sol5	G5	349	349	1	16	227	95	96		3.500000
17	10	Sol5	G5	349	349	1	8	455	99	96	tır 	3.666667
18	8	Si5b2	B5b1	365	366	0	0	0	99	96		3.666667
19	9	La5b4	A5b4	354	354	1	16	227	99	96		3.750000
20	9	Sol5	G5	349	349	1	16	227	95	96		3.833333
21	9	Fa5	F5	340	340	1	16	227	99	96	a	3.916667
22	9	Mi5	E5	336	336	1	16	227	95	96		4.000000
23	9	Fa5	F5	340	340	1	4	909	95	96	man  	4.333333
24	9	Do5	C5	318	318	1	8	455	95	96	SAZ	4.500000
25	9	Re5	D5	327	327	1	16	227	95	96	.	4.583333
26	9	Mi5	E5	336	336	1	16	227	95	96	.	4.666667
27	9	Fa5	F5	340	340	1	4	909	95	96	.	5.000000
28	9	Sol5	G5	349	349	1	4	909	95	96	Göz	5.333333
29	9	La5	A5	358	358	1	8	455	95	96	ya	5.500000
30	9	La5	A5	358	358	1	8	455	95	96	şı	5.666667
31	9	La5	A5	358	358	1	4	909	95	96	nı 	6.000000
32	9	Sol5	G5	349	349	1	8	455	95	96	su	6.166667
33	9	Sol5	G5	349	349	3	16	682	99	96	lar 	6.416667
