Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	1000	95	96		0.250000
2	9	Fa5	F5	340	340	1	4	1000	95	96		0.500000
3	9	Fa5	F5	340	340	1	8	500	95	96		0.625000
4	9	La5	A5	358	358	1	8	500	95	96		0.750000
5	9	Sol5	G5	349	349	1	8	500	95	96		0.875000
6	9	Fa5	F5	340	340	1	8	500	95	96		1.000000
7	9	Fa5	F5	340	340	1	8	500	95	96		1.125000
8	9	Mi5	E5	336	336	1	4	1000	95	96		1.375000
9	9	Re5	D5	327	327	1	8	500	95	96		1.500000
10	9	Mi5	E5	336	336	3	16	750	95	96		1.687500
11	9	Re5	D5	327	327	1	16	250	95	96		1.750000
12	9	Do5	C5	318	318	1	4	1000	95	96		2.000000
13	9	Re5	D5	327	327	1	8	500	95	96		2.125000
14	9	Mi5	E5	336	336	1	8	500	95	96		2.250000
15	9	Fa5	F5	340	340	1	8	500	95	96		2.375000
16	9	Sol5	G5	349	349	1	8	500	95	96		2.500000
17	9	La5	A5	358	358	3	16	750	95	96		2.687500
18	9	Sol5	G5	349	349	1	16	250	95	96		2.750000
19	9	Fa5	F5	340	340	1	8	500	95	96		2.875000
20	9	Sol5	G5	349	349	1	8	500	95	96		3.000000
21	9	Mi5	E5	336	336	1	4	1000	95	96		3.250000
22	9	Fa5	F5	340	340	3	4	3000	95	96		4.000000
23	9	Sol5	G5	349	349	1	4	1000	95	96		4.250000
24	9	La5	A5	358	358	1	4	1000	95	96		4.500000
25	9	La5	A5	358	358	1	8	500	95	96		4.625000
26	9	Si5b5	B5b5	362	362	1	8	500	95	96		4.750000
27	9	La5	A5	358	358	1	8	500	95	96		4.875000
28	9	Sol5	G5	349	349	1	8	500	95	96		5.000000
29	9	La5	A5	358	358	1	8	500	95	96		5.125000
30	9	Do6	C6	371	371	1	4	1000	95	96		5.375000
31	9	Si5b5	B5b5	362	362	1	16	250	95	96		5.437500
32	9	La5	A5	358	358	1	16	250	95	96		5.500000
33	9	La5	A5	358	358	1	2	2000	95	96		6.000000
34	9	Sol5	G5	349	349	1	8	500	95	96		6.125000
35	9	La5	A5	358	358	1	16	250	95	96		6.187500
36	9	Si5b5	B5b5	362	362	1	16	250	95	96		6.250000
37	9	La5	A5	358	358	1	8	500	95	96		6.375000
38	9	Sol5	G5	349	349	1	8	500	95	96		6.500000
39	9	Fa5	F5	340	340	1	8	500	95	96		6.625000
40	9	Mi5	E5	336	336	1	8	500	95	96		6.750000
41	9	Re5	D5	327	327	1	8	500	95	96		6.875000
42	9	Mi5	E5	336	336	1	8	500	95	96		7.000000
43	9	Re5	D5	327	327	1	4	1000	95	96		7.250000
44	9	Do5	C5	318	318	1	8	500	95	96		7.375000
45	9	Re5	D5	327	327	1	8	500	95	96		7.500000
46	9	Do5	C5	318	318	1	4	1000	95	96		7.750000
47	9	Si4b2	B4b1	312	313	1	4	1000	95	96		8.000000
48	9	Do5	C5	318	318	1	4	1000	95	96		8.250000
49	9	Re5	D5	327	327	1	8	500	95	96		8.375000
50	9	Mi5b4	E5b4	332	332	1	8	500	95	96		8.500000
51	9	Sol5	G5	349	349	1	8	500	95	96		8.625000
52	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.750000
53	9	Mi5b4	E5b4	332	332	1	8	500	95	96		8.875000
54	9	Re5	D5	327	327	1	8	500	95	96		9.000000
55	9	Re5	D5	327	327	1	8	500	95	96		9.125000
56	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.250000
57	9	Re5	D5	327	327	1	8	500	95	96		9.375000
58	9	Do5	C5	318	318	1	8	500	95	96		9.500000
59	9	Do5	C5	318	318	1	8	500	95	96		9.625000
60	9	Re5	D5	327	327	1	8	500	95	96		9.750000
61	9	Do5	C5	318	318	1	8	500	95	96		9.875000
62	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.000000
63	9	La4	A4	305	305	1	8	500	95	96		10.125000
64	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.250000
65	9	Do5	C5	318	318	1	8	500	95	96		10.375000
66	9	Re5	D5	327	327	1	8	500	95	96		10.500000
67	9	Do5	C5	318	318	1	8	500	95	96		10.625000
68	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.750000
69	9	Mi5	E5	336	336	1	8	500	95	96		10.875000
70	9	Re5	D5	327	327	1	16	250	95	96		10.937500
71	9	Do5	C5	318	318	1	16	250	95	96		11.000000
72	9	Do5	C5	318	318	3	8	1500	95	96		11.375000
73	9	Sol4	G4	296	296	1	8	500	95	96		11.500000
74	9	La4	A4	305	305	1	8	500	95	96		11.625000
75	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.750000
76	9	Do5	C5	318	318	1	4	1000	95	96		12.000000
77	9	Re5	D5	327	327	1	8	500	95	96		12.125000
78	9	Mi5	E5	336	336	1	8	500	95	96		12.250000
79	9	Fa5	F5	340	340	1	8	500	95	96		12.375000
80	9	Mi5	E5	336	336	1	8	500	95	96		12.500000
81	9	Re5	D5	327	327	1	4	1000	95	96		12.750000
82	9	Do5	C5	318	318	1	8	500	95	96		12.875000
83	9	Si4b2	B4b1	312	313	1	8	500	95	96		13.000000
84	9	Do5	C5	318	318	1	8	500	95	96		13.125000
85	9	Re5	D5	327	327	1	8	500	95	96		13.250000
86	9	Do5	C5	318	318	1	8	500	95	96		13.375000
87	9	Si4b2	B4b1	312	313	1	8	500	95	96		13.500000
88	9	Do5	C5	318	318	1	4	1000	95	96		13.750000
89	9	Re5	D5	327	327	1	8	500	95	96		13.875000
90	9	Mi5	E5	336	336	1	8	500	95	96		14.000000
91	9	Re5	D5	327	327	1	8	500	95	96		14.125000
92	9	Do5	C5	318	318	1	4	1000	95	96		14.375000
93	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.500000
94	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.625000
95	9	La4	A4	305	305	1	8	500	95	96		14.750000
96	9	Do5	C5	318	318	1	8	500	95	96		14.875000
97	9	Si4b2	B4b1	312	313	1	16	250	95	96		14.937500
98	9	La4	A4	305	305	1	16	250	95	96		15.000000
99	9	La4	A4	305	305	3	4	3000	95	96		15.750000
100	9	Es	Es	-1	-1	1	4	1000	100	0		16.000000
