Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Es	Es	-1	-1	1	4	1000	100	0		0.111111111111
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.222222222222
4	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
5	9	Mi5	E5	336	336	1	4	1000	95	96		0.388888888889
6	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.444444444444
7	9	Sol5	G5	349	349	1	4	1000	95	96		0.555555555556
8	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.611111111111
9	9	Mi5	E5	336	336	1	8	500	95	96		0.666666666667
10	9	Mi5	E5	336	336	3	16	750	95	96		0.75
11	9	Re5	D5	327	327	1	16	250	95	96		0.777777777778
12	9	Re5	D5	327	327	3	16	750	95	96		0.861111111111
13	9	Do5	C5	318	318	1	16	250	95	96		0.888888888889
14	9	Do5	C5	318	318	3	16	750	95	96		0.972222222222
15	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.0
16	8	Do5	C5	318	318	0	0	0	95	96		1.0
17	9	Si4b1	B4b1	313	313	3	8	1500	95	96		1.16666666667
18	9	La4	A4	305	305	1	8	500	95	96		1.22222222222
19	9	Es	Es	-1	-1	1	8	500	100	0		1.27777777778
20	9	La4	A4	305	305	1	4	1000	95	96		1.38888888889
21	9	Mi5	E5	336	336	1	8	500	95	96		1.44444444444
22	9	Mi5	E5	336	336	3	16	750	95	96		1.52777777778
23	9	Re5	D5	327	327	1	16	250	95	96		1.55555555556
24	9	Do5	C5	318	318	1	16	250	95	96		1.58333333333
25	9	Re5	D5	327	327	1	16	250	95	96		1.61111111111
26	9	Mi5	E5	336	336	1	16	250	95	96		1.63888888889
27	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.66666666667
28	9	Re5	D5	327	327	1	4	1000	95	96		1.77777777778
29	8	Fa5#4	F5#4	344	344	0	0	0	95	96		1.77777777778
30	9	Mi5	E5	336	336	1	2	2000	95	96		2.0
31	9	Mi5	E5	336	336	1	4	1000	95	96		2.11111111111
32	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		2.22222222222
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.27777777778
34	9	La5	A5	358	358	1	8	500	95	96		2.33333333333
35	9	Sol5	G5	349	349	1	8	500	95	96		2.38888888889
36	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.44444444444
37	9	Mi5	E5	336	336	3	16	750	95	96		2.52777777778
38	9	Re5	D5	327	327	1	16	250	95	96		2.55555555556
39	9	Do5	C5	318	318	1	4	1000	95	96		2.66666666667
40	9	Re5	D5	327	327	1	8	500	95	96		2.72222222222
41	9	Mi5	E5	336	336	1	8	500	95	96		2.77777777778
42	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.83333333333
43	9	Sol5	G5	349	349	1	8	500	95	96		2.88888888889
44	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.94444444444
45	9	Mi5	E5	336	336	1	8	500	95	96		3.0
46	9	Fa5#4	F5#4	344	344	3	16	750	95	96		3.08333333333
47	9	Mi5	E5	336	336	1	16	250	95	96		3.11111111111
48	9	Re5	D5	327	327	1	4	1000	95	96		3.22222222222
49	9	Es	Es	-1	-1	1	8	500	100	0		3.27777777778
50	9	Mi5	E5	336	336	1	8	500	95	96		3.33333333333
51	9	Re5	D5	327	327	1	8	500	95	96		3.38888888889
52	9	Do5	C5	318	318	1	8	500	95	96		3.44444444444
53	9	Do5	C5	318	318	1	16	250	95	96		3.47222222222
54	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.5
55	9	La4	A4	305	305	1	8	500	95	96		3.55555555556
56	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.61111111111
57	9	Do5	C5	318	318	1	8	500	95	96		3.66666666667
58	9	Si4b1	B4b1	313	313	1	4	1000	95	96		3.77777777778
59	8	Re5	D5	327	327	0	0	0	95	96		3.77777777778
60	9	Do5	C5	318	318	1	2	2000	95	96		4.0
61	9	Es	Es	-1	-1	1	4	1000	100	0		4.11111111111
62	9	Es	Es	-1	-1	1	4	1000	100	0		4.22222222222
63	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
64	9	Do5	C5	318	318	1	4	1000	95	96		4.38888888889
65	9	Re5	D5	327	327	1	8	500	95	96		4.44444444444
66	9	Re5	D5	327	327	3	8	1500	95	96		4.61111111111
67	9	Es	Es	-1	-1	1	8	500	100	0		4.66666666667
68	9	Mi5	E5	336	336	1	8	500	95	96		4.72222222222
69	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.77777777778
70	9	Sol5	G5	349	349	1	8	500	95	96		4.83333333333
71	9	La5	A5	358	358	1	8	500	95	96		4.88888888889
72	9	Sol5	G5	349	349	1	8	500	95	96		4.94444444444
73	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.0
74	9	Mi5	E5	336	336	1	8	500	95	96		5.05555555556
75	9	Re5	D5	327	327	1	8	500	95	96		5.11111111111
76	9	Do5	C5	318	318	1	8	500	95	96		5.16666666667
77	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.22222222222
78	9	Es	Es	-1	-1	1	8	500	100	0		5.27777777778
79	9	La4	A4	305	305	1	4	1000	95	96		5.38888888889
80	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.44444444444
81	9	Do5	C5	318	318	1	4	1000	95	96		5.55555555556
82	8	Mi5	E5	336	336	0	0	0	95	96		5.55555555556
83	9	Re5	D5	327	327	1	8	500	95	96		5.61111111111
84	9	Do5	C5	318	318	1	8	500	95	96		5.66666666667
85	9	Si4b1	B4b1	313	313	3	16	750	95	96		5.75
86	9	La4	A4	305	305	1	16	250	95	96		5.77777777778
87	9	Sol4	G4	296	296	3	8	1500	95	96		5.94444444444
88	9	Es	Es	-1	-1	1	8	500	100	0		6.0
89	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		6.11111111111
90	9	Mi5	E5	336	336	1	8	500	95	96		6.16666666667
91	9	Re5	D5	327	327	1	8	500	95	96		6.22222222222
92	9	Es	Es	-1	-1	1	8	500	100	0		6.27777777778
93	9	La5	A5	358	358	1	8	500	95	96		6.33333333333
94	9	Sol5	G5	349	349	1	8	500	95	96		6.38888888889
95	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.44444444444
96	9	Mi5	E5	336	336	3	16	750	95	96		6.52777777778
97	9	Re5	D5	327	327	1	16	250	95	96		6.55555555556
98	9	Do5	C5	318	318	1	8	500	95	96		6.61111111111
99	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.66666666667
100	9	Re5	D5	327	327	1	16	250	95	96		6.69444444444
101	9	Mi5	E5	336	336	1	16	250	95	96		6.72222222222
102	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.77777777778
103	9	Mi5	E5	336	336	1	8	500	95	96		6.83333333333
104	9	Re5	D5	327	327	1	8	500	95	96		6.88888888889
105	9	Do5	C5	318	318	1	8	500	95	96		6.94444444444
106	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.0
107	9	Do5	C5	318	318	3	16	750	95	96		7.08333333333
108	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.11111111111
109	9	La4	A4	305	305	1	2	2000	95	96		7.33333333333
110	9	Es	Es	-1	-1	1	4	1000	100	0		7.44444444444
111	9	Mi5	E5	336	336	1	8	500	95	96		7.5
112	9	Re5	D5	327	327	1	8	500	95	96		7.55555555556
113	9	Do5	C5	318	318	1	8	500	95	96		7.61111111111
114	9	Re5	D5	327	327	1	8	500	95	96		7.66666666667
115	9	Mi5	E5	336	336	3	8	1500	95	96		7.83333333333
116	9	Re5	D5	327	327	1	8	500	95	96		7.88888888889
117	9	Sol5	G5	349	349	1	8	500	95	96		7.94444444444
118	9	Fa5#4	F5#4	344	344	1	16	250	95	96		7.97222222222
119	9	Mi5	E5	336	336	1	16	250	95	96		8.0
120	9	Es	Es	-1	-1	1	4	1000	100	0		8.11111111111
121	9	Mi5	E5	336	336	1	4	1000	95	96		8.22222222222
122	9	Es	Es	-1	-1	1	8	500	100	0		8.27777777778
123	9	Mi5	E5	336	336	1	4	1000	95	96		8.38888888889
124	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.44444444444
125	9	Sol5	G5	349	349	1	4	1000	95	96		8.55555555556
126	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.61111111111
127	9	Mi5	E5	336	336	1	8	500	95	96		8.66666666667
128	9	Mi5	E5	336	336	3	16	750	95	96		8.75
129	9	Re5	D5	327	327	1	16	250	95	96		8.77777777778
130	9	Re5	D5	327	327	3	16	750	95	96		8.86111111111
131	9	Do5	C5	318	318	1	16	250	95	96		8.88888888889
132	9	Do5	C5	318	318	3	16	750	95	96		8.97222222222
133	9	Si4b1	B4b1	313	313	1	16	250	95	96		9.0
134	8	Do5	C5	318	318	0	0	0	95	96		9.0
135	9	Si4b1	B4b1	313	313	3	8	1500	95	96		9.16666666667
136	9	La4	A4	305	305	1	8	500	95	96		9.22222222222
137	9	Es	Es	-1	-1	1	8	500	100	0		9.27777777778
138	9	La4	A4	305	305	1	4	1000	95	96		9.38888888889
139	9	Mi5	E5	336	336	1	8	500	95	96		9.44444444444
140	9	Mi5	E5	336	336	3	16	750	95	96		9.52777777778
141	9	Re5	D5	327	327	1	16	250	95	96		9.55555555556
142	9	Do5	C5	318	318	1	16	250	95	96		9.58333333333
143	9	Re5	D5	327	327	1	16	250	95	96		9.61111111111
144	9	Mi5	E5	336	336	1	16	250	95	96		9.63888888889
145	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.66666666667
146	9	Re5	D5	327	327	1	4	1000	95	96		9.77777777778
