Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	12	Do5	C5	318	318	1	4	1176	95	96	Sâ	0.2
2	9	Do5	C5	318	318	1	8	588	95	96	kı	0.3
3	9	Re5b3	D5b4	324	323	3	32	441	99	96	yı 	0.375
4	9	Do5	C5	318	318	1	32	147	99	96		0.4
5	9	Si4b2	B4b1	312	313	1	16	294	99	96		0.45
6	9	Do5	C5	318	318	1	16	294	99	96		0.5
7	9	Si4b2	B4b1	312	313	1	8	588	99	96		0.6
8	9	Re5b3	D5b4	324	323	1	16	294	99	96		0.65
9	11	Do5	C5	318	318	1	16	294	95	96		0.7
10	9	Do5	C5	318	318	1	4	1176	95	96	gül	0.9
11	9	Es	Es	-1	-1	1	8	588	100	0		1.0
12	9	Do5	C5	318	318	1	16	294	99	96	çeh	1.05
13	9	Re5b3	D5b4	324	323	1	16	294	99	96		1.1
14	9	Do5	C5	318	318	1	8	588	95	96		1.2
15	9	Re5b3	D5b4	324	323	1	8	588	95	96	re 	1.3
16	9	Re5b3	D5b4	324	323	1	16	294	99	96	mey 	1.35
17	9	Do5	C5	318	318	1	16	294	99	96		1.4
18	9	Do5	C5	318	318	1	16	294	99	96		1.45
19	9	Si4b2	B4b1	312	313	1	16	294	99	96		1.5
20	9	Si4b2	B4b1	312	313	1	16	294	99	96		1.55
21	9	La4	A4	305	305	1	16	294	99	96		1.6
22	9	Si4b2	B4b1	312	313	1	16	294	99	96		1.65
23	9	Do5	C5	318	318	1	16	294	95	96		1.7
24	9	La4	A4	305	305	1	4	1176	95	96	sun 	1.9
25	9	Es	Es	-1	-1	1	8	588	100	0		2.0
26	12	Re5	D5	327	327	1	4	1176	95	96	â	2.2
27	9	Re5	D5	327	327	1	8	588	95	96	şı	2.3
28	9	Re5	D5	327	327	3	32	441	99	96	ka 	2.375
29	9	Do5	C5	318	318	1	32	147	99	96		2.4
30	9	Re5	D5	327	327	1	16	294	99	96		2.45
31	9	Mi5	E5	336	336	1	16	294	99	96		2.5
32	9	Re5	D5	327	327	1	16	294	99	96		2.55
33	9	Mi5	E5	336	336	1	16	294	99	96		2.6
34	9	Re5	D5	327	327	1	16	294	99	96		2.65
35	11	Do5	C5	318	318	1	16	294	95	96		2.7
36	9	Do5	C5	318	318	3	32	441	99	96	et	2.775
37	9	Si4b2	B4b1	312	313	1	32	147	99	96		2.8
38	9	Do5	C5	318	318	1	8	588	95	96		2.9
39	9	Es	Es	-1	-1	1	8	588	100	0		3.0
40	9	Do5	C5	318	318	1	16	294	99	96	me 	3.05
41	9	Re5	D5	327	327	1	16	294	99	96		3.1
42	9	Do5	C5	318	318	1	8	588	95	96		3.2
43	9	Si4b2	B4b1	312	313	1	8	588	95	96	e	3.3
44	9	Si4b2	B4b1	312	313	3	32	441	99	96	zâ  	3.375
45	9	La4	A4	305	305	1	32	147	99	96		3.4
46	9	Si4b2	B4b1	312	313	1	16	294	99	96		3.45
47	9	Do5	C5	318	318	1	16	294	99	96		3.5
48	9	Si4b2	B4b1	312	313	1	16	294	99	96		3.55
49	9	Do5	C5	318	318	1	16	294	99	96		3.6
50	9	Si4b2	B4b1	312	313	1	16	294	99	96		3.65
51	11	La4	A4	305	305	1	16	294	99	96		3.7
52	9	La4	A4	305	305	1	4	1176	95	96		3.9
53	9	Es	Es	-1	-1	1	8	588	100	0		4.0
54	9	La4	A4	305	305	1	16	294	99	96	Nâz_	4.05
55	9	Sol4	G4	296	296	1	16	294	99	96		4.1
56	9	Fa4#3	F4#4	290	291	1	8	588	95	96		4.2
57	9	Sol4	G4	296	296	1	8	588	95	96	ü 	4.3
58	9	La4	A4	305	305	3	32	441	99	96	ref	4.375
59	9	Sol4	G4	296	296	1	32	147	99	96		4.4
60	9	La4	A4	305	305	1	16	294	99	96		4.45
61	9	Si4b2	B4b1	312	313	1	16	294	99	96		4.5
62	9	La4	A4	305	305	1	16	294	99	96		4.55
63	9	Si4b2	B4b1	312	313	1	16	294	99	96		4.6
64	9	La4	A4	305	305	1	16	294	99	96		4.65
65	9	Sol4	G4	296	296	1	16	294	95	96		4.7
66	9	Sol4	G4	296	296	3	32	441	99	96	tâ	4.775
67	9	Fa4#3	F4#4	290	291	1	32	147	99	96		4.8
68	9	Sol4	G4	296	296	1	16	294	99	96		4.85
69	9	La4	A4	305	305	1	16	294	99	96		4.9
70	9	Sol4	G4	296	296	1	8	588	95	96		5.0
71	9	Sol4	G4	296	296	1	16	294	99	96	rın	5.05
72	9	La4	A4	305	305	1	16	294	99	96		5.1
73	9	Sol4	G4	296	296	1	8	588	95	96		5.2
74	9	Fa4#3	F4#4	290	291	1	8	588	95	96	la 	5.3
75	9	Re4	D4	274	274	1	16	294	99	96	ehl_	5.35
76	9	Mi4	E4	283	283	1	16	294	99	96		5.4
77	9	Fa4#3	F4#4	290	291	1	16	294	99	96		5.45
78	9	Sol4	G4	296	296	1	16	294	99	96		5.5
79	9	Fa4#3	F4#4	290	291	1	16	294	99	96		5.55
80	9	Sol4	G4	296	296	1	16	294	99	96		5.6
81	9	La4	A4	305	305	1	16	294	99	96		5.65
82	9	Si4	B4	314	314	1	16	294	95	96		5.7
83	9	Si4	B4	314	314	1	16	294	99	96	i 	5.75
84	9	La4	A4	305	305	1	16	294	99	96		5.8
85	9	Sol4	G4	296	296	1	16	294	99	96		5.85
86	9	Fa4#4	F4#4	291	291	1	16	294	99	96		5.9
87	9	Mi4	E4	283	283	1	8	588	95	96		6.0
88	9	Mi4	E4	283	283	1	4	1176	95	96	mec	6.2
89	9	Re4	D4	274	274	1	8	588	95	96	li	6.3
90	11	Mi4	E4	283	283	1	8	588	99	96	se 	6.4
91	9	Mi4	E4	283	283	1	16	294	99	96		6.45
92	9	Re4	D4	274	274	1	16	294	99	96		6.5
93	9	Mi4	E4	283	283	1	16	294	99	96		6.55
94	9	Fa4#3	F4#4	290	291	1	16	294	99	96		6.6
95	9	Sol4	G4	296	296	1	16	294	99	96		6.65
96	9	La4	A4	305	305	1	16	294	95	96		6.7
97	9	La4	A4	305	305	1	16	294	99	96	ol 	6.75
98	9	Sol4	G4	296	296	1	16	294	99	96		6.8
99	9	Fa4#3	F4#4	290	291	1	16	294	99	96		6.85
100	9	Mi4	E4	283	283	1	16	294	99	96		6.9
101	9	Re4	D4	274	274	1	8	588	95	96		7.0
102	9	Re4	D4	274	274	1	16	294	99	96	Can	7.05
103	9	Si4	B4	314	314	1	16	294	99	96		7.1
104	9	La4	A4	305	305	1	8	588	95	96		7.2
105	9	Sol4	G4	296	296	1	8	588	95	96	fe	7.3
106	9	Sol4	G4	296	296	3	16	882	99	96	zâ  	7.45
107	9	Fa4#3	F4#4	290	291	1	16	294	99	96		7.5
108	9	Fa4#3	F4#4	290	291	1	16	294	99	96		7.55
109	9	Mi4	E4	283	283	1	16	294	99	96		7.6
110	9	Fa4#3	F4#4	290	291	1	16	294	99	96		7.65
111	11	Mi4	E4	283	283	1	16	294	99	96		7.7
112	9	Mi4	E4	283	283	1	4	1176	95	96		7.9
113	9	Es	Es	-1	-1	1	8	588	100	0		8.0
