Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.25
2	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.375
3	9	Do5	C5	318	318	1	16	250	95	96		0.5
4	9	Re5	D5	327	327	1	8	500	95	96		0.75
5	9	Re5	D5	327	327	1	8	500	95	96		1
6	9	Re5	D5	327	327	1	16	250	95	96		1.125
7	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.25
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.375
9	9	Re5	D5	327	327	1	16	250	95	96		1.5
10	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.625
11	9	Do5	C5	318	318	1	16	250	95	96		1.75
12	9	Re5	D5	327	327	1	8	500	95	96		2
13	9	Re5	D5	327	327	1	16	250	95	96		2.125
14	9	Sol5	G5	349	349	1	16	250	95	96		2.25
15	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.375
16	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.5
17	9	Re5	D5	327	327	1	8	500	95	96		2.75
18	9	Re5	D5	327	327	1	16	250	95	96		2.875
19	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3
20	9	Re5	D5	327	327	1	16	250	95	96		3.125
21	9	Do5	C5	318	318	1	16	250	95	96		3.25
22	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.375
23	9	Do5	C5	318	318	1	16	250	95	96		3.5
24	9	Re5	D5	327	327	1	4	1000	95	96		4
25	9	Es	Es	-1	-1	1	8	500	100	0		4.25
26	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.375
27	9	Do5	C5	318	318	1	16	250	95	96		4.5
28	9	Re5	D5	327	327	1	8	500	95	96		4.75
29	9	Re5	D5	327	327	1	8	500	95	96		5
30	9	Re5	D5	327	327	1	16	250	95	96		5.125
31	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.25
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.375
33	9	Re5	D5	327	327	1	16	250	95	96		5.5
34	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.625
35	9	Do5	C5	318	318	1	16	250	95	96		5.75
36	9	Re5	D5	327	327	1	8	500	95	96		6
37	9	Re5	D5	327	327	1	16	250	95	96		6.125
38	9	Sol5	G5	349	349	1	16	250	95	96		6.25
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.375
40	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.5
41	9	Re5	D5	327	327	1	8	500	95	96		6.75
42	9	Re5	D5	327	327	1	16	250	95	96		6.875
43	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7
44	9	Re5	D5	327	327	1	16	250	95	96		7.125
45	9	Do5	C5	318	318	1	16	250	95	96		7.25
46	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.375
47	9	Do5	C5	318	318	1	16	250	95	96		7.5
48	9	Re5	D5	327	327	1	4	1000	95	96		8
49	9	Sol5	G5	349	349	1	16	250	95	96		8.125
50	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.25
51	9	Sol5	G5	349	349	1	16	250	95	96		8.375
52	9	La5	A5	358	358	1	16	250	95	96		8.5
53	9	Si5b5	B5b5	362	362	1	4	1000	95	96		9
54	9	Si5b5	B5b5	362	362	1	16	250	95	96		9.125
55	9	La5	A5	358	358	1	16	250	95	96		9.25
56	9	Sol5	G5	349	349	1	16	250	95	96		9.375
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.5
58	9	Sol5	G5	349	349	1	4	1000	95	96		10
59	9	Fa5	F5	340	340	1	16	250	95	96		10.125
