Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	750	95	96	ARANAĞME	0.166666666667
2	9	La4	A4	305	305	1	16	250	95	96	.	0.222222222222
3	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	0.333333333333
4	9	Do5	C5	318	318	1	8	500	95	96	.	0.444444444444
5	9	La4	A4	305	305	1	8	500	95	96	.	0.555555555556
6	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	0.666666666667
7	9	Do5	C5	318	318	1	8	500	95	96	.	0.777777777778
8	9	Re5	D5	327	327	1	8	500	95	96	.	0.888888888889
9	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	1.0
10	9	Do5	C5	318	318	3	16	750	95	96	.	1.16666666667
11	9	Re5	D5	327	327	1	16	250	95	96	.	1.22222222222
12	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	1.33333333333
13	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	1.44444444444
14	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
15	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.55555555556
16	9	Re5	D5	327	327	1	16	250	95	96	.	1.61111111111
17	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.66666666667
18	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	1.77777777778
19	9	Sol5	G5	349	349	1	8	500	95	96	.	1.88888888889
20	9	La5	A5	358	358	1	8	500	95	96	.	2.0
21	9	Sol5	G5	349	349	3	16	750	95	96	.	2.16666666667
22	9	Do6	C6	371	371	1	16	250	95	96	.	2.22222222222
23	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	2.27777777778
24	9	Do6	C6	371	371	1	16	250	95	96	.	2.33333333333
25	9	La5	A5	358	358	1	16	250	95	96	.	2.38888888889
26	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.44444444444
27	9	Sol5	G5	349	349	1	16	250	95	96	.	2.5
28	9	La5	A5	358	358	1	16	250	95	96	.	2.55555555556
29	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.61111111111
30	9	Sol5	G5	349	349	1	16	250	95	96	.	2.66666666667
31	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.72222222222
32	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.77777777778
33	9	Re5	D5	327	327	1	16	250	95	96	.	2.83333333333
34	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.88888888889
35	9	Do5	C5	318	318	1	16	250	95	96	.	2.94444444444
36	9	Re5	D5	327	327	1	16	250	95	96	.	3.0
37	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.05555555556
38	9	Do5	C5	318	318	1	16	250	95	96	.	3.11111111111
39	9	Re5	D5	327	327	1	16	250	95	96	.	3.16666666667
40	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	3.22222222222
41	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	3.33333333333
42	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	3.38888888889
43	9	Re5	D5	327	327	1	16	250	95	96	.	3.44444444444
44	9	Re5	D5	327	327	1	16	250	95	96	.	3.5
45	9	Do5	C5	318	318	1	16	250	95	96	.	3.55555555556
46	9	Do5	C5	318	318	1	16	250	95	96	.	3.61111111111
47	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.66666666667
48	9	Si4b1	B4b1	313	313	3	8	1500	95	96	.	4.0
49	9	Sol4	G4	296	296	3	16	750	95	96	ARANAĞME	4.16666666667
50	9	La4	A4	305	305	1	16	250	95	96	.	4.22222222222
51	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	4.33333333333
52	9	Do5	C5	318	318	1	8	500	95	96	.	4.44444444444
53	9	La4	A4	305	305	1	8	500	95	96	.	4.55555555556
54	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	4.66666666667
55	9	Do5	C5	318	318	1	8	500	95	96	.	4.77777777778
56	9	Re5	D5	327	327	1	8	500	95	96	.	4.88888888889
57	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	5.0
58	9	Do5	C5	318	318	3	16	750	95	96	.	5.16666666667
59	9	Re5	D5	327	327	1	16	250	95	96	.	5.22222222222
60	9	Mi5b3	E5b4	333	332	1	8	500	95	96	.	5.33333333333
61	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	5.44444444444
62	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
63	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.55555555556
64	9	Re5	D5	327	327	1	16	250	95	96	.	5.61111111111
65	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.66666666667
66	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	5.77777777778
67	9	Sol5	G5	349	349	1	8	500	95	96	.	5.88888888889
68	9	La5	A5	358	358	1	8	500	95	96	.	6.0
69	9	Sol5	G5	349	349	3	16	750	95	96	.	6.16666666667
70	9	Do6	C6	371	371	1	16	250	95	96	.	6.22222222222
71	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	6.27777777778
72	9	Do6	C6	371	371	1	16	250	95	96	.	6.33333333333
73	9	La5	A5	358	358	1	16	250	95	96	.	6.38888888889
74	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	6.44444444444
75	9	Sol5	G5	349	349	1	16	250	95	96	.	6.5
76	9	La5	A5	358	358	1	16	250	95	96	.	6.55555555556
77	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.61111111111
