Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	1071	95	96	1. HANE	0.200000
2	9	La5	A5	358	358	1	8	536	95	96		0.300000
3	9	La5	A5	358	358	1	16	268	95	96		0.350000
4	9	Si5b2	B5b1	365	366	1	16	268	95	96		0.400000
5	9	Do6	C6	371	371	1	16	268	95	96		0.450000
6	9	Si5b2	B5b1	365	366	1	16	268	95	96		0.500000
7	9	La5	A5	358	358	1	8	536	95	96		0.600000
8	9	Sol5	G5	349	349	1	16	268	95	96		0.650000
9	9	Fa5#3	F5#4	343	344	1	16	268	95	96		0.700000
10	9	La5	A5	358	358	1	16	268	95	96		0.750000
11	9	Sol5	G5	349	349	1	16	268	95	96		0.800000
12	9	Fa5#3	F5#4	343	344	1	16	268	95	96		0.850000
13	9	Mi5	E5	336	336	1	16	268	95	66		0.900000
14	9	Re5	D5	327	327	1	8	536	95	68		1.000000
15	9	Fa5#3	F5#4	343	344	1	16	268	95	70		1.050000
16	9	Sol5	G5	349	349	1	16	268	95	72		1.100000
17	9	Fa5#3	F5#4	343	344	1	8	536	95	74		1.200000
18	9	Mi5	E5	336	336	1	8	536	95	76		1.300000
19	9	Fa5#3	F5#4	343	344	1	16	268	95	78		1.350000
20	9	Sol5	G5	349	349	1	16	268	95	96		1.400000
21	9	Fa5#3	F5#4	343	344	1	8	536	95	96		1.500000
22	9	Sol5	G5	349	349	1	16	268	95	96		1.550000
23	9	La5	A5	358	358	1	16	268	95	96		1.600000
24	9	Sol5	G5	349	349	1	8	536	95	66		1.700000
25	9	La5	A5	358	358	1	4	1071	95	84		1.900000
26	9	Es	Es	-1	-1	1	8	536	100	102		2.000000
27	9	Do6	C6	371	371	1	4	1071	95	120		2.200000
28	9	Do6	C6	371	371	1	16	268	95	96		2.250000
29	9	Si5b2	B5b1	365	366	1	16	268	95	96		2.300000
30	9	Si5b2	B5b1	365	366	1	8	536	95	96		2.400000
31	9	La5	A5	358	358	1	8	536	95	96		2.500000
32	9	La5	A5	358	358	1	8	536	95	96		2.600000
33	9	La5	A5	358	358	1	16	268	95	96		2.650000
34	9	Si5b2	B5b1	365	366	1	16	268	95	96		2.700000
35	9	La5	A5	358	358	1	16	268	95	96		2.750000
36	9	Sol5	G5	349	349	1	16	268	95	96		2.800000
37	9	Fa5#3	F5#4	343	344	1	16	268	95	96		2.850000
38	9	Mi5#3	E5#4	339	340	1	16	268	95	96		2.900000
39	9	Fa5#3	F5#4	343	344	1	8	536	95	96		3.000000
40	9	Fa5#3	F5#4	343	344	1	16	268	95	84		3.050000
41	9	Sol5	G5	349	349	1	16	268	95	84		3.100000
42	9	Fa5#3	F5#4	343	344	1	16	268	95	84		3.150000
43	9	Sol5	G5	349	349	1	16	268	95	84		3.200000
44	9	Fa5#3	F5#4	343	344	1	16	268	95	84		3.250000
45	9	Mi5	E5	336	336	1	16	268	95	84		3.300000
46	9	La5	A5	358	358	1	8	536	95	96		3.400000
47	9	Sol5	G5	349	349	1	16	268	95	96		3.450000
48	9	Fa5#3	F5#4	343	344	1	16	268	95	96		3.500000
49	9	La5	A5	358	358	1	16	268	95	96		3.550000
