Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	32	312	95	96		0.0416666666667
2	9	Re5	D5	327	327	1	32	104	95	96		0.0555555555556
3	9	Mi5	E5	336	336	1	8	417	95	96		0.111111111111
4	9	Do5	C5	318	318	3	32	312	95	96		0.152777777778
5	9	Si4	B4	314	314	1	32	104	95	96		0.166666666667
6	9	La4	A4	305	305	1	16	208	95	96		0.194444444444
7	9	Si4	B4	314	314	1	16	208	95	96		0.222222222222
8	9	Sol4	G4	296	296	1	8	417	95	96		0.277777777778
9	9	La4	A4	305	305	1	8	417	95	96		0.333333333333
10	9	Si4	B4	314	314	1	16	208	95	96		0.361111111111
11	9	Do5	C5	318	318	1	16	208	95	96		0.388888888889
12	9	La4	A4	305	305	1	16	208	95	96		0.416666666667
13	9	Si4	B4	314	314	1	16	208	95	96		0.444444444444
14	9	Do5	C5	318	318	1	16	208	95	96		0.472222222222
15	9	Re5	D5	327	327	1	16	208	95	96		0.5
16	9	Si4	B4	314	314	1	16	208	95	96		0.527777777778
17	9	Do5	C5	318	318	1	16	208	95	96		0.555555555556
18	9	Re5	D5	327	327	1	16	208	95	96		0.583333333333
19	9	Mi5	E5	336	336	1	16	208	95	96		0.611111111111
20	9	Do5	C5	318	318	1	16	208	95	96		0.638888888889
21	9	Re5	D5	327	327	1	16	208	95	96		0.666666666667
22	9	Mi5	E5	336	336	1	16	208	95	96		0.694444444444
23	9	Fa5	F5	340	340	1	16	208	95	96		0.722222222222
24	9	Mi5	E5	336	336	1	16	208	95	96		0.75
25	9	La5	A5	358	358	1	16	208	95	96		0.777777777778
26	9	Sol5	G5	349	349	1	16	208	95	96		0.805555555556
27	9	Fa5	F5	340	340	1	16	208	95	96		0.833333333333
28	9	Mi5	E5	336	336	1	16	208	95	96		0.861111111111
29	9	Fa5	F5	340	340	1	16	208	95	96		0.888888888889
30	9	Mi5	E5	336	336	1	4	833	95	96		1.0
31	9	La5	A5	358	358	1	8	417	95	96		1.05555555556
32	9	Sol5	G5	349	349	1	8	417	95	96		1.11111111111
33	9	Fa5	F5	340	340	1	8	417	95	96		1.16666666667
34	9	Mi5	E5	336	336	1	8	417	95	96		1.22222222222
35	9	Re5	D5	327	327	1	8	417	95	96		1.27777777778
36	9	Do6	C6	371	371	1	8	417	95	96		1.33333333333
37	9	Si5	B5	367	367	1	12	278	95	96		1.37037037037
38	9	La5	A5	358	358	1	12	278	95	96		1.40740740741
39	9	Si5	B5	367	367	1	12	278	95	96		1.44444444444
40	9	La5	A5	358	358	1	12	278	95	96		1.48148148148
41	9	Sol5	G5	349	349	1	12	278	95	96		1.51851851852
42	9	La5	A5	358	358	1	12	278	95	96		1.55555555556
43	9	Sol5	G5	349	349	1	16	208	95	96		1.58333333333
44	9	Fa5	F5	340	340	1	16	208	95	96		1.61111111111
45	9	Fa5	F5	340	340	1	16	208	95	96		1.63888888889
46	9	Mi5	E5	336	336	1	16	208	95	96		1.66666666667
47	9	Mi5	E5	336	336	1	16	208	95	96		1.69444444444
48	9	Fa5	F5	340	340	1	16	208	95	96		1.72222222222
49	9	Mi5	E5	336	336	1	16	208	95	96		1.75
50	9	Re5	D5	327	327	1	16	208	95	96		1.77777777778
51	9	Do5	C5	318	318	1	16	208	95	96		1.80555555556
52	9	Si4	B4	314	314	1	16	208	95	96		1.83333333333
53	9	Do5	C5	318	318	1	16	208	95	96		1.86111111111
54	9	Re5	D5	327	327	1	16	208	95	96		1.88888888889
55	9	Mi5	E5	336	336	1	4	833	95	96		2.0
