Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Re5	D5	327	327	1	16	294	99	96	Pen	0.0357142857143
3	9	Do5#4	C5#4	322	322	1	16	294	99	96		0.0714285714286
4	9	Si4	B4	314	314	1	8	588	95	96		0.142857142857
5	9	Do5#4	C5#4	322	322	1	8	588	95	96	cü	0.214285714286
6	9	Re5	D5	327	327	1	4	1176	99	96	gâh_	0.357142857143
7	9	Mi5	E5	336	336	1	8	588	99	96		0.428571428571
8	8	Fa5	F5	340	340	0	0	0	99	96		0.428571428571
9	11	Mi5	E5	336	336	1	16	294	99	96		0.464285714286
10	9	Re5	D5	327	327	1	16	294	95	96		0.5
11	9	Re5	D5	327	327	1	8	588	99	96	ı 	0.571428571429
12	9	Do5#4	C5#4	322	322	1	8	588	99	96		0.642857142857
13	9	Re5	D5	327	327	1	8	588	99	96		0.714285714286
14	9	Do5#4	C5#4	322	322	3	16	882	99	96		0.821428571429
15	9	Si4	B4	314	314	1	16	294	99	96		0.857142857143
16	9	La4	A4	305	305	1	4	1176	95	96		1.0
17	9	Si4b1	B4b1	313	313	1	16	294	99	96	Zâ	1.03571428571
18	9	Do5#4	C5#4	322	322	1	16	294	99	96		1.07142857143
19	9	Si4	B4	314	314	1	8	588	95	96		1.14285714286
20	9	Do5#4	C5#4	322	322	1	8	588	95	96	i	1.21428571429
21	9	Re5	D5	327	327	1	4	1176	99	96	de 	1.35714285714
22	9	Mi5	E5	336	336	1	8	588	99	96		1.42857142857
23	9	Fa5	F5	340	340	1	8	588	95	96		1.5
24	23	Mi5	E5	336	336	1	8	588	99	96	mey	1.57142857143
25	9	Re5	D5	327	327	1	8	588	99	96		1.64285714286
26	9	Do5#4	C5#4	322	322	1	8	588	99	96		1.71428571429
27	9	Re5	D5	327	327	3	8	1765	95	96		1.92857142857
28	9	Es	Es	-1	-1	1	8	588	100	0		2.0
29	9	Re5	D5	327	327	1	4	1176	95	96	let	2.14285714286
30	9	Do5	C5	318	318	1	8	588	95	96	ti 	2.21428571429
31	9	Re5	D5	327	327	1	8	588	99	96	nâ	2.28571428571
32	10	Do5	C5	318	318	1	8	588	99	96		2.35714285714
33	8	Re5	D5	327	327	0	0	0	99	96		2.35714285714
34	23	Do5	C5	318	318	1	8	588	99	96		2.42857142857
35	9	Re5	D5	327	327	1	8	588	95	96		2.5
36	9	Re5	D5	327	327	1	8	588	99	96	yın 	2.57142857143
37	9	Do5	C5	318	318	1	4	1176	99	96		2.71428571429
38	9	Si4b1	B4b1	313	313	3	8	1765	95	96		2.92857142857
39	9	Es	Es	-1	-1	1	8	588	100	0		3.0
40	9	Re5	D5	327	327	1	4	1176	99	96	nağ	3.14285714286
41	9	Mi5	E5	336	336	1	16	294	99	96		3.17857142857
42	9	Fa5	F5	340	340	1	16	294	95	96		3.21428571429
43	9	Re5	D5	327	327	1	4	1176	99	96	me	3.35714285714
44	12	Sol5	G5	349	349	1	8	588	99	96		3.42857142857
45	9	Fa5	F5	340	340	1	16	294	99	96		3.46428571429
46	9	Mi5	E5	336	336	1	16	294	95	96		3.5
47	23	Mi5	E5	336	336	1	8	588	99	96	si  	3.57142857143
48	9	Re5	D5	327	327	1	8	588	99	96		3.64285714286
49	9	Do5#3	C5#4	321	322	1	8	588	99	96		3.71428571429
50	9	Re5	D5	327	327	3	8	1765	95	96		3.92857142857
51	9	Es	Es	-1	-1	1	8	588	100	0		4.0
52	9	Re5	D5	327	327	1	8	588	99	96	Mıt	4.07142857143
53	9	Do5	C5	318	318	1	8	588	95	96		4.14285714286
54	9	Re5	D5	327	327	1	8	588	95	96	rı	4.21428571429
55	9	Mi5	E5	336	336	1	4	1176	99	96	ba	4.35714285714
56	9	Mi5	E5	336	336	1	8	588	99	96		4.42857142857
57	9	La5	A5	358	358	1	8	588	95	96		4.5
58	9	La5	A5	358	358	1	8	588	99	96	nın 	4.57142857143
59	9	Sol5	G5	349	349	1	8	588	99	96		4.64285714286
60	9	Fa5	F5	340	340	1	8	588	99	96		4.71428571429
61	9	Mi5	E5	336	336	1	8	588	99	96		4.78571428571
62	9	Re5	D5	327	327	1	16	294	99	96		4.82142857143
63	9	Mi5	E5	336	336	1	16	294	99	96		4.85714285714
64	9	Re5	D5	327	327	1	8	588	99	96		4.92857142857
65	9	Do5	C5	318	318	1	8	588	95	96		5.0
66	9	Re5	D5	327	327	1	4	1176	95	96	Kâr 	5.14285714286
67	9	Mi5	E5	336	336	1	8	588	95	96	o	5.21428571429
68	9	Re5	D5	327	327	3	16	882	99	96	kur	5.32142857143
69	9	Do5	C5	318	318	1	16	294	99	96		5.35714285714
70	9	Re5	D5	327	327	1	16	294	99	96		5.39285714286
71	9	Do5	C5	318	318	1	16	294	99	96		5.42857142857
72	8	Re5	D5	327	327	0	0	0	99	96		5.42857142857
73	9	Do5	C5	318	318	1	16	294	99	96		5.46428571429
74	9	Si4b1	B4b1	313	313	1	16	294	95	96		5.5
75	9	Si4b1	B4b1	313	313	3	8	1765	95	96	ken 	5.71428571429
76	9	Es	Es	-1	-1	1	2	2353	100	0		6.0
77	9	La4	A4	305	305	1	8	588	99	96	çık	6.07142857143
78	9	La4	A4	305	305	1	8	588	95	96		6.14285714286
79	9	Si4b1	B4b1	313	313	1	8	588	95	96	tı 	6.21428571429
80	9	Do5	C5	318	318	3	16	882	99	96	hep 	6.32142857143
81	9	Mi5	E5	336	336	1	16	294	99	96		6.35714285714
82	9	Re5	D5	327	327	1	8	588	99	96		6.42857142857
83	9	Do5	C5	318	318	1	8	588	95	96		6.5
84	9	Si4b2	B4b1	312	313	1	4	1176	99	96	bir	6.64285714286
85	9	La4	A4	305	305	1	8	588	99	96		6.71428571429
86	9	Re5	D5	327	327	1	16	294	99	96		6.75
87	9	Do5	C5	318	318	1	16	294	99	96		6.78571428571
88	9	Si4b2	B4b1	312	313	1	16	294	99	96		6.82142857143
89	9	La4	A4	305	305	1	16	294	99	96		6.85714285714
90	9	Sol4	G4	296	296	1	8	588	95	96		6.92857142857
91	9	Es	Es	-1	-1	1	8	588	100	0		7.0
92	9	La4	A4	305	305	1	16	294	99	96	den 	7.03571428571
93	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.07142857143
94	9	La4	A4	305	305	1	16	294	99	96		7.10714285714
95	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.14285714286
96	9	La4	A4	305	305	1	16	294	99	96		7.17857142857
97	9	Sol4	G4	296	296	1	16	294	99	96		7.21428571429
98	9	La4	A4	305	305	1	16	294	99	96		7.25
99	9	Do5	C5	318	318	1	16	294	99	96		7.28571428571
100	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.32142857143
101	9	La4	A4	305	305	1	16	294	95	96		7.35714285714
102	9	La4	A4	305	305	1	16	294	99	96	se	7.39285714286
103	9	Sol4	G4	296	296	1	16	294	99	96		7.42857142857
104	9	Sol4	G4	296	296	1	16	294	99	96		7.46428571429
105	9	Fa4#4	F4#4	291	291	1	16	294	95	96		7.5
106	9	Sol4	G4	296	296	1	8	588	99	96	si  	7.57142857143
107	9	Fa4#4	F4#4	291	291	1	8	588	99	96		7.64285714286
108	11	La4	A4	305	305	1	16	294	99	96		7.67857142857
109	11	Sol4	G4	296	296	1	16	294	99	96		7.71428571429
110	9	Sol4	G4	296	296	1	2	2353	95	96		8.0
