Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	3	8	1364	95	96		0.375
3	9	Si4b5	B4b5	309	309	1	8	455	95	96		0.5
4	9	Do5	C5	318	318	1	4	909	95	96		0.75
5	9	Re5	D5	327	327	1	4	909	95	96		1.0
6	9	Si4b5	B4b5	309	309	1	4	909	95	96		1.25
7	9	Do5	C5	318	318	1	8	455	95	96		1.375
8	9	Si4b5	B4b5	309	309	1	8	455	95	96		1.5
9	9	La4	A4	305	305	1	2	1818	95	96		2.0
10	9	La4	A4	305	305	3	16	682	95	96		2.1875
11	9	Sol4	G4	296	296	1	16	227	95	96		2.25
12	9	La4	A4	305	305	1	8	455	95	96		2.375
13	9	Si4b5	B4b5	309	309	1	8	455	95	96		2.5
14	9	Do5	C5	318	318	1	4	909	95	96		2.75
15	9	Re5	D5	327	327	1	4	909	95	96		3.0
16	9	Do5	C5	318	318	1	8	455	95	96		3.125
17	9	Re5	D5	327	327	1	8	455	95	96		3.25
18	9	Mi5	E5	336	336	1	16	227	95	96		3.3125
19	9	Fa5	F5	340	340	1	16	227	95	96		3.375
20	9	Mi5	E5	336	336	1	16	227	95	96		3.4375
21	11	Re5	D5	327	327	1	16	227	95	96		3.5
22	9	Re5	D5	327	327	1	2	1818	95	96		4.0
23	9	Mi5	E5	336	336	1	8	455	95	96		4.125
24	9	Fa5	F5	340	340	1	8	455	95	96		4.25
25	9	Mi5	E5	336	336	1	8	455	95	96		4.375
26	9	Fa5	F5	340	340	1	8	455	95	96		4.5
27	9	La5	A5	358	358	1	4	909	95	96		4.75
28	9	Sol5	G5	349	349	1	8	455	95	96		4.875
29	9	Fa5	F5	340	340	1	8	455	95	96		5.0
30	9	Mi5	E5	336	336	1	8	455	95	96		5.125
31	9	Fa5	F5	340	340	1	8	455	95	96		5.25
32	9	Mi5	E5	336	336	1	8	455	95	96		5.375
33	9	Re5	D5	327	327	1	8	455	95	96		5.5
34	9	Do5	C5	318	318	1	2	1818	95	96		6.0
35	9	Re5	D5	327	327	1	8	455	95	96		6.125
36	9	Fa5	F5	340	340	1	8	455	95	96		6.25
37	9	Mi5	E5	336	336	1	8	455	95	96		6.375
38	9	Re5	D5	327	327	1	8	455	95	96		6.5
39	9	Do5	C5	318	318	1	4	909	95	96		6.75
40	9	Re5	D5	327	327	1	8	455	95	96		6.875
41	9	Si4b5	B4b5	309	309	1	8	455	95	96		7.0
42	9	La4	A4	305	305	1	2	1818	95	96		7.5
43	9	Si4b5	B4b5	309	309	1	8	455	95	96		7.625
44	9	Do5	C5	318	318	1	8	455	95	96		7.75
45	9	La4	A4	305	305	1	4	909	95	96		8.0
