Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	769	95	96	ARANAĞME	0.142857
2	9	Re5b3	D5b4	324	323	1	4	769	95	96	.	0.285714
3	9	Do5	C5	318	318	1	4	769	95	96	.	0.428571
4	9	Si4b2	B4b1	312	313	3	8	1154	95	96	.	0.642857
5	9	Do5	C5	318	318	1	16	192	95	96	.	0.678571
6	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.714286
7	9	La4	A4	305	305	1	2	1538	95	96	.	1.000000
8	9	Do5	C5	318	318	1	8	385	95	96	.	1.071429
9	9	Re5b3	D5b4	324	323	1	8	385	95	96	.	1.142857
10	9	Mi5	E5	336	336	1	8	385	95	96	.	1.214286
11	9	Fa5	F5	340	340	1	8	385	95	96	.	1.285714
12	9	Sol5	G5	349	349	1	8	385	95	96	.	1.357143
13	9	La5b4	A5b4	354	354	1	8	385	95	96	.	1.428571
14	9	Sol5	G5	349	349	3	16	577	95	96	.	1.535714
15	9	Fa5	F5	340	340	1	16	192	95	96	.	1.571429
16	9	Mi5	E5	336	336	1	8	385	95	96	.	1.642857
17	9	Fa5	F5	340	340	1	8	385	95	96	.	1.714286
18	9	Sol5	G5	349	349	1	8	385	95	96	.	1.785714
19	8	Si5b1	B5b1	366	366	0	0	0	95	96	.	1.785714
20	9	La5b4	A5b4	354	354	1	16	192	95	96	.	1.821429
21	9	Sol5	G5	349	349	1	16	192	95	96	.	1.857143
22	9	Sol5	G5	349	349	1	4	769	95	96	.	2.000000
23	9	Do6	C6	371	371	1	4	769	95	96	.	2.142857
24	9	Si5b1	B5b1	366	366	1	4	769	95	96	.	2.285714
25	9	La5b4	A5b4	354	354	1	4	769	95	96	.	2.428571
26	9	Sol5	G5	349	349	1	4	769	95	96	.	2.571429
27	9	Fa5	F5	340	340	1	4	769	95	96	.	2.714286
28	9	Mi5	E5	336	336	1	4	769	95	96	.	2.857143
29	9	Re5b3	D5b4	324	323	1	8	385	95	96	.	2.928571
30	9	Do5	C5	318	318	1	8	385	95	96	.	3.000000
