Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Mi5b1	E5b1	335	335	1	8	278	95	84		0.125
3	9	Fa5	F5	340	340	1	16	139	95	96		0.1875
4	9	Mi5b1	E5b1	335	335	1	16	139	95	96		0.25
5	9	Re5	D5	327	327	1	8	278	95	96		0.375
6	9	Mi5b1	E5b1	335	335	1	8	278	95	96		0.5
7	9	Do5	C5	318	318	1	16	139	95	96		0.5625
8	9	Re5	D5	327	327	1	16	139	95	96		0.625
9	9	Do5	C5	318	318	1	16	139	95	96		0.6875
10	9	Re5	D5	327	327	1	16	139	95	96		0.75
11	9	Si4b1	B4b1	313	313	1	4	556	95	96		1.0
12	9	Sol4	G4	296	296	1	8	278	95	96		1.125
13	9	Si4b1	B4b1	313	313	1	16	139	95	96		1.1875
14	9	Do5	C5	318	318	1	16	139	95	96		1.25
15	9	Re5	D5	327	327	1	8	278	95	96		1.375
16	9	Re5	D5	327	327	1	8	278	95	96		1.5
17	9	Do5	C5	318	318	1	16	139	95	96		1.5625
18	9	Si4b1	B4b1	313	313	1	16	139	95	96		1.625
19	9	Do5	C5	318	318	1	16	139	95	96		1.6875
20	9	Re5	D5	327	327	1	16	139	95	96		1.75
21	9	Si4b1	B4b1	313	313	1	4	556	95	96		2.0
22	9	Mi5b1	E5b1	335	335	1	16	139	95	96		2.0625
23	9	Sol5	G5	349	349	1	16	139	95	96		2.125
24	9	Fa5	F5	340	340	1	16	139	95	96		2.1875
25	9	Mi5b1	E5b1	335	335	1	16	139	95	96		2.25
26	9	Re5	D5	327	327	1	8	278	95	96		2.375
27	9	Mi5b1	E5b1	335	335	1	8	278	95	96		2.5
28	9	Do5	C5	318	318	1	16	139	95	96		2.5625
29	9	Re5	D5	327	327	1	16	139	95	96		2.625
30	9	Do5	C5	318	318	1	16	139	95	96		2.6875
31	9	Re5	D5	327	327	1	16	139	95	96		2.75
32	9	Si4b1	B4b1	313	313	1	4	556	95	96		3.0
33	9	Sol4	G4	296	296	1	8	278	95	96		3.125
34	9	Si4b1	B4b1	313	313	1	16	139	95	96		3.1875
35	9	Do5	C5	318	318	1	16	139	95	96		3.25
36	9	Re5	D5	327	327	1	8	278	95	96		3.375
37	9	Re5	D5	327	327	1	8	278	95	96		3.5
38	9	Do5	C5	318	318	1	16	139	95	96		3.5625
