Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Re5	D5	327	327	1	4	526	95	96	ARANAĞME	0.333333333333
3	9	Sol5	G5	349	349	1	8	263	95	96	.	0.5
4	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	0.666666666667
5	9	Sol5	G5	349	349	1	4	526	95	96	.	1.0
6	9	La5	A5	358	358	3	16	395	95	96	.	1.25
7	9	Sol5	G5	349	349	1	16	132	95	96	.	1.33333333333
8	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	1.5
9	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	1.66666666667
10	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	2.0
11	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	2.33333333333
12	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	2.5
13	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	2.66666666667
14	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	3.0
15	9	Sol5	G5	349	349	3	16	395	95	96	.	3.25
16	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	3.33333333333
17	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	3.5
18	9	Re5	D5	327	327	1	8	263	95	96	.	3.66666666667
19	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	4.0
20	9	Re5	D5	327	327	1	4	526	95	96	.	4.33333333333
21	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	4.5
22	9	Re5	D5	327	327	1	8	263	95	96	.	4.66666666667
23	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	5.0
24	9	Fa5#4	F5#4	344	344	3	16	395	95	96	.	5.25
25	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	5.33333333333
26	9	Re5	D5	327	327	1	8	263	95	96	.	5.5
27	9	Do5	C5	318	318	1	8	263	95	96	.	5.66666666667
28	9	Re5	D5	327	327	1	4	526	95	96	.	6.0
29	9	Sol5	G5	349	349	1	4	526	95	96	.	6.33333333333
30	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	6.5
31	9	La5	A5	358	358	1	8	263	95	96	.	6.66666666667
32	9	Sol5	G5	349	349	1	8	263	95	96	.	6.83333333333
33	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	7.0
34	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	7.16666666667
35	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	7.25
36	9	Sol5	G5	349	349	1	16	132	95	96	.	7.33333333333
37	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	7.41666666667
38	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	7.5
39	9	Re5	D5	327	327	1	8	263	95	96	.	7.66666666667
40	9	Re5	D5	327	327	1	4	526	95	96	.	8.0
41	9	Re5	D5	327	327	1	4	526	95	96	ARANAĞME	8.33333333333
42	9	Sol5	G5	349	349	1	8	263	95	96	.	8.5
43	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	8.66666666667
44	9	Sol5	G5	349	349	1	4	526	95	96	.	9.0
45	9	La5	A5	358	358	3	16	395	95	96	.	9.25
46	9	Sol5	G5	349	349	1	16	132	95	96	.	9.33333333333
47	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	9.5
48	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	9.66666666667
49	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	10.0
50	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	10.3333333333
51	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	10.5
52	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	10.6666666667
53	9	Fa5#4	F5#4	344	344	1	4	526	95	96	.	11.0
54	9	Sol5	G5	349	349	3	16	395	95	96	.	11.25
55	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	11.3333333333
56	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	11.5
57	9	Re5	D5	327	327	1	8	263	95	96	.	11.6666666667
58	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	12.0
59	9	Re5	D5	327	327	1	4	526	95	96	.	12.3333333333
60	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	12.5
61	9	Re5	D5	327	327	1	8	263	95	96	.	12.6666666667
62	9	Mi5b5	E5b5	331	331	1	4	526	95	96	.	13.0
63	9	Fa5#4	F5#4	344	344	3	16	395	95	96	.	13.25
64	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	13.3333333333
65	9	Re5	D5	327	327	1	8	263	95	96	.	13.5
66	9	Do5	C5	318	318	1	8	263	95	96	.	13.6666666667
67	9	Re5	D5	327	327	1	4	526	95	96	.	14.0
68	9	Sol5	G5	349	349	1	4	526	95	96	.	14.3333333333
69	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	14.5
70	9	La5	A5	358	358	1	8	263	95	96	.	14.6666666667
71	9	Sol5	G5	349	349	1	8	263	95	96	.	14.8333333333
72	9	Fa5#4	F5#4	344	344	1	8	263	95	96	.	15.0
73	9	Mi5b5	E5b5	331	331	1	8	263	95	96	.	15.1666666667
74	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	15.25
75	9	Sol5	G5	349	349	1	16	132	95	96	.	15.3333333333
76	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	15.4166666667
77	9	Mi5b5	E5b5	331	331	1	16	132	95	96	.	15.5
78	9	Re5	D5	327	327	1	8	263	95	96	.	15.6666666667
79	9	Re5	D5	327	327	1	4	526	95	96	.	16.0
80	9	Si4b5	B4b5	309	309	3	16	395	95	96	.	16.25
81	9	Do5	C5	318	318	1	16	132	95	96	.	16.3333333333
82	9	Re5	D5	327	327	1	8	263	95	96	.	16.5
83	9	Si4b5	B4b5	309	309	1	8	263	95	96	.	16.6666666667
84	9	Do5	C5	318	318	1	8	263	95	96	.	16.8333333333
85	9	Re5	D5	327	327	1	8	263	95	96	.	17.0
86	9	Mi5b5	E5b5	331	331	3	16	395	95	96	.	17.25
87	9	Re5	D5	327	327	1	16	132	95	96	.	17.3333333333
88	9	Do5	C5	318	318	1	8	263	95	96	.	17.5
89	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	17.6666666667
90	9	Do5	C5	318	318	1	4	526	95	96	.	18.0
91	9	La4	A4	305	305	3	16	395	95	96	.	18.25
