Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96		0.111111111111
2	9	Do5	C5	318	318	3	8	1500	95	96		0.444444444444
3	9	Re5	D5	327	327	1	4	1000	95	96		0.666666666667
4	9	Mi5	E5	336	336	1	4	1000	95	96		0.888888888889
5	9	Re5	D5	327	327	1	8	500	95	96		1.0
6	9	Re5	D5	327	327	1	16	250	95	96		1.05555555556
7	9	Do5	C5	318	318	1	16	250	95	96		1.11111111111
8	8	Mi5	E5	336	336	0	0	0	95	96		1.11111111111
9	9	Re5	D5	327	327	1	16	250	95	96		1.16666666667
10	9	Do5	C5	318	318	1	16	250	95	96		1.22222222222
11	9	Do5	C5	318	318	1	16	250	95	96		1.27777777778
12	9	Si4	B4	314	314	1	16	250	95	96		1.33333333333
13	8	Re5	D5	327	327	0	0	0	95	96		1.33333333333
14	9	Do5	C5	318	318	1	16	250	95	96		1.38888888889
15	9	Si4	B4	314	314	1	16	250	95	96		1.44444444444
16	9	Si4	B4	314	314	1	16	250	95	96		1.5
17	9	La4	A4	305	305	1	16	250	95	96		1.55555555556
18	9	La4	A4	305	305	1	16	250	95	96		1.61111111111
19	9	Sol4#4	G4#4	300	300	1	16	250	95	96		1.66666666667
20	9	La4	A4	305	305	3	8	1500	95	96		2.0
21	9	Sol5	G5	349	349	1	8	500	95	96		2.11111111111
22	9	Fa5	F5	340	340	1	16	250	95	96		2.16666666667
23	9	Mi5	E5	336	336	1	16	250	95	96		2.22222222222
24	9	Re5	D5	327	327	1	8	500	95	96		2.33333333333
25	9	Mi5	E5	336	336	1	8	500	95	96		2.44444444444
26	9	Fa5	F5	340	340	1	8	500	95	96		2.55555555556
27	9	Sol5	G5	349	349	1	8	500	95	96		2.66666666667
28	9	La5	A5	358	358	1	8	500	95	96		2.77777777778
29	9	Sol5	G5	349	349	1	8	500	95	96		2.88888888889
30	9	Fa5	F5	340	340	1	8	500	95	96		3.0
31	9	Fa5	F5	340	340	3	16	750	95	96		3.16666666667
32	9	Mi5	E5	336	336	1	16	250	95	96		3.22222222222
33	9	Mi5	E5	336	336	1	16	250	95	96		3.27777777778
34	9	Re5	D5	327	327	1	16	250	95	96		3.33333333333
35	9	Do5	C5	318	318	1	8	500	95	96		3.44444444444
36	9	Re5	D5	327	327	1	8	500	95	96		3.55555555556
37	8	Fa5	F5	340	340	0	0	0	95	96		3.55555555556
38	9	Mi5	E5	336	336	1	16	250	95	96		3.61111111111
39	9	Re5	D5	327	327	1	16	250	95	96		3.66666666667
40	9	Re5	D5	327	327	1	4	1000	95	96		3.88888888889
41	9	Es	Es	-1	-1	1	8	500	100	0		4.0
42	9	Do5	C5	318	318	1	8	500	95	96		4.11111111111
43	9	Re5	D5	327	327	1	16	250	95	96		4.16666666667
44	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.22222222222
45	9	Re5	D5	327	327	1	16	250	95	96		4.27777777778
46	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.33333333333
47	9	Re5	D5	327	327	1	16	250	95	96		4.38888888889
48	9	Do5	C5	318	318	1	16	250	95	96		4.44444444444
49	9	Re5	D5	327	327	1	16	250	95	96		4.5
50	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.55555555556
51	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.61111111111
52	9	Sol5	G5	349	349	1	16	250	95	96		4.66666666667
53	9	La5	A5	358	358	1	16	250	95	96		4.72222222222
54	9	Sol5	G5	349	349	1	16	250	95	96		4.77777777778
55	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.83333333333
56	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.88888888889
57	9	Re5	D5	327	327	1	16	250	95	96		4.94444444444
58	9	Do5	C5	318	318	1	16	250	95	96		5.0
59	9	Re5	D5	327	327	1	8	500	95	96		5.11111111111
60	9	Do5	C5	318	318	1	16	250	95	96		5.16666666667
61	9	Si4	B4	314	314	1	16	250	95	96		5.22222222222
62	9	Sol5	G5	349	349	1	16	250	95	96		5.27777777778
63	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.33333333333
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.38888888889
65	9	Re5	D5	327	327	1	16	250	95	96		5.44444444444
66	9	Re5	D5	327	327	1	16	250	95	96		5.5
67	9	Do5	C5	318	318	1	16	250	95	96		5.55555555556
68	9	Do5	C5	318	318	1	16	250	95	96		5.61111111111
69	9	Si4	B4	314	314	1	16	250	95	96		5.66666666667
70	9	Do5	C5	318	318	3	8	1500	95	96		6.0
71	9	Do5	C5	318	318	1	16	250	95	96		6.05555555556
72	9	Si4	B4	314	314	1	16	250	95	96		6.11111111111
73	8	Re5	D5	327	327	0	0	0	95	96		6.11111111111
74	9	Do5	C5	318	318	1	16	250	95	96		6.16666666667
75	9	Si4	B4	314	314	1	16	250	95	96		6.22222222222
76	9	La4	A4	305	305	1	8	500	95	96		6.33333333333
77	9	Si4	B4	314	314	1	8	500	95	96		6.44444444444
78	9	Do5	C5	318	318	1	8	500	95	96		6.55555555556
79	9	Re5	D5	327	327	1	8	500	95	96		6.66666666667
80	9	Mi5	E5	336	336	1	8	500	95	96		6.77777777778
81	9	Re5	D5	327	327	1	8	500	95	96		6.88888888889
82	9	Do5	C5	318	318	1	8	500	95	96		7.0
83	9	Do5	C5	318	318	3	16	750	95	96		7.16666666667
84	9	Si4	B4	314	314	1	16	250	95	96		7.22222222222
85	9	Si4	B4	314	314	1	16	250	95	96		7.27777777778
86	9	La4	A4	305	305	1	16	250	95	96		7.33333333333
87	9	La4	A4	305	305	1	16	250	95	96		7.38888888889
88	9	Si4	B4	314	314	1	16	250	95	96		7.44444444444
89	9	La4	A4	305	305	3	32	375	95	96		7.52777777778
90	9	Sol4#4	G4#4	300	300	1	32	125	95	96		7.55555555556
91	9	Fa4	F4	287	287	1	16	250	95	96		7.61111111111
92	9	Sol4#4	G4#4	300	300	1	16	250	95	96		7.66666666667
93	9	La4	A4	305	305	1	4	1000	95	96		7.88888888889
94	9	Si4	B4	314	314	1	8	500	95	96		8.0
95	9	Do5	C5	318	318	1	8	500	95	96		8.11111111111
96	9	Re5	D5	327	327	1	16	250	95	96		8.16666666667
97	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.22222222222
98	9	Re5	D5	327	327	1	16	250	95	96		8.27777777778
99	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.33333333333
100	9	Re5	D5	327	327	1	16	250	95	96		8.38888888889
101	9	Do5	C5	318	318	1	16	250	95	96		8.44444444444
102	9	Re5	D5	327	327	1	16	250	95	96		8.5
103	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.55555555556
104	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.61111111111
105	9	Sol5	G5	349	349	1	16	250	95	96		8.66666666667
106	9	La5	A5	358	358	1	16	250	95	96		8.72222222222
107	9	Sol5	G5	349	349	1	16	250	95	96		8.77777777778
108	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.83333333333
109	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.88888888889
110	9	Re5	D5	327	327	1	16	250	95	96		8.94444444444
111	9	Do5	C5	318	318	1	16	250	95	96		9.0
112	9	Re5	D5	327	327	1	8	500	95	96		9.11111111111
113	9	Do5	C5	318	318	1	16	250	95	96		9.16666666667
114	9	Si4	B4	314	314	1	16	250	95	96		9.22222222222
115	9	Sol5	G5	349	349	1	16	250	95	96		9.27777777778
116	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.33333333333
117	9	Mi5b4	E5b4	332	332	1	16	250	95	96		9.38888888889
118	9	Re5	D5	327	327	1	16	250	95	96		9.44444444444
119	9	Re5	D5	327	327	1	16	250	95	96		9.5
120	9	Do5	C5	318	318	1	16	250	95	96		9.55555555556
121	9	Do5	C5	318	318	1	16	250	95	96		9.61111111111
122	9	Si4	B4	314	314	1	16	250	95	96		9.66666666667
123	9	Do5	C5	318	318	3	8	1500	95	96		10.0
124	9	Do5	C5	318	318	1	16	250	95	96		10.0555555556
125	9	Si4	B4	314	314	1	16	250	95	96		10.1111111111
126	8	Re5	D5	327	327	0	0	0	95	96		10.1111111111
127	9	Do5	C5	318	318	1	16	250	95	96		10.1666666667
128	9	Si4	B4	314	314	1	16	250	95	96		10.2222222222
129	9	La4	A4	305	305	1	8	500	95	96		10.3333333333
130	9	Si4	B4	314	314	1	8	500	95	96		10.4444444444
131	9	Do5	C5	318	318	1	8	500	95	96		10.5555555556
132	9	Re5	D5	327	327	1	8	500	95	96		10.6666666667
133	9	Mi5	E5	336	336	1	8	500	95	96		10.7777777778
134	9	Re5	D5	327	327	1	8	500	95	96		10.8888888889
135	9	Do5	C5	318	318	1	8	500	95	96		11.0
136	9	Do5	C5	318	318	3	16	750	95	96		11.1666666667
137	9	Si4	B4	314	314	1	16	250	95	96		11.2222222222
138	9	Si4	B4	314	314	1	16	250	95	96		11.2777777778
139	9	La4	A4	305	305	1	16	250	95	96		11.3333333333
140	9	La4	A4	305	305	1	16	250	95	96		11.3888888889
141	9	Si4	B4	314	314	1	16	250	95	96		11.4444444444
142	9	Do5	C5	318	318	1	16	250	95	96		11.5
143	9	Si4	B4	314	314	1	16	250	95	96		11.5555555556
144	9	La4	A4	305	305	1	16	250	95	96		11.6111111111
145	9	Sol4#4	G4#4	300	300	1	16	250	95	96		11.6666666667
146	9	La4	A4	305	305	1	4	1000	95	96		11.8888888889
147	9	Es	Es	-1	-1	1	8	500	100	0		12.0
148	9	Sol5	G5	349	349	1	8	500	95	96		12.1111111111
149	9	La5	A5	358	358	1	4	1000	95	96		12.3333333333
150	9	Sol5	G5	349	349	1	8	500	95	96		12.4444444444
151	9	La5	A5	358	358	1	8	500	95	96		12.5555555556
152	8	Do6	C6	371	371	0	0	0	95	96		12.5555555556
153	9	Si5	B5	367	367	1	16	250	95	96		12.6111111111
154	9	La5	A5	358	358	1	16	250	95	96		12.6666666667
155	9	La5	A5	358	358	1	4	1000	95	96		12.8888888889
156	9	Mi5	E5	336	336	1	8	500	95	96		13.0
157	9	Mi5	E5	336	336	3	16	750	95	96		13.1666666667
158	9	Do5	C5	318	318	1	16	250	95	96		13.2222222222
159	9	Mi5	E5	336	336	1	16	250	95	96		13.2777777778
160	9	Re5	D5	327	327	1	8	500	95	96		13.3888888889
161	9	Do5	C5	318	318	1	16	250	95	96		13.4444444444
162	9	Do5	C5	318	318	1	8	500	95	96		13.5555555556
163	9	Si4	B4	314	314	1	16	250	95	96		13.6111111111
164	9	La4	A4	305	305	1	16	250	95	96		13.6666666667
165	9	La4	A4	305	305	3	8	1500	95	96		14.0
166	9	Sol5	G5	349	349	1	8	500	95	96		14.1111111111
167	9	Fa5	F5	340	340	1	16	250	95	96		14.1666666667
168	9	Mi5	E5	336	336	1	16	250	95	96		14.2222222222
169	9	Re5	D5	327	327	1	8	500	95	96		14.3333333333
170	9	Mi5	E5	336	336	1	8	500	95	96		14.4444444444
171	9	Fa5	F5	340	340	1	8	500	95	96		14.5555555556
172	9	Sol5	G5	349	349	1	8	500	95	96		14.6666666667
173	9	La5	A5	358	358	1	8	500	95	96		14.7777777778
174	9	Sol5	G5	349	349	1	8	500	95	96		14.8888888889
175	9	Fa5	F5	340	340	1	8	500	95	96		15.0
176	9	Fa5	F5	340	340	3	16	750	95	96		15.1666666667
177	9	Mi5	E5	336	336	1	16	250	95	96		15.2222222222
178	9	Mi5	E5	336	336	1	16	250	95	96		15.2777777778
179	9	Re5	D5	327	327	1	16	250	95	96		15.3333333333
180	9	Do5	C5	318	318	1	8	500	95	96		15.4444444444
181	9	Re5	D5	327	327	1	8	500	95	96		15.5555555556
182	8	Fa5	F5	340	340	0	0	0	95	96		15.5555555556
183	9	Mi5	E5	336	336	1	16	250	95	96		15.6111111111
184	9	Re5	D5	327	327	1	16	250	95	96		15.6666666667
185	9	Re5	D5	327	327	1	4	1000	95	96		15.8888888889
186	9	Es	Es	-1	-1	1	8	500	100	0		16.0
187	9	Do5	C5	318	318	1	8	500	95	96		16.1111111111
188	9	Re5	D5	327	327	1	16	250	95	96		16.1666666667
189	9	Mi5b4	E5b4	332	332	1	16	250	95	96		16.2222222222
190	9	Re5	D5	327	327	1	16	250	95	96		16.2777777778
191	9	Mi5b4	E5b4	332	332	1	16	250	95	96		16.3333333333
192	9	Re5	D5	327	327	1	16	250	95	96		16.3888888889
193	9	Do5	C5	318	318	1	16	250	95	96		16.4444444444
194	9	Re5	D5	327	327	1	16	250	95	96		16.5
195	9	Mi5b4	E5b4	332	332	1	16	250	95	96		16.5555555556
196	9	Fa5#4	F5#4	344	344	1	16	250	95	96		16.6111111111
197	9	Sol5	G5	349	349	1	16	250	95	96		16.6666666667
198	9	La5	A5	358	358	1	16	250	95	96		16.7222222222
199	9	Sol5	G5	349	349	1	16	250	95	96		16.7777777778
200	9	Fa5#4	F5#4	344	344	1	16	250	95	96		16.8333333333
201	9	Mi5b4	E5b4	332	332	1	16	250	95	96		16.8888888889
202	9	Re5	D5	327	327	1	16	250	95	96		16.9444444444
203	9	Do5	C5	318	318	1	16	250	95	96		17.0
204	9	Re5	D5	327	327	1	8	500	95	96		17.1111111111
205	9	Do5	C5	318	318	1	16	250	95	96		17.1666666667
206	9	Si4	B4	314	314	1	16	250	95	96		17.2222222222
207	9	Sol5	G5	349	349	1	16	250	95	96		17.2777777778
208	9	Fa5#4	F5#4	344	344	1	16	250	95	96		17.3333333333
209	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.3888888889
210	9	Re5	D5	327	327	1	16	250	95	96		17.4444444444
211	9	Re5	D5	327	327	1	16	250	95	96		17.5
212	9	Do5	C5	318	318	1	16	250	95	96		17.5555555556
213	9	Do5	C5	318	318	1	16	250	95	96		17.6111111111
214	9	Si4	B4	314	314	1	16	250	95	96		17.6666666667
215	9	Do5	C5	318	318	3	8	1500	95	96		18.0
216	9	Do5	C5	318	318	1	16	250	95	96		18.0555555556
217	9	Si4	B4	314	314	1	16	250	95	96		18.1111111111
218	8	Re5	D5	327	327	0	0	0	95	96		18.1111111111
219	9	Do5	C5	318	318	1	16	250	95	96		18.1666666667
220	9	Si4	B4	314	314	1	16	250	95	96		18.2222222222
221	9	La4	A4	305	305	1	8	500	95	96		18.3333333333
222	9	Si4	B4	314	314	1	8	500	95	96		18.4444444444
223	9	Do5	C5	318	318	1	8	500	95	96		18.5555555556
224	9	Re5	D5	327	327	1	8	500	95	96		18.6666666667
225	9	Mi5	E5	336	336	1	8	500	95	96		18.7777777778
226	9	Re5	D5	327	327	1	8	500	95	96		18.8888888889
227	9	Do5	C5	318	318	1	8	500	95	96		19.0
228	9	Do5	C5	318	318	3	16	750	95	96		19.1666666667
229	9	Si4	B4	314	314	1	16	250	95	96		19.2222222222
230	9	Si4	B4	314	314	1	16	250	95	96		19.2777777778
231	9	La4	A4	305	305	1	16	250	95	96		19.3333333333
232	9	La4	A4	305	305	1	16	250	95	96		19.3888888889
233	9	Si4	B4	314	314	1	16	250	95	96		19.4444444444
234	9	La4	A4	305	305	3	32	375	95	96		19.5277777778
235	9	Sol4#4	G4#4	300	300	1	32	125	95	96		19.5555555556
236	9	Fa4	F4	287	287	1	16	250	95	96		19.6111111111
237	9	Sol4#4	G4#4	300	300	1	16	250	95	96		19.6666666667
238	9	La4	A4	305	305	1	4	1000	95	96		19.8888888889
239	9	Si4	B4	314	314	1	8	500	95	96		20.0
240	9	Do5	C5	318	318	1	8	500	95	96		20.1111111111
241	9	Re5	D5	327	327	1	16	250	95	96		20.1666666667
242	9	Mi5b4	E5b4	332	332	1	16	250	95	96		20.2222222222
243	9	Re5	D5	327	327	1	16	250	95	96		20.2777777778
244	9	Mi5b4	E5b4	332	332	1	16	250	95	96		20.3333333333
245	9	Re5	D5	327	327	1	16	250	95	96		20.3888888889
246	9	Do5	C5	318	318	1	16	250	95	96		20.4444444444
247	9	Re5	D5	327	327	1	16	250	95	96		20.5
248	9	Mi5b4	E5b4	332	332	1	16	250	95	96		20.5555555556
249	9	Fa5#4	F5#4	344	344	1	16	250	95	96		20.6111111111
250	9	Sol5	G5	349	349	1	16	250	95	96		20.6666666667
251	9	La5	A5	358	358	1	16	250	95	96		20.7222222222
