Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	1	4	1000	95	96		0.25
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.5
4	9	Mi5	E5	336	336	1	4	1000	95	96		0.75
5	9	Fa5	F5	340	340	1	4	1000	95	96		1.0
6	9	Mi5	E5	336	336	1	8	500	95	96		1.125
7	9	Re5	D5	327	327	1	8	500	95	96		1.25
8	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.375
9	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.5
10	9	La4	A4	305	305	1	4	1000	95	96		1.75
11	9	Es	Es	-1	-1	1	4	1000	100	0		2.0
12	9	Sol5	G5	349	349	1	4	1000	95	96		2.25
13	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.375
14	9	Mi5	E5	336	336	1	8	500	95	96		2.5
15	9	Re5	D5	327	327	1	4	1000	95	96		2.75
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.875
17	9	Re5	D5	327	327	1	8	500	95	96		3.0
18	9	Mi5	E5	336	336	3	8	1500	95	96		3.375
19	9	Sol5	G5	349	349	1	8	500	95	96		3.5
20	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.625
21	9	Mi5#4	E5#4	340	340	1	8	500	95	96		3.75
22	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		4.0
23	9	La5	A5	358	358	3	8	1500	95	96		4.375
24	9	Sol5	G5	349	349	1	8	500	95	96		4.5
25	9	Fa5	F5	340	340	3	16	750	95	96		4.6875
26	9	Mi5	E5	336	336	1	16	250	95	96		4.75
27	9	Re5	D5	327	327	1	4	1000	95	96		5.0
28	9	Sol5	G5	349	349	1	4	1000	95	96		5.25
29	9	Fa5	F5	340	340	1	4	1000	95	96		5.5
30	9	Mi5	E5	336	336	1	8	500	95	96		5.625
31	9	Re5	D5	327	327	1	8	500	95	96		5.75
32	9	Do5#4	C5#4	322	322	1	4	1000	95	96		6.0
33	9	Re5	D5	327	327	1	8	500	95	96		6.125
34	9	Mi5	E5	336	336	1	8	500	95	96		6.25
35	9	Re5	D5	327	327	1	8	500	95	96		6.375
36	9	Fa5	F5	340	340	1	8	500	95	96		6.5
37	9	Mi5	E5	336	336	1	8	500	95	96		6.625
38	9	Re5	D5	327	327	1	8	500	95	96		6.75
39	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.875
40	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.0
41	9	La4	A4	305	305	1	4	1000	95	96		7.25
42	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.375
43	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.5
44	9	Si4b4	B4b4	310	310	1	8	500	95	96		7.625
45	9	La4	A4	305	305	1	8	500	95	96		7.75
46	9	Sol4	G4	296	296	1	4	1000	95	96		8.0
47	9	Fa4#3	F4#4	290	291	1	8	500	95	96		8.125
48	9	Sol4	G4	296	296	1	8	500	95	96		8.25
49	9	La4	A4	305	305	1	2	2000	95	96		8.75
50	9	Fa4#3	F4#4	290	291	1	8	500	95	96		8.875
51	9	La4	A4	305	305	1	8	500	95	96		9.0
52	9	Sol4	G4	296	296	1	4	1000	95	96		9.25
53	9	Fa4#3	F4#4	290	291	1	8	500	95	96		9.375
54	9	Mi4	E4	283	283	1	8	500	95	96		9.5
55	9	Re4	D4	274	274	1	2	2000	95	96		10.0
56	9	Re5	D5	327	327	1	4	1000	95	96		10.25
57	9	Do5#4	C5#4	322	322	1	8	500	95	96		10.375
58	9	Si4b4	B4b4	310	310	1	8	500	95	96		10.5
59	9	La4	A4	305	305	1	8	500	95	96		10.625
60	9	Sol4	G4	296	296	1	8	500	95	96		10.75
61	9	Fa4#3	F4#4	290	291	1	8	500	95	96		10.875
62	9	Sol4	G4	296	296	1	8	500	95	96		11.0
63	9	La4	A4	305	305	1	2	2000	95	96		11.5
64	9	Do5	C5	318	318	3	8	1500	95	96		11.875
65	9	Si4b1	B4b1	313	313	1	8	500	95	96		12.0
66	9	Si4b1	B4b1	313	313	1	8	500	95	96		12.125
67	9	La4	A4	305	305	1	8	500	95	96		12.25
68	9	La4	A4	305	305	1	8	500	95	96		12.375
69	9	Sol4	G4	296	296	1	8	500	95	96		12.5
70	9	Sol4	G4	296	296	1	8	500	95	96		12.625
71	9	Fa4#3	F4#4	290	291	1	8	500	95	96		12.75
72	9	Fa4#3	F4#4	290	291	1	8	500	95	96		12.875
