Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	32	375	95	96	ARANAĞME	0.15
2	9	Fa5#4	F5#4	344	344	1	32	125	95	96	.	0.2
3	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	0.3
4	9	Sol5	G5	349	349	1	16	250	95	96	.	0.4
5	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	1.0
6	9	La5	A5	358	358	3	32	375	95	96	.	1.15
7	9	Sol5	G5	349	349	1	32	125	95	96	.	1.2
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.3
9	9	La5	A5	358	358	1	16	250	95	96	.	1.4
10	9	Sol5	G5	349	349	3	8	1500	95	96	.	2.0
11	9	Sol5	G5	349	349	1	8	500	95	96	.	2.2
12	9	La5	A5	358	358	1	16	250	95	96	.	2.3
13	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	2.4
14	9	Do6	C6	371	371	1	8	500	95	96	.	2.6
15	9	Si5b5	B5b5	362	362	1	8	500	95	96	.	2.8
16	9	La5	A5	358	358	1	16	250	95	96	.	2.9
17	9	Sol5	G5	349	349	1	16	250	95	96	.	3.0
18	9	La5	A5	358	358	1	16	250	95	96	.	3.1
19	9	Sol5	G5	349	349	1	16	250	95	96	.	3.2
20	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	3.3
21	9	Mi5	E5	336	336	1	16	250	95	96	.	3.4
22	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	4.0
23	9	Sol5	G5	349	349	1	4	1000	95	96	.	4.4
24	9	La5	A5	358	358	1	16	250	95	96	.	4.5
25	9	Sol5	G5	349	349	1	16	250	95	96	.	4.6
26	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.7
27	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	4.8
28	9	Re5	D5	327	327	1	16	250	95	96	.	4.9
29	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	5.0
30	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	5.4
31	9	Sol5	G5	349	349	1	16	250	95	96	.	5.5
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.6
33	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	5.7
34	9	Re5	D5	327	327	1	16	250	95	96	.	5.8
35	9	Do5	C5	318	318	1	8	500	95	96	.	6.0
36	9	Re5	D5	327	327	1	8	500	95	96	.	6.2
37	9	Mi5b1	E5b1	335	335	1	8	500	95	96	.	6.4
38	9	Fa5	F5	340	340	1	8	500	95	96	.	6.6
39	9	Mi5	E5	336	336	1	8	500	95	96	.	6.8
40	9	Re5	D5	327	327	1	8	500	95	96	.	7.0
41	9	Re5	D5	327	327	1	16	250	95	96	.	7.1
42	9	Do5	C5	318	318	1	16	250	95	96	.	7.2
43	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.3
44	9	La4#4	A4#4	309	309	1	16	250	95	96	.	7.4
45	9	Si4b1	B4b1	313	313	3	8	1500	95	96	.	8.0
46	9	Sol5	G5	349	349	3	32	375	95	96	ARANAĞME	8.15
47	9	Fa5#4	F5#4	344	344	1	32	125	95	96	.	8.2
48	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	8.3
49	9	Sol5	G5	349	349	1	16	250	95	96	.	8.4
50	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	9.0
51	9	La5	A5	358	358	3	32	375	95	96	.	9.15
52	9	Sol5	G5	349	349	1	32	125	95	96	.	9.2
53	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	9.3
54	9	La5	A5	358	358	1	16	250	95	96	.	9.4
55	9	Sol5	G5	349	349	3	8	1500	95	96	.	10.0
56	9	Sol5	G5	349	349	1	8	500	95	96	.	10.2
57	9	La5	A5	358	358	1	16	250	95	96	.	10.3
58	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	10.4
59	9	Do6	C6	371	371	1	8	500	95	96	.	10.6
60	9	Si5b5	B5b5	362	362	1	8	500	95	96	.	10.8
61	9	La5	A5	358	358	1	16	250	95	96	.	10.9
62	9	Sol5	G5	349	349	1	16	250	95	96	.	11.0
63	9	La5	A5	358	358	1	16	250	95	96	.	11.1
64	9	Sol5	G5	349	349	1	16	250	95	96	.	11.2
65	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	11.3
66	9	Mi5	E5	336	336	1	16	250	95	96	.	11.4
67	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	12.0
68	9	Sol5	G5	349	349	1	4	1000	95	96	.	12.4
69	9	La5	A5	358	358	1	16	250	95	96	.	12.5
70	9	Sol5	G5	349	349	1	16	250	95	96	.	12.6
71	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	12.7
72	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	12.8
73	9	Re5	D5	327	327	1	16	250	95	96	.	12.9
74	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	13.0
