Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	200	100	0	ARANAĞME	0.166666666667
2	9	Mi5b5	E5b5	331	331	1	8	200	95	96		0.333333333333
3	9	Re5	D5	327	327	1	8	200	95	96		0.5
4	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	0.666666666667
5	9	Re5	D5	327	327	1	8	200	95	96	.	0.833333333333
6	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	1.0
7	9	Sol5	G5	349	349	1	4	400	95	96	.	1.33333333333
8	9	Fa5	F5	340	340	1	4	400	95	96	.	1.66666666667
9	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	2.0
10	9	Es	Es	-1	-1	1	8	200	100	0	.	2.16666666667
11	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	2.33333333333
12	9	Re5	D5	327	327	1	8	200	95	96	.	2.5
13	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	2.66666666667
14	9	Re5	D5	327	327	1	8	200	95	96	.	2.83333333333
15	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	3.0
16	9	Sol5	G5	349	349	1	4	400	95	96	.	3.33333333333
17	9	Fa5	F5	340	340	1	4	400	95	96	.	3.66666666667
18	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	4.0
19	9	Si5b5	B5b5	362	362	1	4	400	95	96	.	4.33333333333
20	9	La5	A5	358	358	1	4	400	95	96	.	4.66666666667
21	9	Sol5	G5	349	349	1	4	400	95	96	.	5.0
22	9	Fa5	F5	340	340	1	4	400	95	96	.	5.33333333333
23	9	Sol5	G5	349	349	1	4	400	95	96	.	5.66666666667
24	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	6.0
25	9	Re5	D5	327	327	3	4	1200	100	96	.	7.0
26	9	Re5	D5	327	327	3	4	1200	95	96	.	8.0
27	9	Es	Es	-1	-1	1	8	200	100	0	ARANAĞME	8.16666666667
28	9	Mi5b5	E5b5	331	331	1	8	200	95	96		8.33333333333
29	9	Re5	D5	327	327	1	8	200	95	96		8.5
30	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	8.66666666667
