Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La4	A4	305	305	1	2	1333	95	96	.	0.222222
2	9	Es	Es	-1	-1	1	8	333	100	0		0.277778
3	9	Re5	D5	327	327	1	4	667	95	96	Fir	0.388889
4	9	Mi5	E5	336	336	1	8	333	95	96	kat_	0.444444
5	9	Mi5	E5	336	336	1	2	1333	95	96	i 	0.666667
6	9	Mi5	E5	336	336	1	8	333	99	96	câ	0.722222
7	9	Fa5	F5	340	340	1	8	333	99	96		0.777778
8	9	Mi5	E5	336	336	1	8	333	99	96		0.833333
9	9	Fa5	F5	340	340	1	8	333	99	96		0.888889
10	9	Mi5	E5	336	336	1	8	333	99	96		0.944444
11	9	Re5	D5	327	327	1	8	333	95	96		1.000000
12	9	Re5	D5	327	327	1	8	333	99	96	nân 	1.055556
13	9	Do5	C5	318	318	1	8	333	99	96		1.111111
14	9	Re5	D5	327	327	1	8	333	99	96		1.166667
15	9	Mi5	E5	336	336	1	8	333	99	96		1.222222
16	9	Do5	C5	318	318	1	4	667	95	96		1.333333
17	9	Re5	D5	327	327	1	4	667	95	96	i	1.444444
18	9	Do5	C5	318	318	1	8	333	99	96	le 	1.500000
19	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.555556
20	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.611111
21	9	La4	A4	305	305	1	8	333	95	96		1.666667
22	9	La4	A4	305	305	1	2	1333	99	96	nâ	1.888889
23	9	Si4b2	B4b1	312	313	1	8	333	99	96		1.944444
24	9	Do5	C5	318	318	1	8	333	99	96		2.000000
25	9	La4	A4	305	305	5	8	1666	95	96		2.277778
26	9	Re5	D5	327	327	1	4	667	95	96	lân 	2.388889
27	9	Mi5	E5	336	336	1	8	333	95	96	mı 	2.444444
28	9	Mi5	E5	336	336	1	2	1333	95	96	ol	2.666667
29	9	Mi5	E5	336	336	1	8	333	99	96	dun 	2.722222
30	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.777778
31	9	Sol5	G5	349	349	1	8	333	99	96		2.833333
32	9	Fa5	F5	340	340	1	8	333	99	96		2.888889
33	9	Mi5	E5	336	336	1	8	333	99	96		2.944444
34	9	Re5	D5	327	327	1	8	333	95	96		3.000000
35	9	Mi5	E5	336	336	1	8	333	99	96	ey 	3.055556
36	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.111111
37	9	Sol5	G5	349	349	1	8	333	99	96		3.166667
38	9	La5	A5	358	358	1	8	333	99	96		3.222222
39	9	Si5b2	B5b1	365	366	1	4	667	95	96		3.333333
40	9	La5	A5	358	358	1	8	333	99	96	gö	3.388889
41	9	Sol5	G5	349	349	1	8	333	95	96		3.444444
42	9	Sol5	G5	349	349	1	8	333	99	96	nül  	3.500000
43	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.555556
44	9	Fa5#3	F5#4	343	344	1	8	333	99	96		3.611111
45	9	Mi5	E5	336	336	1	8	333	99	96		3.666667
46	9	Mi5	E5	336	336	3	8	1000	95	96		3.833333
47	9	Re5	D5	327	327	1	8	333	95	96	SAZ	3.888889
48	9	Do5	C5	318	318	1	8	333	95	96	.	3.944444
49	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	4.000000
50	1	La4	A4	305	305	1	2	1333	95	96	.	4.222222
51	9	Es	Es	-1	-1	1	8	333	100	0		4.277778
52	9	Re5	D5	327	327	1	4	667	95	96	Fir	4.388889
53	9	Mi5	E5	336	336	1	8	333	95	96	kat_	4.444445
54	9	Mi5	E5	336	336	1	2	1333	95	96	i 	4.666667
55	9	Mi5	E5	336	336	1	8	333	99	96	câ	4.722222
56	9	Fa5	F5	340	340	1	8	333	99	96		4.777778
57	9	Mi5	E5	336	336	1	8	333	99	96		4.833333
58	9	Fa5	F5	340	340	1	8	333	99	96		4.888889
59	9	Mi5	E5	336	336	1	8	333	99	96		4.944445
60	9	Re5	D5	327	327	1	8	333	95	96		5.000000
61	9	Re5	D5	327	327	1	8	333	99	96	nân 	5.055555
62	9	Do5	C5	318	318	1	8	333	99	96		5.111111
63	9	Re5	D5	327	327	1	8	333	99	96		5.166667
64	9	Mi5	E5	336	336	1	8	333	99	96		5.222222
65	9	Do5	C5	318	318	1	4	667	95	96		5.333333
66	9	Re5	D5	327	327	1	4	667	95	96	i	5.444445
67	9	Do5	C5	318	318	1	8	333	99	96	le 	5.500000
68	9	Si4b2	B4b1	312	313	1	8	333	99	96		5.555555
69	9	Si4b2	B4b1	312	313	1	8	333	99	96		5.611111
70	9	La4	A4	305	305	1	8	333	95	96		5.666667
71	9	La4	A4	305	305	1	2	1333	99	96	nâ	5.888889
72	9	Si4b2	B4b1	312	313	1	8	333	99	96		5.944445
73	9	Do5	C5	318	318	1	8	333	99	96		6.000000
74	9	La4	A4	305	305	5	8	1666	95	96		6.277778
75	9	Re5	D5	327	327	1	4	667	95	96	lân 	6.388889
76	9	Mi5	E5	336	336	1	8	333	95	96	mı 	6.444445
77	9	Mi5	E5	336	336	1	2	1333	95	96	ol	6.666667
78	9	Mi5	E5	336	336	1	8	333	99	96	dun 	6.722222
79	9	Fa5#3	F5#4	343	344	1	8	333	99	96		6.777778
80	9	Sol5	G5	349	349	1	8	333	99	96		6.833333
81	9	Fa5	F5	340	340	1	8	333	99	96		6.888889
82	9	Mi5	E5	336	336	1	8	333	99	96		6.944445
83	9	Re5	D5	327	327	1	8	333	95	96		7.000000
84	9	Mi5	E5	336	336	1	8	333	99	96	ey 	7.055555
85	9	Fa5#3	F5#4	343	344	1	8	333	99	96		7.111111
86	9	Sol5	G5	349	349	1	8	333	99	96		7.166667
87	9	La5	A5	358	358	1	8	333	99	96		7.222222
88	9	Si5b2	B5b1	365	366	1	4	667	95	96		7.333333
