Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96		0.222222
2	9	La5	A5	358	358	1	16	250	95	96		0.277778
3	9	Sol5	G5	349	349	1	16	250	95	96		0.333333
4	9	Sol5	G5	349	349	1	16	250	95	96		0.388889
5	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.444444
6	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.500000
7	9	Sol5	G5	349	349	1	16	250	95	96		0.555556
8	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.611111
9	9	Mi5	E5	336	336	1	16	250	95	96		0.666667
10	9	Re5	D5	327	327	1	4	1000	95	96		0.888889
11	9	Mi5	E5	336	336	1	16	250	95	96		0.944444
12	9	Fa5	F5	340	340	1	16	250	95	96		1.000000
13	9	Mi5	E5	336	336	1	16	250	95	96		1.055556
14	9	Re5	D5	327	327	1	16	250	95	96		1.111111
15	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.166667
16	9	Re5	D5	327	327	1	16	250	95	96		1.222222
17	9	Mi5	E5	336	336	1	16	250	95	96		1.277778
18	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.333333
19	9	Re5	D5	327	327	1	16	250	95	96		1.388889
20	9	Mi5	E5	336	336	1	16	250	95	96		1.444444
21	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.500000
22	9	Sol5	G5	349	349	1	16	250	95	96		1.555556
23	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.611111
24	9	La5	A5	358	358	1	16	250	95	96		1.666667
25	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.777778
26	9	Sol5	G5	349	349	1	4	1000	95	96		2.000000
27	9	Es	Es	-1	-1	1	8	500	100	0		2.111111
28	9	La5	A5	358	358	1	4	1000	95	96		2.333333
29	9	Do6	C6	371	371	1	8	500	95	96		2.444444
30	9	Si5	B5	367	367	1	16	250	95	96		2.500000
31	9	La5	A5	358	358	1	16	250	95	96		2.555556
32	9	Sol5	G5	349	349	1	8	500	95	96		2.666667
