Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1176	95	96	San	0.142857
2	9	Sol5	G5	349	349	1	8	588	95	96	ma 	0.214286
3	9	Re5	D5	327	327	1	4	1176	99	96	ki 	0.357143
4	9	Mi5	E5	336	336	1	8	588	99	96		0.428571
5	9	Fa5#5	F5#5	345	345	1	8	588	95	96		0.500000
6	9	Sol5	G5	349	349	1	4	1176	99	96	mihr_	0.642857
7	9	Sol5	G5	349	349	1	8	588	99	96		0.714286
8	9	La5	A5	358	358	1	8	588	99	96		0.785714
9	9	Si5	B5	367	367	1	16	294	99	96		0.821429
10	9	La5	A5	358	358	1	16	294	99	96		0.857143
11	9	Sol5	G5	349	349	1	8	588	95	96		0.928571
12	9	Es	Es	-1	-1	1	8	588	100	0		1.000000
13	9	La5	A5	358	358	1	8	588	99	96	i 	1.071429
14	9	Si5	B5	367	367	1	8	588	95	96		1.142857
15	9	Do6	C6	371	371	1	8	588	95	96	mu	1.214286
16	9	Do6	C6	371	371	1	16	294	99	96	hab	1.250000
17	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.285714
18	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.321429
19	9	La5	A5	358	358	1	16	294	99	96		1.357143
20	9	La5	A5	358	358	1	16	294	99	96		1.392857
21	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.428571
22	9	La5	A5	358	358	1	16	294	99	96		1.464286
23	9	Sol5	G5	349	349	1	16	294	95	96		1.500000
24	9	Sol5	G5	349	349	1	8	588	99	96	bet 	1.571429
25	9	Fa5#5	F5#5	345	345	1	16	294	99	96		1.607143
26	9	Sol5	G5	349	349	1	16	294	99	96		1.642857
27	9	La5	A5	358	358	1	16	294	99	96		1.678571
28	11	Sol5	G5	349	349	1	16	294	99	96		1.714286
29	9	Sol5	G5	349	349	3	8	1765	95	96		1.928571
30	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
31	9	Mi5	E5	336	336	1	8	588	99	96	cevr_	2.071429
32	9	Mi5	E5	336	336	1	8	588	95	96		2.142857
33	9	Fa5#5	F5#5	345	345	1	8	588	95	96	i	2.214286
34	9	Sol5	G5	349	349	1	8	588	99	96	le 	2.285714
35	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.321429
36	9	Mi5	E5	336	336	1	16	294	99	96		2.357143
37	9	Fa5#5	F5#5	345	345	1	8	588	99	96		2.428571
38	9	Mi5	E5	336	336	1	8	588	95	96		2.500000
39	9	La5	A5	358	358	1	8	588	99	96	zâ	2.571429
40	9	Sol5	G5	349	349	1	8	588	99	96		2.642857
41	9	Fa5#5	F5#5	345	345	1	8	588	99	96		2.714286
42	9	La5	A5	358	358	1	16	294	99	96		2.750000
43	9	Sol5	G5	349	349	1	16	294	99	96		2.785714
44	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.821429
45	9	Mi5	E5	336	336	1	16	294	99	96		2.857143
46	9	Re5	D5	327	327	1	8	588	95	96		2.928571
47	9	Es	Es	-1	-1	1	8	588	100	0		3.000000
48	9	Mi5	E5	336	336	1	16	294	99	96	il 	3.035714
49	9	Fa5#5	F5#5	345	345	1	16	294	99	96		3.071429
50	9	Mi5	E5	336	336	1	8	588	99	96		3.142857
51	9	Fa5#5	F5#5	345	345	1	8	588	99	96		3.214286
52	9	Sol5	G5	349	349	1	4	1176	95	96		3.357143
53	9	La5	A5	358	358	1	8	588	99	96	o	3.428571
54	9	Si5	B5	367	367	1	8	588	95	96		3.500000
55	9	La5	A5	358	358	1	8	588	99	96	lur  	3.571429
56	9	Sol5	G5	349	349	1	8	588	99	96		3.642857
57	9	Fa5#5	F5#5	345	345	1	8	588	99	96		3.714286
58	9	Sol5	G5	349	349	3	8	1765	95	96		3.928571
59	9	Es	Es	-1	-1	1	8	588	100	0		4.000000
60	9	Mi5	E5	336	336	1	8	588	99	96	Nâ	4.071429
61	9	Mi5	E5	336	336	1	8	588	95	96		4.142857
62	9	Fa5#5	F5#5	345	345	1	8	588	95	96	le 	4.214286
63	9	Sol5	G5	349	349	3	8	1765	99	96	i 	4.428571
64	9	La5	A5	358	358	1	8	588	95	96		4.500000
65	9	La5	A5	358	358	1	8	588	99	96	âh_	4.571429
66	9	Sol5	G5	349	349	1	8	588	99	96		4.642857
67	9	Fa5#5	F5#5	345	345	1	8	588	99	96		4.714286
68	9	Mi5	E5	336	336	1	8	588	99	96		4.785714
69	9	Fa5#3	F5#4	343	344	1	16	294	99	96		4.821429
70	9	Mi5	E5	336	336	1	16	294	99	96		4.857143
71	9	Re5	D5	327	327	1	8	588	95	96		4.928571
72	9	Es	Es	-1	-1	1	8	588	100	0		5.000000
