Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	14	0	Devr-i Hindî (7/8)	0.0
2	9	Re5	D5	327	327	7	8	2917	100	96		1.0
3	9	Re5	D5	327	327	7	8	2917	95	96		2.0
4	9	Sol4	G4	296	296	1	8	417	95	96		2.14285714286
5	9	La4	A4	305	305	1	8	417	95	96		2.28571428571
6	9	Si4b5	B4b5	309	309	1	8	417	95	96		2.42857142857
7	9	Do5	C5	318	318	1	8	417	95	96		2.57142857143
8	9	Re5	D5	327	327	1	8	417	95	96		2.71428571429
9	9	Mi5b5	E5b5	331	331	1	16	208	95	96		2.78571428571
10	9	Re5	D5	327	327	1	16	208	95	96		2.85714285714
11	9	Do5	C5	318	318	1	16	208	95	96		2.92857142857
12	9	Mi5b5	E5b5	331	331	1	16	208	95	96		3.0
13	9	Re5	D5	327	327	7	8	2917	95	96		4.0
14	9	Sol4	G4	296	296	1	8	417	95	96		4.14285714286
15	9	La4	A4	305	305	1	8	417	95	96		4.28571428571
16	9	Si4b5	B4b5	309	309	1	8	417	95	96		4.42857142857
17	9	Do5	C5	318	318	1	8	417	95	96		4.57142857143
18	9	Re5	D5	327	327	1	8	417	95	96		4.71428571429
19	9	Fa5	F5	340	340	3	32	312	95	96		4.82142857143
20	9	Mi5b5	E5b5	331	331	1	32	104	95	96		4.85714285714
21	9	Re5	D5	327	327	1	16	208	95	96		4.92857142857
22	9	Mi5b5	E5b5	331	331	1	16	208	95	96		5.0
23	9	Re5	D5	327	327	5	8	2083	95	96		5.71428571429
24	9	Do5	C5	318	318	1	16	208	95	96		5.78571428571
25	9	Re5	D5	327	327	1	16	208	95	96		5.85714285714
26	9	Do5	C5	318	318	1	16	208	95	96		5.92857142857
27	9	Re5	D5	327	327	1	16	208	95	96		6.0
28	9	Mi5b5	E5b5	331	331	5	8	2083	95	96		6.71428571429
29	9	Si4b5	B4b5	309	309	1	16	208	95	96		6.78571428571
30	9	Do5	C5	318	318	1	16	208	95	96		6.85714285714
31	9	Si4b5	B4b5	309	309	1	16	208	95	96		6.92857142857
32	9	Do5	C5	318	318	1	16	208	95	96		7.0
33	9	Re5	D5	327	327	5	8	2083	95	96		7.71428571429
34	9	La4	A4	305	305	1	16	208	95	96		7.78571428571
35	9	Si4b5	B4b5	309	309	1	16	208	95	96		7.85714285714
36	9	Do5	C5	318	318	1	16	208	95	96		7.92857142857
37	9	Re5	D5	327	327	1	16	208	95	96		8.0
38	9	Mi5b5	E5b5	331	331	1	8	417	95	96		8.14285714286
39	9	Re5	D5	327	327	1	8	417	95	96		8.28571428571
40	9	Do5	C5	318	318	1	8	417	95	96		8.42857142857
41	9	Si4b5	B4b5	309	309	1	8	417	95	96		8.57142857143
42	9	La4	A4	305	305	1	8	417	95	96		8.71428571429
43	9	Sol4	G4	296	296	1	8	417	95	96		8.85714285714
44	9	Fa4#4	F4#4	291	291	1	8	417	95	96		9.0
45	9	Sol4	G4	296	296	7	8	2917	95	96		10.0
46	9	Re5	D5	327	327	7	8	2917	100	96		11.0
47	9	Re5	D5	327	327	7	8	2917	95	96		12.0
48	9	Sol4	G4	296	296	1	8	417	95	96		12.1428571429
49	9	La4	A4	305	305	1	8	417	95	96		12.2857142857
50	9	Si4b5	B4b5	309	309	1	8	417	95	96		12.4285714286
51	9	Do5	C5	318	318	1	8	417	95	96		12.5714285714
52	9	Re5	D5	327	327	1	8	417	95	96		12.7142857143
53	9	Mi5b5	E5b5	331	331	1	16	208	95	96		12.7857142857
54	9	Re5	D5	327	327	1	16	208	95	96		12.8571428571
55	9	Do5	C5	318	318	1	16	208	95	96		12.9285714286
56	9	Mi5b5	E5b5	331	331	1	16	208	95	96		13.0
57	9	Re5	D5	327	327	7	8	2917	95	96		14.0
58	9	Sol4	G4	296	296	1	8	417	95	96		14.1428571429
59	9	La4	A4	305	305	1	8	417	95	96		14.2857142857
60	9	Si4b5	B4b5	309	309	1	8	417	95	96		14.4285714286
61	9	Do5	C5	318	318	1	8	417	95	96		14.5714285714
62	9	Re5	D5	327	327	1	8	417	95	96		14.7142857143
63	9	Fa5	F5	340	340	3	32	312	95	96		14.8214285714
64	9	Mi5b5	E5b5	331	331	1	32	104	95	96		14.8571428571
65	9	Re5	D5	327	327	1	16	208	95	96		14.9285714286
66	9	Mi5b5	E5b5	331	331	1	16	208	95	96		15.0
67	9	Re5	D5	327	327	5	8	2083	95	96		15.7142857143
68	9	Do5	C5	318	318	1	16	208	95	96		15.7857142857
69	9	Re5	D5	327	327	1	16	208	95	96		15.8571428571
70	9	Do5	C5	318	318	1	16	208	95	96		15.9285714286
71	9	Re5	D5	327	327	1	16	208	95	96		16.0
72	9	Mi5b5	E5b5	331	331	5	8	2083	95	96		16.7142857143
73	9	Si4b5	B4b5	309	309	1	16	208	95	96		16.7857142857
74	9	Do5	C5	318	318	1	16	208	95	96		16.8571428571
75	9	Si4b5	B4b5	309	309	1	16	208	95	96		16.9285714286
76	9	Do5	C5	318	318	1	16	208	95	96		17.0
