Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	9	Re5	D5	327	327	5	8	1562	95	96	ARANAĞME	0.5
3	9	Re5	D5	327	327	1	8	312	95	96	.	0.6
4	9	Mi5	E5	336	336	1	8	312	95	96	.	0.7
5	9	Do5	C5	318	318	1	4	625	95	96	.	0.9
6	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.0
7	9	La4	A4	305	305	1	8	312	95	96	.	1.1
8	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.2
9	9	Do5	C5	318	318	1	8	312	95	96	.	1.3
10	8	Re5	D5	327	327	0	0	0	95	96	.	1.3
11	9	Do5	C5	318	318	1	8	312	95	96	.	1.4
12	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.5
13	9	Do5	C5	318	318	1	8	312	95	96	.	1.6
14	9	Re5	D5	327	327	1	8	312	95	96	.	1.7
15	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	1.8
16	9	La4	A4	305	305	1	8	312	95	96	.	1.9
17	9	Sol4	G4	296	296	1	8	312	95	96	.	2.0
18	9	Fa4#3	F4#4	290	291	1	8	312	95	96	.	2.1
19	9	Sol4	G4	296	296	1	8	312	95	96	.	2.2
20	9	La4	A4	305	305	1	8	312	95	96	.	2.3
21	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	2.4
22	9	Do5	C5	318	318	1	8	312	95	96	.	2.5
23	9	Re5	D5	327	327	1	8	312	95	96	.	2.6
24	9	Mi5	E5	336	336	1	8	312	95	96	.	2.7
25	9	Fa5	F5	340	340	1	8	312	95	96	.	2.8
26	9	Mi5	E5	336	336	1	8	312	95	96	.	2.9
27	9	Re5	D5	327	327	1	8	312	95	96	.	3.0
28	9	La5	A5	358	358	1	8	312	95	96	.	3.1
29	9	Sol5	G5	349	349	1	8	312	95	96	.	3.2
30	9	Fa5	F5	340	340	1	8	312	95	96	.	3.3
31	9	Mi5	E5	336	336	1	8	312	95	96	.	3.4
32	9	Re5	D5	327	327	1	8	312	95	96	.	3.5
33	9	Mi5	E5	336	336	1	8	312	95	96	.	3.6
34	9	Do5	C5	318	318	1	8	312	95	96	.	3.7
35	9	Re5	D5	327	327	1	4	625	95	96	.	3.9
36	9	Es	Es	-1	-1	1	8	312	100	0		4.0
37	9	Re5	D5	327	327	5	8	1562	95	96	ARANAĞME	4.5
38	9	Re5	D5	327	327	1	8	312	95	96	.	4.6
39	9	Mi5	E5	336	336	1	8	312	95	96	.	4.7
40	9	Do5	C5	318	318	1	4	625	95	96	.	4.9
41	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5.0
42	9	La4	A4	305	305	1	8	312	95	96	.	5.1
43	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	5.2
44	9	Do5	C5	318	318	1	8	312	95	96	.	5.3
45	8	Re5	D5	327	327	0	0	0	95	96	.	5.3
