Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ARANAĞME	0.1
3	9	Sol5	G5	349	349	1	8	333	95	96	.	0.2
4	9	La5	A5	358	358	1	8	333	95	96	.	0.3
5	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	0.4
6	9	Do6	C6	371	371	1	8	333	95	96	.	0.5
7	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	0.6
8	9	La5	A5	358	358	1	8	333	95	96	.	0.7
9	9	Sol5	G5	349	349	1	8	333	95	96	.	0.8
10	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	0.9
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.0
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.1
13	9	Mi5	E5	336	336	1	8	333	95	96	.	1.2
14	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	1.3
15	9	La5	A5	358	358	1	8	333	95	96	.	1.4
16	9	Sol5	G5	349	349	1	8	333	95	96	.	1.5
17	9	Fa5	F5	340	340	1	8	333	95	96	.	1.6
18	9	Mi5	E5	336	336	1	8	333	95	96	.	1.7
19	9	Re5	D5	327	327	1	8	333	95	96	.	1.8
20	9	Do5	C5	318	318	1	8	333	95	96	.	1.9
21	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.0
22	9	Fa5	F5	340	340	1	8	333	95	96	.	2.1
23	9	Mi5	E5	336	336	1	8	333	95	96	.	2.2
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.3
25	9	Fa5	F5	340	340	1	8	333	95	96	.	2.4
26	9	Mi5	E5	336	336	1	8	333	95	96	.	2.5
27	9	Re5	D5	327	327	1	8	333	95	96	.	2.6
28	9	Do5	C5	318	318	1	8	333	95	96	.	2.7
29	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.8
30	9	La4	A4	305	305	1	8	333	95	96	.	2.9
31	9	Sol4	G4	296	296	1	8	333	95	96	.	3.0
32	9	La4	A4	305	305	1	8	333	95	96	.	3.1
33	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.2
34	9	Do5	C5	318	318	1	8	333	95	96	.	3.3
35	9	Re5	D5	327	327	1	8	333	95	96	.	3.4
36	9	Mi5	E5	336	336	1	8	333	95	96	.	3.5
37	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	3.6
38	9	Sol5	G5	349	349	1	8	333	95	96	.	3.7
39	9	La5	A5	358	358	1	4	667	95	96	.	3.9
40	9	Es	Es	-1	-1	1	8	333	100	0		4.0
41	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ARANAĞME	4.1
42	9	Sol5	G5	349	349	1	8	333	95	96	.	4.2
43	9	La5	A5	358	358	1	8	333	95	96	.	4.3
44	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	4.4
45	9	Do6	C6	371	371	1	8	333	95	96	.	4.5
46	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	4.6
47	9	La5	A5	358	358	1	8	333	95	96	.	4.7
48	9	Sol5	G5	349	349	1	8	333	95	96	.	4.8
49	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	4.9
50	9	Mi5	E5	336	336	1	8	333	95	96	.	5.0
51	9	Re5	D5	327	327	1	8	333	95	96	.	5.1
52	9	Mi5	E5	336	336	1	8	333	95	96	.	5.2
53	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	5.3
54	9	La5	A5	358	358	1	8	333	95	96	.	5.4
55	9	Sol5	G5	349	349	1	8	333	95	96	.	5.5
56	9	Fa5	F5	340	340	1	8	333	95	96	.	5.6
57	9	Mi5	E5	336	336	1	8	333	95	96	.	5.7
58	9	Re5	D5	327	327	1	8	333	95	96	.	5.8
59	9	Do5	C5	318	318	1	8	333	95	96	.	5.9
60	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.0
61	9	Fa5	F5	340	340	1	8	333	95	96	.	6.1
62	9	Mi5	E5	336	336	1	8	333	95	96	.	6.2
63	9	Re5	D5	327	327	1	8	333	95	96	.	6.3
64	9	Fa5	F5	340	340	1	8	333	95	96	.	6.4
65	9	Mi5	E5	336	336	1	8	333	95	96	.	6.5
66	9	Re5	D5	327	327	1	8	333	95	96	.	6.6
67	9	Do5	C5	318	318	1	8	333	95	96	.	6.7
68	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.8
69	9	La4	A4	305	305	1	8	333	95	96	.	6.9
70	9	Sol4	G4	296	296	1	8	333	95	96	.	7.0
71	9	La4	A4	305	305	1	4	667	95	96	.	7.2
72	9	Fa5	F5	340	340	1	8	333	95	96	.	7.3
73	9	Mi5	E5	336	336	1	8	333	95	96	.	7.4
74	9	Re5	D5	327	327	1	8	333	95	96	.	7.5
75	9	Do5	C5	318	318	1	8	333	95	96	.	7.6
76	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.7
77	9	La4	A4	305	305	1	4	667	95	96	.	7.9
78	9	Es	Es	-1	-1	1	8	333	100	0		8.0
