Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	8	Fa5#3	F5#4	343	344	0	0	0	95	96		0.0
2	9	Sol5	G5	349	349	1	2	1250	95	96		1.0
3	8	Fa5#3	F5#4	343	344	0	0	0	95	96		1.0
4	9	Sol5	G5	349	349	1	2	1250	95	96		2.0
5	9	Sol5	G5	349	349	1	8	312	95	96		2.25
6	9	Fa5#2	F5#1	342	341	1	8	312	95	96		2.5
7	9	Fa5	F5	340	340	1	16	156	95	96		2.625
8	9	Mi5	E5	336	336	1	16	156	95	96		2.75
9	9	Re5	D5	327	327	1	8	312	95	96		3.0
10	9	Sol5	G5	349	349	1	8	312	95	96		3.25
11	9	Fa5#2	F5#1	342	341	1	8	312	95	96		3.5
12	9	Fa5	F5	340	340	1	16	156	95	96		3.625
13	9	Mi5	E5	336	336	1	16	156	95	96		3.75
14	9	Re5	D5	327	327	1	8	312	95	96		4.0
15	9	Sol5	G5	349	349	1	8	312	95	96		4.25
16	9	Sol5	G5	349	349	1	8	312	95	96		4.5
17	9	Re5	D5	327	327	1	8	312	95	96		4.75
18	9	Re5	D5	327	327	1	8	312	95	96		5.0
19	9	Fa5	F5	340	340	1	16	156	95	96		5.125
20	9	Mi5	E5	336	336	1	16	156	95	96		5.25
21	9	Re5	D5	327	327	1	8	312	95	96		5.5
22	9	Re5	D5	327	327	1	16	156	95	96		5.625
23	9	Do5#4	C5#4	322	322	1	16	156	95	96		5.75
24	9	Si4b4	B4b4	310	310	1	8	312	95	96		6.0
25	9	Re5	D5	327	327	1	8	312	95	96		6.25
26	9	Re5	D5	327	327	1	16	156	95	96		6.375
27	9	Do5#4	C5#4	322	322	1	16	156	95	96		6.5
28	9	Re5	D5	327	327	1	16	156	95	96		6.625
29	9	Mi5	E5	336	336	1	16	156	95	96		6.75
30	9	Fa5	F5	340	340	1	16	156	95	96		6.875
31	9	Mi5	E5	336	336	1	16	156	95	96		7.0
32	9	Re5	D5	327	327	1	16	156	95	96		7.125
33	9	Do5#4	C5#4	322	322	1	16	156	95	96		7.25
34	9	Si4b4	B4b4	310	310	1	8	312	95	96		7.5
35	9	Si4b4	B4b4	310	310	1	16	156	95	96		7.625
36	9	La4	A4	305	305	1	16	156	95	96		7.75
37	9	Sol4	G4	296	296	1	8	312	95	96		8.0
38	9	Re5	D5	327	327	1	2	1250	95	96		9.0
39	9	Sol5	G5	349	349	1	8	312	95	96		9.25
40	9	Sol5	G5	349	349	1	4	625	95	96		9.75
41	9	Re5	D5	327	327	1	8	312	95	96		10.0
42	9	Mi5	E5	336	336	1	8	312	95	96		10.25
43	9	Fa5	F5	340	340	1	8	312	95	96		10.5
44	9	Mi5	E5	336	336	3	32	234	95	96		10.6875
45	9	Re5	D5	327	327	1	32	78	95	96		10.75
46	9	Do5#4	C5#4	322	322	1	8	312	95	96		11.0
47	9	Re5	D5	327	327	1	4	625	95	96		11.5
48	9	Re5	D5	327	327	1	16	156	95	96		11.625
49	9	Mi5	E5	336	336	1	16	156	95	96		11.75
50	9	Fa5	F5	340	340	1	16	156	95	96		11.875
51	9	Fa5#3	F5#4	343	344	1	16	156	95	96		12.0
52	9	Sol5	G5	349	349	1	8	312	95	96		12.25
53	9	Sol5	G5	349	349	1	8	312	95	96		12.5
54	9	Re5	D5	327	327	1	8	312	95	96		12.75
55	9	Re5	D5	327	327	1	8	312	95	96		13.0
56	9	Mi5	E5	336	336	1	8	312	95	96		13.25
57	9	Fa5	F5	340	340	1	8	312	95	96		13.5
58	9	Mi5	E5	336	336	1	16	156	95	96		13.625
59	9	Fa5	F5	340	340	1	16	156	95	96		13.75
60	9	Re5	D5	327	327	1	16	156	95	96		13.875
61	9	Mi5	E5	336	336	1	16	156	95	96		14.0
62	9	Do5#4	C5#4	322	322	1	16	156	95	96		14.125
63	9	Re5	D5	327	327	1	16	156	95	96		14.25
64	9	Si4b4	B4b4	310	310	1	16	156	95	96		14.375
65	9	Do5#4	C5#4	322	322	1	16	156	95	96		14.5
66	9	La4	A4	305	305	1	16	156	95	96		14.625
67	9	Si4b4	B4b4	310	310	1	16	156	95	96		14.75
68	9	Sol4	G4	296	296	1	16	156	95	96		14.875
69	9	Re5	D5	327	327	1	16	156	95	96		15.0
70	9	Sol4	G4	296	296	1	8	312	95	96		15.25
71	9	Re5	D5	327	327	1	8	312	95	96		15.5
72	9	Sol4	G4	296	296	1	4	625	95	96		16.0
73	8	Fa5#3	F5#4	343	344	0	0	0	95	96		16.0
74	9	Sol5	G5	349	349	1	2	1250	95	96		17.0
75	8	Fa5#3	F5#4	343	344	0	0	0	95	96		17.0
76	9	Sol5	G5	349	349	1	2	1250	95	96		18.0
77	9	Sol5	G5	349	349	1	8	312	95	96		18.25
78	9	Fa5#2	F5#1	342	341	1	8	312	95	96		18.5
79	9	Fa5	F5	340	340	1	16	156	95	96		18.625
80	9	Mi5	E5	336	336	1	16	156	95	96		18.75
81	9	Re5	D5	327	327	1	8	312	95	96		19.0
82	9	Sol5	G5	349	349	1	8	312	95	96		19.25
83	9	Fa5#2	F5#1	342	341	1	8	312	95	96		19.5
84	9	Fa5	F5	340	340	1	16	156	95	96		19.625
85	9	Mi5	E5	336	336	1	16	156	95	96		19.75
86	9	Re5	D5	327	327	1	8	312	95	96		20.0
87	9	Sol5	G5	349	349	1	8	312	95	96		20.25
88	9	Sol5	G5	349	349	1	8	312	95	96		20.5
89	9	Re5	D5	327	327	1	8	312	95	96		20.75
90	9	Re5	D5	327	327	1	8	312	95	96		21.0
91	9	Fa5	F5	340	340	1	16	156	95	96		21.125
92	9	Mi5	E5	336	336	1	16	156	95	96		21.25
93	9	Re5	D5	327	327	1	8	312	95	96		21.5
94	9	Re5	D5	327	327	1	16	156	95	96		21.625
95	9	Do5#4	C5#4	322	322	1	16	156	95	96		21.75
96	9	Si4b4	B4b4	310	310	1	8	312	95	96		22.0
97	9	Re5	D5	327	327	1	8	312	95	96		22.25
98	9	Re5	D5	327	327	1	16	156	95	96		22.375
99	9	Do5#4	C5#4	322	322	1	16	156	95	96		22.5
100	9	Re5	D5	327	327	1	16	156	95	96		22.625
101	9	Mi5	E5	336	336	1	16	156	95	96		22.75
102	9	Fa5	F5	340	340	1	16	156	95	96		22.875
103	9	Mi5	E5	336	336	1	16	156	95	96		23.0
104	9	Re5	D5	327	327	1	16	156	95	96		23.125
