Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	2	1111	95	96	ARANAĞME 	0.1538462
2	9	Sol4	G4	296	296	1	4	556	95	96	.	0.2307692
3	9	La4	A4	305	305	1	2	1111	95	96	.	0.3846154
4	9	La5	A5	358	358	1	8	278	95	96	.	0.4230769
5	9	Sol5	G5	349	349	1	8	278	95	96	.	0.4615385
6	9	Fa5	F5	340	340	1	8	278	95	96	.	0.5
7	9	Mi5	E5	336	336	1	8	278	95	96	.	0.5384616
8	9	Re5	D5	327	327	1	8	278	95	96	.	0.5769231
9	9	Fa5	F5	340	340	1	8	278	95	96	.	0.6153846
10	9	Mi5	E5	336	336	1	8	278	95	96	.	0.6538461
11	9	Re5	D5	327	327	1	8	278	95	96	.	0.6923077
12	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	0.7307692
13	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	0.7692308
14	9	La4	A4	305	305	1	8	278	95	96	.	0.8076923
15	9	Sol4	G4	296	296	1	8	278	95	96	.	0.8461539
16	9	La4	A4	305	305	1	8	278	95	96	.	0.8846154
17	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	0.9230769
18	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	0.9615384
19	9	Re5	D5	327	327	1	8	278	95	96	.	1
20	9	Mi5	E5	336	336	1	2	1111	95	96	.	1.153846
21	9	Sol4	G4	296	296	1	4	556	95	96	.	1.230769
22	9	Re5	D5	327	327	3	8	833	95	96	.	1.346154
23	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	1.384615
24	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	1.423077
25	9	La4	A4	305	305	1	8	278	95	96	.	1.461538
26	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	1.5
27	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	1.538462
28	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	1.576923
29	9	Re5	D5	327	327	1	8	278	95	96	.	1.615385
30	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	1.653846
31	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	1.692308
32	9	Si4b4	B4b4	310	310	3	16	417	95	96	.	1.75
33	9	La4	A4	305	305	1	16	139	95	96	.	1.769231
34	9	La4	A4	305	305	1	2	1111	95	96	.	1.923077
35	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	1.961538
36	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2
37	9	La4	A4	305	305	1	2	1111	95	96	ARANAĞME 	2.153846
38	9	Sol4	G4	296	296	1	4	556	95	96	.	2.230769
39	9	La4	A4	305	305	1	2	1111	95	96	.	2.384615
40	9	La5	A5	358	358	1	8	278	95	96	.	2.423077
41	9	Sol5	G5	349	349	1	8	278	95	96	.	2.461539
42	9	Fa5	F5	340	340	1	8	278	95	96	.	2.5
43	9	Mi5	E5	336	336	1	8	278	95	96	.	2.538461
44	9	Re5	D5	327	327	1	8	278	95	96	.	2.576923
45	9	Fa5	F5	340	340	1	8	278	95	96	.	2.615385
46	9	Mi5	E5	336	336	1	8	278	95	96	.	2.653846
47	9	Re5	D5	327	327	1	8	278	95	96	.	2.692308
48	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2.730769
49	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	2.769231
50	9	La4	A4	305	305	1	8	278	95	96	.	2.807692
51	9	Sol4	G4	296	296	1	8	278	95	96	.	2.846154
52	9	La4	A4	305	305	1	8	278	95	96	.	2.884615
53	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	2.923077
54	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2.961539
55	9	Re5	D5	327	327	1	8	278	95	96	.	3
56	9	Mi5	E5	336	336	1	2	1111	95	96	.	3.153846
57	9	Sol4	G4	296	296	1	4	556	95	96	.	3.230769
58	9	Re5	D5	327	327	3	8	833	95	96	.	3.346154
59	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.384615
60	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	3.423077
61	9	La4	A4	305	305	1	8	278	95	96	.	3.461539
62	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	3.5
63	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.538461
64	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	3.576923
65	9	Re5	D5	327	327	1	8	278	95	96	.	3.615385
66	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.653846
67	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	3.692308
68	9	Si4b4	B4b4	310	310	3	16	417	95	96	.	3.75
69	9	La4	A4	305	305	1	16	139	95	96	.	3.769231
70	9	La4	A4	305	305	1	2	1111	95	96	.	3.923077
71	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	3.961539
72	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	4
73	9	La4	A4	305	305	1	2	1111	95	96	(Ah) 	4.153846
74	9	Sol4	G4	296	296	1	4	556	95	96	Ni	4.230769
75	9	La4	A4	305	305	1	2	1111	95	96	çin 	4.384615
76	9	Mi5	E5	336	336	1	8	278	99	96	a 	4.423077
77	9	Re5	D5	327	327	1	8	278	99	96		4.461538
78	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.5
79	9	Re5	D5	327	327	1	8	278	99	96		4.538462
80	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.576923
81	9	Re5	D5	327	327	1	8	278	99	96		4.615385
82	9	Mi5	E5	336	336	1	8	278	99	96		4.653846
83	9	Fa5	F5	340	340	1	8	278	95	96		4.692307
84	9	Mi5	E5	336	336	1	8	278	99	96	sev	4.730769
85	9	Re5	D5	327	327	1	8	278	99	96		4.769231
86	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.807693
87	9	Re5	D5	327	327	1	8	278	99	96		4.846154
88	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.884615
89	9	Re5	D5	327	327	1	8	278	99	96		4.923077
90	9	Mi5	E5	336	336	1	8	278	99	96		4.961538
91	9	Re5	D5	327	327	1	8	278	99	96		5
92	9	Re5	D5	327	327	1	2	1111	95	96		5.153846
93	9	Sol4	G4	296	296	1	4	556	95	96	di	5.230769
94	9	Re5	D5	327	327	3	8	833	99	96	ğim 	5.346154
95	9	Do5#4	C5#4	322	322	1	8	278	95	96		5.384615
96	9	Re5	D5	327	327	3	8	833	99	96	ni	5.5
97	9	Do5#4	C5#4	322	322	1	8	278	95	96		5.538462
