Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	0.166667
2	9	Sol5	G5	349	349	1	4	769	95	96	.	0.333333
3	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	0.458333
4	9	Mi5	E5	336	336	1	16	192	95	90	.	0.500000
5	9	Re5	D5	327	327	1	8	385	95	96	.	0.583333
6	9	Mi5	E5	336	336	1	8	385	95	96	.	0.666667
7	9	Mi5	E5	336	336	1	2	1538	95	96	.	1.000000
8	9	La5	A5	358	358	3	16	577	95	96	.	1.125000
9	9	Sol5	G5	349	349	1	16	192	95	90	.	1.166667
10	9	Fa5	F5	340	340	3	16	577	95	96	.	1.291667
11	9	Mi5	E5	336	336	1	16	192	95	90	.	1.333333
12	9	Re5	D5	327	327	3	16	577	95	96	.	1.458333
13	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	1.500000
14	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	1.625000
15	9	La4	A4	305	305	1	16	192	95	90	.	1.666667
16	9	La4	A4	305	305	1	2	1538	95	96	.	2.000000
17	9	La4	A4	305	305	1	4	769	95	96	.	2.166667
18	9	Si5	B5	367	367	3	16	577	95	96	.	2.291667
19	9	La5	A5	358	358	1	16	192	95	90	.	2.333333
20	9	La5	A5	358	358	3	16	577	95	96	.	2.458333
21	9	Sol5	G5	349	349	1	16	192	95	90	.	2.500000
22	9	Sol5	G5	349	349	3	16	577	95	96	.	2.625000
23	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	2.666667
24	9	Mi5	E5	336	336	1	2	1538	95	96	.	3.000000
25	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	3.083333
26	9	Mi5	E5	336	336	1	16	192	95	96	.	3.125000
27	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	3.166667
28	9	Sol5	G5	349	349	1	8	385	95	96	.	3.250000
29	9	La5	A5	358	358	1	8	385	95	90	.	3.333333
30	9	La5	A5	358	358	1	16	192	95	96	.	3.375000
31	9	Sol5	G5	349	349	1	8	385	95	90	.	3.458333
32	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	3.500000
33	9	Sol5	G5	349	349	1	16	192	95	96	.	3.541667
34	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	3.583333
35	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	3.625000
36	9	Mi5	E5	336	336	1	16	192	95	90	.	3.666667
37	9	Mi5	E5	336	336	1	2	1538	95	96	.	4.000000
38	9	La5	A5	358	358	3	16	577	95	96	.	4.125000
39	9	Sol5	G5	349	349	1	16	192	95	90	.	4.166667
40	9	Sol5	G5	349	349	3	16	577	95	96	.	4.291667
41	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	4.333333
42	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	4.458333
43	9	Mi5	E5	336	336	1	16	192	95	90	.	4.500000
44	9	Re5	D5	327	327	1	4	769	95	96	.	4.666667
45	9	Sol5	G5	349	349	1	2	1538	95	96	.	5.000000
46	9	Sol5	G5	349	349	3	16	577	95	96	.	5.125000
47	9	Fa5	F5	340	340	1	16	192	95	90	.	5.166667
48	9	Fa5	F5	340	340	3	16	577	95	96	.	5.291667
49	9	Mi5	E5	336	336	1	16	192	95	90	.	5.333333
50	9	Mi5	E5	336	336	3	16	577	95	96	.	5.458333
51	9	Re5	D5	327	327	1	16	192	95	90	.	5.500000
52	9	Re5	D5	327	327	3	16	577	95	96	.	5.625000
53	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	5.666667
54	9	Do5#4	C5#4	322	322	1	2	1538	95	96	.	6.000000
55	9	Mi5	E5	336	336	3	16	577	95	96	.	6.125000
56	9	Re5	D5	327	327	1	16	192	95	90	.	6.166667
57	9	Re5	D5	327	327	3	16	577	95	96	.	6.291667
58	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	6.333333
59	9	Do5#4	C5#4	322	322	3	16	577	95	96	.	6.458333
60	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	6.500000
61	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	6.625000
62	9	La4	A4	305	305	1	16	192	95	90	.	6.666667
63	9	Re5	D5	327	327	1	16	192	95	96	.	6.708333
64	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	6.750000
65	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	6.791667
66	9	La4	A4	305	305	1	16	192	95	90	.	6.833333
67	9	Sol4	G4	296	296	1	4	769	95	96	.	7.000000
68	9	La4	A4	305	305	1	16	192	95	96	.	7.041667
69	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	7.083333
70	9	La4	A4	305	305	1	16	192	95	96	.	7.125000
71	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	7.166667
72	9	La4	A4	305	305	1	16	192	95	96	.	7.208333
73	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	7.250000
74	9	La4	A4	305	305	1	16	192	95	96	.	7.291667
75	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	7.333333
76	9	Sol4	G4	296	296	1	4	769	95	96	.	7.500000
77	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	7.625000
78	9	La4	A4	305	305	1	16	192	95	90	.	7.666667
79	9	La4	A4	305	305	1	2	1538	95	96	.	8.000000
80	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	8.166667
81	9	Sol5	G5	349	349	1	4	769	95	96	.	8.333333
82	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	8.458333
83	9	Mi5	E5	336	336	1	16	192	95	90	.	8.500000
84	9	Re5	D5	327	327	1	8	385	95	96	.	8.583333
85	9	Mi5	E5	336	336	1	8	385	95	96	.	8.666667
86	9	Mi5	E5	336	336	1	2	1538	95	96	.	9.000000
87	9	La5	A5	358	358	3	16	577	95	96	.	9.125000
88	9	Sol5	G5	349	349	1	16	192	95	90	.	9.166667
89	9	Fa5	F5	340	340	3	16	577	95	96	.	9.291667
90	9	Mi5	E5	336	336	1	16	192	95	90	.	9.333333
91	9	Re5	D5	327	327	3	16	577	95	96	.	9.458333
92	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	9.500000
93	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	9.625000
94	9	La4	A4	305	305	1	16	192	95	90	.	9.666667
95	9	La4	A4	305	305	1	2	1538	95	96	.	10.000000
96	9	La4	A4	305	305	1	4	769	95	96	.	10.166670
97	9	Si5	B5	367	367	3	16	577	95	96	.	10.291670
98	9	La5	A5	358	358	1	16	192	95	90	.	10.333330
99	9	La5	A5	358	358	3	16	577	95	96	.	10.458330
100	9	Sol5	G5	349	349	1	16	192	95	90	.	10.500000
101	9	Sol5	G5	349	349	3	16	577	95	96	.	10.625000
102	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	10.666670
103	9	Mi5	E5	336	336	1	2	1538	95	96	.	11.000000
104	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	11.083330
105	9	Mi5	E5	336	336	1	16	192	95	96	.	11.125000
106	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	11.166670
107	9	Sol5	G5	349	349	1	8	385	95	96	.	11.250000
108	9	La5	A5	358	358	1	8	385	95	90	.	11.333330
109	9	La5	A5	358	358	1	16	192	95	96	.	11.375000
110	9	Sol5	G5	349	349	1	8	385	95	90	.	11.458330
111	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.500000
112	9	Sol5	G5	349	349	1	16	192	95	96	.	11.541670
113	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	11.583330
114	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	11.625000
115	9	Mi5	E5	336	336	1	16	192	95	90	.	11.666670
116	9	Mi5	E5	336	336	1	2	1538	95	96	.	12.000000
117	9	La5	A5	358	358	3	16	577	95	96	.	12.125000
118	9	Sol5	G5	349	349	1	16	192	95	90	.	12.166670
119	9	Sol5	G5	349	349	3	16	577	95	96	.	12.291670
120	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	12.333330
121	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	12.458330
122	9	Mi5	E5	336	336	1	16	192	95	90	.	12.500000
123	9	Re5	D5	327	327	1	4	769	95	96	.	12.666670
124	9	Sol5	G5	349	349	1	2	1538	95	96	.	13.000000
125	9	Sol5	G5	349	349	3	16	577	95	96	.	13.125000
126	9	Fa5	F5	340	340	1	16	192	95	90	.	13.166670
127	9	Fa5	F5	340	340	3	16	577	95	96	.	13.291670
128	9	Mi5	E5	336	336	1	16	192	95	90	.	13.333330
129	9	Mi5	E5	336	336	3	16	577	95	96	.	13.458330
130	9	Re5	D5	327	327	1	16	192	95	90	.	13.500000
131	9	Re5	D5	327	327	3	16	577	95	96	.	13.625000
132	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	13.666670
133	9	Do5#4	C5#4	322	322	1	2	1538	95	96	.	14.000000
134	9	Mi5	E5	336	336	3	16	577	95	96	.	14.125000
135	9	Re5	D5	327	327	1	16	192	95	90	.	14.166670
136	9	Re5	D5	327	327	3	16	577	95	96	.	14.291670
137	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	14.333330
138	9	Do5#4	C5#4	322	322	3	16	577	95	96	.	14.458330
139	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	14.500000
140	9	Si4b4	B4b4	310	310	3	16	577	95	96	.	14.625000
141	9	La4	A4	305	305	1	16	192	95	90	.	14.666670
142	9	Re5	D5	327	327	1	16	192	95	96	.	14.708330
143	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	14.750000
144	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	14.791670
145	9	La4	A4	305	305	1	16	192	95	90	.	14.833330
146	9	Sol4	G4	296	296	1	4	769	95	96	.	15.000000
147	9	La4	A4	305	305	1	16	192	95	96	.	15.041670
148	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	15.083330
149	9	La4	A4	305	305	1	16	192	95	96	.	15.125000
150	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	15.166670
151	9	La4	A4	305	305	1	16	192	95	96	.	15.208330
152	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	15.250000
153	9	La4	A4	305	305	1	16	192	95	96	.	15.291670
154	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	15.333330
155	9	Sol4	G4	296	296	1	4	769	95	96	.	15.500000
