Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	Ey 	0.166666666667
2	9	Do5	C5	318	318	1	8	500	99	96	şû	0.25
3	9	Si4b2	B4b1	312	313	1	16	250	99	96		0.291666666667
4	9	La4	A4	305	305	1	16	250	99	96		0.333333333333
5	9	Re5	D5	327	327	1	8	500	99	96		0.416666666667
6	9	Do5	C5	318	318	1	16	250	99	96		0.458333333333
7	9	Si4b2	B4b1	312	313	1	16	250	95	96		0.5
8	9	Si4b2	B4b1	312	313	1	16	250	99	96	hi 	0.541666666667
9	9	La4	A4	305	305	1	16	250	95	96		0.583333333333
10	9	Si4b2	B4b1	312	313	1	16	250	99	96	ce	0.625
11	9	La4	A4	305	305	1	16	250	95	96		0.666666666667
12	9	La4	A4	305	305	3	8	1500	95	96	fâ 	0.916666666667
13	9	Es	Es	-1	-1	1	8	500	100	0		1.0
14	9	Si4b2	B4b1	312	313	3	32	375	99	96	pî	1.0625
15	9	La4	A4	305	305	1	32	125	99	96		1.08333333333
16	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.125
17	9	Do5	C5	318	318	1	16	250	99	96		1.16666666667
18	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.25
19	9	Do5	C5	318	318	1	8	500	95	96		1.33333333333
20	9	Do5	C5	318	318	1	16	250	99	96	şe 	1.375
21	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.45833333333
22	9	La4	A4	305	305	1	16	250	95	96		1.5
23	9	La4	A4	305	305	1	16	250	99	96	bı	1.54166666667
24	9	Sol4	G4	296	296	1	16	250	99	96		1.58333333333
25	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.625
26	9	La4	A4	305	305	1	16	250	95	96		1.66666666667
27	9	La4	A4	305	305	1	2	2000	95	96	rak 	2.0
28	9	Es	Es	-1	-1	1	4	1000	100	0		2.16666666667
29	9	La4	A4	305	305	1	4	1000	95	96	vaz_	2.33333333333
30	9	Fa5	F5	340	340	3	16	750	95	96	ı 	2.45833333333
31	9	Mi5	E5	336	336	1	16	250	95	96		2.5
32	9	Mi5	E5	336	336	3	16	750	99	96	ce	2.625
33	9	Re5	D5	327	327	1	16	250	95	96		2.66666666667
34	9	Re5	D5	327	327	1	8	500	99	96	fâ	2.75
35	9	Do5	C5	318	318	1	8	500	99	96		2.83333333333
36	9	Re5	D5	327	327	1	8	500	95	96		2.91666666667
37	8	Fa5	F5	340	340	0	0	0	99	0		2.91666666667
38	9	Mi5	E5	336	336	1	16	250	99	96		2.95833333333
39	9	Re5	D5	327	327	1	16	250	95	96		3.0
40	9	Re5	D5	327	327	1	2	2000	95	96	yı  	3.33333333333
41	9	Re5	D5	327	327	1	16	250	95	96	SAZ	3.375
42	9	Do5	C5	318	318	1	16	250	95	96	.	3.41666666667
43	9	Do5	C5	318	318	1	16	250	95	96	.	3.45833333333
44	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.5
45	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.54166666667
46	9	La4	A4	305	305	1	16	250	95	96	.	3.58333333333
47	9	La4	A4	305	305	1	16	250	95	96	.	3.625
48	9	Sol4	G4	296	296	1	16	250	95	96	.	3.66666666667
49	9	Re5	D5	327	327	3	8	1500	95	96	.	3.91666666667
50	9	Es	Es	-1	-1	1	8	500	100	0		4.0
51	9	Re5	D5	327	327	3	32	375	99	96	Vaz	4.0625
52	9	Do5	C5	318	318	1	32	125	99	96		4.08333333333
53	9	Re5	D5	327	327	1	16	250	99	96		4.125
54	9	Mi5	E5	336	336	1	16	250	95	96		4.16666666667
55	9	Do5	C5	318	318	1	8	500	99	96	geç 	4.25
56	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.29166666667
57	9	La4	A4	305	305	1	16	250	95	96		4.33333333333
58	9	Si4b2	B4b1	312	313	1	16	250	99	96	bu 	4.375
59	9	La4	A4	305	305	1	16	250	99	96		4.41666666667
60	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.45833333333
61	9	Re5	D5	327	327	1	16	250	95	96		4.5
62	9	Do5	C5	318	318	1	16	250	99	96	si	4.54166666667
63	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.58333333333
64	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.625
65	9	La4	A4	305	305	1	16	250	95	96		4.66666666667
66	9	La4	A4	305	305	3	8	1500	99	96	tem	4.91666666667
67	9	Si4b2	B4b1	312	313	1	8	500	95	96		5.0
68	9	Sol4	G4	296	296	1	8	500	99	96	den 	5.08333333333
69	9	Do5	C5	318	318	1	4	1000	99	96		5.25
70	9	Do5	C5	318	318	1	16	250	99	96		5.29166666667
71	9	Si4b2	B4b1	312	313	1	16	250	99	96		5.33333333333
72	9	Si4b2	B4b1	312	313	3	32	375	99	96		5.39583333333
73	9	La4	A4	305	305	1	32	125	99	96		5.41666666667
74	9	Sol4	G4	296	296	1	8	500	95	96		5.5
75	9	La4	A4	305	305	1	8	500	95	96	ta	5.58333333333
76	9	Si4b2	B4b1	312	313	1	8	500	95	96	kın 	5.66666666667
77	9	La4	A4	305	305	1	16	250	99	96	et 	5.70833333333
78	9	Sol4	G4	296	296	1	16	250	99	96		5.75
79	9	Sol4	G4	296	296	1	16	250	99	96		5.79166666667
80	9	Fa4#4	F4#4	291	291	1	16	250	99	96		5.83333333333
81	9	Sol4	G4	296	296	1	4	1000	95	96		6.0
82	9	Fa4#4	F4#4	291	291	1	16	250	99	96	va 	6.04166666667
83	9	Sol4	G4	296	296	1	16	250	99	96		6.08333333333
84	9	La4	A4	305	305	3	8	1500	99	96		6.33333333333
85	9	Sol4	G4	296	296	1	8	500	99	96		6.41666666667
86	9	La4	A4	305	305	1	16	250	99	96		6.45833333333
87	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.5
88	9	Do5	C5	318	318	1	8	500	99	96		6.58333333333
89	9	Re5	D5	327	327	1	16	250	99	96		6.625
90	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.66666666667
91	9	La4	A4	305	305	3	8	1500	99	96		6.91666666667
92	9	Sol4	G4	296	296	1	8	500	95	96		7.0
93	9	Si4b2	B4b1	312	313	1	8	500	99	96	va	7.08333333333
94	9	Do5	C5	318	318	1	16	250	99	96		7.125
95	9	Re5	D5	327	327	1	16	250	95	96		7.16666666667
96	9	Mi5	E5	336	336	1	8	500	99	96	rı 	7.25
97	9	Re5	D5	327	327	1	16	250	99	96		7.29166666667
98	9	Do5	C5	318	318	1	16	250	95	96		7.33333333333
99	9	Do5	C5	318	318	3	16	750	99	96	ve	7.45833333333
100	9	Re5	D5	327	327	1	16	250	95	96		7.5
101	9	Si4b2	B4b1	312	313	1	16	250	99	96	fâ	7.54166666667
102	9	La4	A4	305	305	1	16	250	99	96		7.58333333333
103	9	Si4b2	B4b1	312	313	1	16	250	99	96		7.625
104	9	La4	A4	305	305	1	16	250	95	96		7.66666666667
105	9	La4	A4	305	305	3	16	750	95	96	yı  	7.79166666667
106	9	Fa5	F5	340	340	1	16	250	95	96	SAZ	7.83333333333
107	9	Mi5	E5	336	336	1	16	250	95	96	.	7.875
108	9	Sol5	G5	349	349	1	16	250	95	96	.	7.91666666667
109	9	Fa5	F5	340	340	1	8	500	95	96	.	8.0
110	9	Fa5	F5	340	340	1	4	1000	95	96	Gül	8.16666666667
111	9	Fa5	F5	340	340	1	4	1000	95	96	dür 	8.33333333333
112	9	Fa5	F5	340	340	1	8	500	99	96	gü	8.41666666667
113	9	Do5	C5	318	318	1	8	500	95	96		8.5
114	9	Re5	D5	327	327	1	8	500	99	96	ze	8.58333333333
115	9	Mi5	E5	336	336	1	8	500	95	96		8.66666666667
116	9	Fa5	F5	340	340	3	8	1500	95	96	lim 	8.91666666667
117	9	Es	Es	-1	-1	1	8	500	100	0		9.0
118	9	Mi5	E5	336	336	3	32	375	99	96	biz	9.0625
119	9	Fa5	F5	340	340	1	32	125	99	96		9.08333333333
120	9	Mi5	E5	336	336	1	16	250	99	96		9.125
121	9	Fa5	F5	340	340	1	16	250	99	96		9.16666666667
122	9	Sol5	G5	349	349	1	8	500	99	96		9.25
123	9	La5	A5	358	358	1	16	250	99	96		9.29166666667
124	9	Sol5	G5	349	349	1	16	250	95	96		9.33333333333
125	9	Sol5	G5	349	349	1	16	250	99	96	le	9.375
126	9	Fa5	F5	340	340	1	16	250	99	96		9.41666666667
127	9	Fa5	F5	340	340	1	16	250	99	96		9.45833333333
128	9	Mi5	E5	336	336	1	16	250	99	96		9.5
129	9	Mi5	E5	336	336	1	16	250	99	96		9.54166666667
130	9	Re5	D5	327	327	1	16	250	99	96		9.58333333333
131	9	Re5	D5	327	327	1	16	250	99	96		9.625
132	9	Do5	C5	318	318	1	16	250	95	96		9.66666666667
133	9	Re5	D5	327	327	3	8	1500	95	96	ri 	9.91666666667
134	9	Es	Es	-1	-1	1	8	500	100	0		10.0
135	9	Re5	D5	327	327	1	8	500	99	96	ağ	10.0833333333
136	9	Mi5	E5	336	336	1	16	250	99	96		10.125
137	9	Fa5#4	F5#4	344	344	1	16	250	99	96		10.1666666667
138	9	Sol5	G5	349	349	1	4	1000	99	96		10.3333333333
139	9	Re5	D5	327	327	1	8	500	99	96		10.4166666667
140	9	Mi5	E5	336	336	1	16	250	99	96		10.4583333333
141	9	Fa5#4	F5#4	344	344	1	16	250	99	96		10.5
142	9	Sol5	G5	349	349	1	8	500	99	96		10.5833333333
143	9	Fa5	F5	340	340	1	16	250	99	96		10.625
144	9	Mi5	E5	336	336	1	16	250	95	96		10.6666666667
145	9	Re5	D5	327	327	1	8	500	99	96	lat 	10.75
146	9	Do5	C5	318	318	1	16	250	99	96		10.7916666667
147	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.8333333333
148	9	La4	A4	305	305	1	4	1000	95	96		11.0
149	9	Sol5	G5	349	349	3	16	750	99	96	ağ	11.125
150	9	Fa5	F5	340	340	1	16	250	95	96		11.1666666667
151	9	Fa5	F5	340	340	3	16	750	99	96	lat 	11.2916666667
152	9	Mi5	E5	336	336	1	16	250	95	96		11.3333333333
153	9	Mi5	E5	336	336	1	8	500	95	96	hü	11.4166666667
154	8	Fa4	F4	287	287	0	0	0	0	0		11.4166666667
155	9	Mi5	E5	336	336	1	16	250	99	96	se	11.4583333333
156	9	Re5	D5	327	327	1	16	250	95	96		11.5
157	9	Re5	D5	327	327	1	16	250	99	96	mâ	11.5416666667
158	9	Do5	C5	318	318	1	16	250	99	96		11.5833333333
159	9	Mi5	E5	336	336	1	16	250	99	96		11.625
160	9	Re5	D5	327	327	1	16	250	95	96		11.6666666667
161	9	Re5	D5	327	327	3	8	1500	95	96	yı  	11.9166666667
162	9	Es	Es	-1	-1	1	8	500	100	0		12.0
163	9	Re5	D5	327	327	3	32	375	99	96	Sâ	12.0625
164	9	Do5	C5	318	318	1	32	125	99	96		12.0833333333
165	9	Re5	D5	327	327	1	16	250	99	96		12.125
166	9	Mi5	E5	336	336	1	16	250	95	96		12.1666666667
167	9	Do5	C5	318	318	1	8	500	99	96	yen	12.25
168	9	Si4b2	B4b1	312	313	1	16	250	99	96		12.2916666667
169	9	La4	A4	305	305	1	16	250	95	96		12.3333333333
170	9	Si4b2	B4b1	312	313	1	16	250	99	96	de 	12.375
171	9	La4	A4	305	305	1	16	250	99	96		12.4166666667
172	9	Si4b2	B4b1	312	313	1	16	250	99	96		12.4583333333
173	9	Re5	D5	327	327	1	16	250	95	96		12.5
174	9	Do5	C5	318	318	1	16	250	99	96	se	12.5416666667
175	9	Si4b2	B4b1	312	313	1	16	250	99	96		12.5833333333
176	9	Si4b2	B4b1	312	313	1	16	250	99	96		12.625
