Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	750	95	96		0.3
2	9	La5	A5	358	358	1	16	250	95	96		0.4
3	9	La5	A5	358	358	1	4	1000	95	96		0.8
4	9	La5	A5	358	358	1	8	500	95	96		1.0
5	9	La5	A5	358	358	1	16	250	95	96		1.1
6	9	Do6	C6	371	371	1	16	250	95	96		1.2
7	9	Si5b2	B5b1	365	366	1	16	250	95	96		1.3
8	9	La5	A5	358	358	1	16	250	95	96		1.4
9	9	La5	A5	358	358	3	8	1500	95	96		2.0
10	9	La5	A5	358	358	1	8	500	95	96		2.2
11	9	Sol5	G5	349	349	1	8	500	95	96		2.4
12	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		2.8
13	9	Re5	D5	327	327	1	8	500	95	96		3.0
14	9	Mi5	E5	336	336	1	8	500	95	96		3.2
15	9	Mi5	E5	336	336	1	16	250	95	96		3.3
16	9	Re5	D5	327	327	1	16	250	95	96		3.4
17	9	Re5	D5	327	327	3	8	1500	95	96		4.0
18	9	Re5	D5	327	327	1	8	500	95	96		4.2
19	9	Mi5	E5	336	336	1	8	500	95	96		4.4
20	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.6
21	9	Sol5	G5	349	349	1	8	500	95	96		4.8
22	9	La5	A5	358	358	1	8	500	95	96		5.0
23	9	Do6	C6	371	371	1	8	500	95	96		5.2
24	9	Si5b2	B5b1	365	366	1	8	500	95	96		5.4
25	9	La5	A5	358	358	1	8	500	95	96		5.6
26	9	Sol5	G5	349	349	1	8	500	95	96		5.8
27	9	Fa5	F5	340	340	1	8	500	95	96		6.0
28	9	Mi5	E5	336	336	1	8	500	95	96		6.2
29	9	Re5	D5	327	327	1	8	500	95	96		6.4
30	9	Fa5	F5	340	340	1	8	500	95	96		6.6
31	9	Mi5	E5	336	336	1	8	500	95	96		6.8
32	9	Re5	D5	327	327	1	8	500	95	96		7.0
33	9	Do5	C5	318	318	1	16	250	95	96		7.1
34	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.2
35	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.3
36	9	La4	A4	305	305	1	16	250	95	96		7.4
37	9	La4	A4	305	305	3	8	1500	95	96		8.0
