Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	455	100	0	ARANAĞME	0.0555555555556
2	9	Fa5	F5	340	340	1	16	227	95	96		0.0833333333333
3	9	Mi5	E5	336	336	1	16	227	95	66	.	0.111111111111
4	9	Fa5	F5	340	340	1	8	455	50	82	.	0.166666666667
5	9	Sol5	G5	349	349	1	8	455	50	98	.	0.222222222222
6	9	La5	A5	358	358	3	16	682	95	114	.	0.305555555556
7	9	Sol5	G5	349	349	1	16	227	95	66	.	0.333333333333
8	9	Fa5	F5	340	340	1	8	455	95	82	.	0.388888888889
9	9	Mi5	E5	336	336	1	8	455	95	98	.	0.444444444444
10	9	Sol5	G5	349	349	3	16	682	95	114	.	0.527777777778
11	9	Fa5	F5	340	340	1	16	227	95	96	.	0.555555555556
12	9	Mi5	E5	336	336	1	8	455	95	66	.	0.611111111111
13	9	Re5	D5	327	327	1	8	455	95	78	.	0.666666666667
14	9	Mi5	E5	336	336	1	8	455	95	90	.	0.722222222222
15	9	Fa5	F5	340	340	1	8	455	95	102	.	0.777777777778
16	9	Sol5	G5	349	349	1	16	227	95	114	.	0.805555555556
17	9	Fa5	F5	340	340	1	16	227	95	96	.	0.833333333333
18	9	Mi5	E5	336	336	1	16	227	95	96	.	0.861111111111
19	9	Re5	D5	327	327	1	16	227	95	96	.	0.888888888889
20	9	Do5	C5	318	318	1	4	909	95	96	.	1.0
21	9	Es	Es	-1	-1	1	8	455	100	0	.	1.05555555556
22	8	Mi6	E6	389	389	0	0	0	95	96	.	1.05555555556
23	9	Re6	D6	380	380	1	8	455	95	96	.	1.11111111111
24	9	Do6	C6	371	371	1	8	455	95	96	.	1.16666666667
25	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	1.22222222222
26	9	La5	A5	358	358	1	8	455	95	96	.	1.27777777778
27	9	Do6	C6	371	371	1	8	455	95	96	.	1.33333333333
28	8	Do6	C6	371	371	0	0	0	95	96	.	1.33333333333
29	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	1.38888888889
30	9	La5	A5	358	358	1	8	455	95	96	.	1.44444444444
31	9	Sol5	G5	349	349	1	8	455	95	96	.	1.5
32	9	La5	A5	358	358	1	8	455	95	66	.	1.55555555556
33	9	Do6	C6	371	371	1	16	227	95	68	.	1.58333333333
34	9	Si5b5	B5b5	362	362	1	16	227	95	70	.	1.61111111111
35	9	La5	A5	358	358	1	16	227	95	72	.	1.63888888889
36	9	Sol5	G5	349	349	1	16	227	95	74	.	1.66666666667
37	9	Fa5	F5	340	340	1	2	1818	95	76	.	1.88888888889
38	9	Sol5	G5	349	349	1	8	455	95	78	.	1.94444444444
39	9	La5	A5	358	358	1	8	455	95	96	.	2.0
40	9	Si5b5	B5b5	362	362	3	16	682	95	96	.	2.08333333333
41	10	La5	A5	358	358	1	16	227	95	96	.	2.11111111111
42	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	2.11111111111
43	9	Sol5	G5	349	349	1	8	455	95	96	.	2.16666666667
44	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	2.22222222222
45	9	La5	A5	358	358	3	16	682	95	96	.	2.30555555556
46	9	Sol5	G5	349	349	1	16	227	95	96	.	2.33333333333
47	9	Fa5	F5	340	340	1	8	455	95	96	.	2.38888888889
48	9	La5	A5	358	358	1	8	455	95	96	.	2.44444444444
49	9	Sol5	G5	349	349	3	16	682	95	96	.	2.52777777778
50	9	Fa5	F5	340	340	1	16	227	95	96	.	2.55555555556
51	9	Mi5	E5	336	336	1	8	455	95	96	.	2.61111111111
52	9	Sol5	G5	349	349	1	8	455	95	96	.	2.66666666667
53	9	Fa5	F5	340	340	3	16	682	95	96	.	2.75
54	9	Mi5	E5	336	336	1	16	227	95	96	.	2.77777777778
55	9	Re5	D5	327	327	1	8	455	95	96	.	2.83333333333
56	9	Fa5	F5	340	340	1	8	455	95	96	.	2.88888888889
57	9	Mi5	E5	336	336	1	8	455	95	96	.	2.94444444444
58	9	Re5	D5	327	327	1	8	455	95	96	.	3.0
59	9	Do5	C5	318	318	3	16	682	95	96	.	3.08333333333
60	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	3.11111111111
61	9	La4	A4	305	305	1	8	455	95	96	.	3.16666666667
62	9	Fa5	F5	340	340	1	8	455	95	96	.	3.22222222222
63	8	Fa5	F5	340	340	0	0	0	95	96	.	3.22222222222
64	9	Mi5	E5	336	336	1	8	455	95	96	.	3.27777777778
65	9	Re5	D5	327	327	1	8	455	95	96	.	3.33333333333
66	9	Do5	C5	318	318	1	8	455	95	96	.	3.38888888889
67	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	3.44444444444
68	9	La4	A4	305	305	3	16	682	95	96	.	3.52777777778
69	9	Sol4	G4	296	296	1	16	227	95	96	.	3.55555555556
70	9	La4	A4	305	305	1	16	227	95	96	.	3.58333333333
71	9	Sol4	G4	296	296	1	16	227	95	96	.	3.61111111111
72	9	Fa4	F4	287	287	1	16	227	95	66	.	3.63888888889
73	9	Mi4	E4	283	283	1	16	227	95	70	.	3.66666666667
74	9	Fa4	F4	287	287	1	4	909	95	74	.	3.77777777778
75	9	Do5	C5	318	318	1	8	455	95	78	.	3.83333333333
76	9	Re5	D5	327	327	1	16	227	95	96	.	3.86111111111
77	9	Mi5	E5	336	336	1	16	227	95	96	.	3.88888888889
78	9	Fa5	F5	340	340	1	4	909	95	96	.	4.0
79	9	Es	Es	-1	-1	1	8	455	100	0	ARANAĞME	4.05555555556
80	9	Fa5	F5	340	340	1	16	227	95	96		4.08333333333
81	9	Mi5	E5	336	336	1	16	227	95	66	.	4.11111111111
82	9	Fa5	F5	340	340	1	8	455	50	82	.	4.16666666667
83	9	Sol5	G5	349	349	1	8	455	50	98	.	4.22222222222
84	9	La5	A5	358	358	3	16	682	95	114	.	4.30555555556
85	9	Sol5	G5	349	349	1	16	227	95	66	.	4.33333333333
86	9	Fa5	F5	340	340	1	8	455	95	82	.	4.38888888889
87	9	Mi5	E5	336	336	1	8	455	95	98	.	4.44444444444
88	9	Sol5	G5	349	349	3	16	682	95	114	.	4.52777777778
89	9	Fa5	F5	340	340	1	16	227	95	96	.	4.55555555556
90	9	Mi5	E5	336	336	1	8	455	95	66	.	4.61111111111
91	9	Re5	D5	327	327	1	8	455	95	78	.	4.66666666667
92	9	Mi5	E5	336	336	1	8	455	95	90	.	4.72222222222
93	9	Fa5	F5	340	340	1	8	455	95	102	.	4.77777777778
94	9	Sol5	G5	349	349	1	16	227	95	114	.	4.80555555556
95	9	Fa5	F5	340	340	1	16	227	95	96	.	4.83333333333
96	9	Mi5	E5	336	336	1	16	227	95	96	.	4.86111111111
97	9	Re5	D5	327	327	1	16	227	95	96	.	4.88888888889
98	9	Do5	C5	318	318	1	4	909	95	96	.	5.0
99	9	Es	Es	-1	-1	1	8	455	100	0	.	5.05555555556
100	8	Mi6	E6	389	389	0	0	0	95	96	.	5.05555555556
101	9	Re6	D6	380	380	1	8	455	95	96	.	5.11111111111
102	9	Do6	C6	371	371	1	8	455	95	96	.	5.16666666667
103	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	5.22222222222
104	9	La5	A5	358	358	1	8	455	95	96	.	5.27777777778
105	9	Do6	C6	371	371	1	8	455	95	96	.	5.33333333333
106	8	Do6	C6	371	371	0	0	0	95	96	.	5.33333333333
107	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	5.38888888889
108	9	La5	A5	358	358	1	8	455	95	96	.	5.44444444444
109	9	Sol5	G5	349	349	1	8	455	95	96	.	5.5
110	9	La5	A5	358	358	1	8	455	95	66	.	5.55555555556
111	9	Do6	C6	371	371	1	16	227	95	68	.	5.58333333333
112	9	Si5b5	B5b5	362	362	1	16	227	95	70	.	5.61111111111
113	9	La5	A5	358	358	1	16	227	95	72	.	5.63888888889
114	9	Sol5	G5	349	349	1	16	227	95	74	.	5.66666666667
115	9	Fa5	F5	340	340	1	2	1818	95	76	.	5.88888888889
116	9	Sol5	G5	349	349	1	8	455	95	78	.	5.94444444444
117	9	La5	A5	358	358	1	8	455	95	96	.	6.0
118	9	Si5b5	B5b5	362	362	3	16	682	95	96	.	6.08333333333
119	10	La5	A5	358	358	1	16	227	95	96	.	6.11111111111
120	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	6.11111111111
121	9	Sol5	G5	349	349	1	8	455	95	96	.	6.16666666667
122	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	6.22222222222
123	9	La5	A5	358	358	3	16	682	95	96	.	6.30555555556
124	9	Sol5	G5	349	349	1	16	227	95	96	.	6.33333333333
125	9	Fa5	F5	340	340	1	8	455	95	96	.	6.38888888889
126	9	La5	A5	358	358	1	8	455	95	96	.	6.44444444444
127	9	Sol5	G5	349	349	3	16	682	95	96	.	6.52777777778
128	9	Fa5	F5	340	340	1	16	227	95	96	.	6.55555555556
129	9	Mi5	E5	336	336	1	8	455	95	96	.	6.61111111111
130	9	Sol5	G5	349	349	1	8	455	95	96	.	6.66666666667
131	9	Fa5	F5	340	340	3	16	682	95	96	.	6.75
132	9	Mi5	E5	336	336	1	16	227	95	96	.	6.77777777778
133	9	Re5	D5	327	327	1	8	455	95	96	.	6.83333333333
134	9	Fa5	F5	340	340	1	8	455	95	96	.	6.88888888889
135	9	Mi5	E5	336	336	1	8	455	95	96	.	6.94444444444
136	9	Re5	D5	327	327	1	8	455	95	96	.	7.0
137	9	Do5	C5	318	318	3	16	682	95	96	.	7.08333333333
138	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	7.11111111111
139	9	La4	A4	305	305	1	8	455	95	96	.	7.16666666667
140	9	Fa5	F5	340	340	1	8	455	95	66	.	7.22222222222
141	8	Fa5	F5	340	340	0	0	0	95	74	.	7.22222222222
142	9	Mi5	E5	336	336	1	8	455	95	82	.	7.27777777778
143	9	Re5	D5	327	327	1	8	455	95	90	.	7.33333333333
144	9	Do5	C5	318	318	1	8	455	95	98	.	7.38888888889
145	9	Si4b5	B4b5	309	309	1	8	455	95	106	.	7.44444444444
146	9	La4	A4	305	305	3	16	682	95	114	.	7.52777777778
147	9	Sol4	G4	296	296	1	16	227	95	96	.	7.55555555556
148	9	La4	A4	305	305	1	16	227	95	96	.	7.58333333333
149	9	Sol4	G4	296	296	1	16	227	95	96	.	7.61111111111
150	9	Fa4	F4	287	287	1	16	227	95	96	.	7.63888888889
151	9	Mi4	E4	283	283	1	16	227	95	96	.	7.66666666667
152	9	Fa4	F4	287	287	1	2	1818	95	96	.	7.88888888889
153	9	Es	Es	-1	-1	1	4	909	100	0		8.0
