Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1250	95	96		0.375000
2	9	Sol5	G5	349	349	1	8	417	95	96		0.500000
3	9	Sol5	G5	349	349	1	4	833	95	96		0.750000
4	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.812500
5	9	Mi5b5	E5b5	331	331	3	16	625	95	96		1.000000
6	9	Re5	D5	327	327	1	8	417	95	96		1.125000
7	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.187500
8	9	Re5	D5	327	327	1	16	208	95	96		1.250000
9	9	Mi5b5	E5b5	331	331	1	16	208	95	96		1.312500
10	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.375000
11	9	Sol5	G5	349	349	1	16	208	95	96		1.437500
12	9	La5	A5	358	358	1	16	208	95	96		1.500000
13	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.562500
14	9	Mi5b5	E5b5	331	331	1	16	208	95	96		1.625000
15	9	Re5	D5	327	327	1	16	208	95	96		1.687500
16	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.750000
17	9	Re5	D5	327	327	1	8	417	95	96		1.875000
18	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.937500
19	9	Re5	D5	327	327	1	16	208	95	96		2.000000
20	9	Mi5b5	E5b5	331	331	1	16	208	95	96		2.062500
21	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.125000
22	9	Re5	D5	327	327	1	16	208	95	96		2.187500
23	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.250000
24	9	Mi5b5	E5b5	331	331	1	16	208	95	96		2.312500
25	9	Re5	D5	327	327	1	16	208	95	96		2.375000
26	9	Do5#4	C5#4	322	322	1	16	208	95	96		2.437500
27	9	Mi5b5	E5b5	331	331	1	16	208	95	96		2.500000
28	9	Re5	D5	327	327	1	4	833	95	96		2.750000
29	9	Re5	D5	327	327	3	32	312	95	96		2.843750
30	9	Do5#4	C5#4	322	322	1	32	104	95	96		2.875000
31	9	Re5	D5	327	327	1	8	417	95	96		3.000000
32	9	Re5	D5	327	327	1	4	833	95	96		3.250000
33	9	Es	Es	-1	-1	1	4	833	100	0		3.500000
34	9	Sol4	G4	296	296	1	16	208	95	96		3.562500
35	9	Sol4	G4	296	296	1	16	208	95	96		3.625000
36	9	Fa4#4	F4#4	291	291	1	16	208	95	96		3.687500
37	9	Sol4	G4	296	296	1	16	208	95	96		3.750000
38	9	Sol4	G4	296	296	1	4	833	99	96		4.000000
39	8	Re5	D5	327	327	1	8	417	95	96		4.125000
40	9	Re5	D5	327	327	3	32	312	95	96		4.218750
41	9	Fa5#4	F5#4	344	344	1	32	104	95	96		4.250000
42	9	Mi5b5	E5b5	331	331	1	16	208	95	96		4.312500
43	9	Re5	D5	327	327	1	16	208	95	96		4.375000
44	9	Re5	D5	327	327	1	8	417	95	96		4.500000
45	9	Re5	D5	327	327	1	16	208	95	96		4.562500
46	9	Do5#4	C5#4	322	322	1	16	208	95	96		4.625000
47	9	Re5	D5	327	327	1	8	417	99	96		4.750000
48	9	Re5	D5	327	327	1	8	417	95	96		4.875000
49	9	Re4	D4	274	274	1	2	1667	95	96		5.375000
50	9	Es	Es	-1	-1	1	4	833	100	0		5.625000
51	9	Es	Es	-1	-1	1	4	833	100	0		5.875000
52	9	Re5	D5	327	327	1	8	417	95	96		6.000000
53	9	Re5	D5	327	327	1	16	208	95	96		6.062500
54	9	Do5#4	C5#4	322	322	1	16	208	95	96		6.125000
55	9	Re5	D5	327	327	1	16	208	95	96		6.187500
56	9	Mi5b5	E5b5	331	331	1	16	208	95	96		6.250000
57	9	Fa5#4	F5#4	344	344	1	16	208	95	96		6.312500
