Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	303	50	96	S	0.125
2	9	Es	Es	-1	-1	1	8	303	100	0	A	0.25
3	9	Si4	B4	314	314	1	8	303	50	96	E	0.375
4	9	Es	Es	-1	-1	1	8	303	100	0	R	0.5
5	9	Do5	C5	318	318	1	8	303	50	96	R	0.625
6	9	Es	Es	-1	-1	1	8	303	100	0	A	0.75
7	9	La4	A4	305	305	1	8	303	50	96	B	0.875
8	9	Es	Es	-1	-1	1	8	303	100	0	N	1.0
9	9	Si4	B4	314	314	1	8	303	50	96	E	1.125
10	9	Es	Es	-1	-1	1	8	303	100	0	A	1.25
11	9	Sol4	G4	296	296	1	8	303	50	96	S	1.375
12	9	Es	Es	-1	-1	1	8	303	50	0	Ğ	1.5
13	9	La4	A4	305	305	1	4	606	95	96	T	1.75
14	9	Sol4	G4	296	296	1	16	152	95	96	M	1.8125
15	9	Fa4	F4	287	287	1	16	152	95	96		1.875
16	9	Mi4	E4	283	283	1	8	303	95	96	E	2.0
17	9	Do5	C5	318	318	1	8	303	50	96	.	2.125
18	9	Es	Es	-1	-1	1	8	303	100	0		2.25
19	9	Si4	B4	314	314	1	8	303	50	96	.	2.375
20	9	Es	Es	-1	-1	1	8	303	100	0		2.5
21	9	Do5	C5	318	318	1	8	303	50	96	.	2.625
22	9	Es	Es	-1	-1	1	8	303	100	0		2.75
23	9	La4	A4	305	305	1	8	303	50	96	.	2.875
24	9	Es	Es	-1	-1	1	8	303	100	0		3.0
25	9	Si4	B4	314	314	1	8	303	50	96	.	3.125
26	9	Es	Es	-1	-1	1	8	303	100	0		3.25
27	9	Sol4	G4	296	296	1	8	303	50	96	.	3.375
28	9	Es	Es	-1	-1	1	8	303	50	0		3.5
29	9	La4	A4	305	305	1	4	606	95	96	.	3.75
30	9	Sol4	G4	296	296	1	16	152	95	96	.	3.8125
31	9	Fa4	F4	287	287	1	16	152	95	96	.	3.875
32	9	Mi4	E4	283	283	1	8	303	95	96	.	4.0
33	9	Es	Es	-1	-1	1	8	303	100	0		4.125
34	9	Mi5	E5	336	336	1	4	606	95	96	.	4.375
35	9	Fa5	F5	340	340	1	8	303	95	96	.	4.5
36	9	Mi5	E5	336	336	1	8	303	95	96	.	4.625
37	9	Fa5	F5	340	340	1	8	303	95	96	.	4.75
38	9	Do5	C5	318	318	1	8	303	95	96	.	4.875
39	9	Re5	D5	327	327	1	8	303	95	96	.	5.0
