Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	1	2223	95	96	ARANAĞME	0.888889
2	9	Es	Es	-1	-1	1	8	278	100	0		1.000000
3	9	Re5	D5	327	327	1	1	2223	95	96	.	1.888889
4	9	Es	Es	-1	-1	1	8	278	100	0	.	2.000000
5	9	Do5	C5	318	318	1	1	2223	95	96	.	2.888889
6	9	Es	Es	-1	-1	1	8	278	100	0	.	3.000000
7	9	Si4b5	B4b5	309	309	3	16	417	95	96	.	3.166667
8	9	La4b5	A4b5	300	300	1	16	139	95	96	.	3.222222
9	9	Sol4	G4	296	296	3	4	1668	95	96	.	3.888889
10	9	Es	Es	-1	-1	1	8	278	100	0	.	4.000000
11	9	Si5b5	B5b5	362	362	3	16	417	95	96	.	4.166667
12	9	La5	A5	358	358	1	16	139	95	96	.	4.222222
13	9	Sol5	G5	349	349	1	4	556	95	96	.	4.444445
14	9	Fa5	F5	340	340	3	16	417	95	96	.	4.611111
15	9	Mi5b3	E5b4	333	332	1	16	139	95	96	.	4.666667
16	9	Re5	D5	327	327	1	4	556	95	96	.	4.888889
17	9	Es	Es	-1	-1	1	8	278	100	0	.	5.000000
18	9	Fa5	F5	340	340	3	16	417	95	96	.	5.166667
19	9	Mi5b3	E5b4	333	332	1	16	139	95	96	.	5.222222
20	9	Re5	D5	327	327	1	4	556	95	96	.	5.444445
21	9	Mi5b5	E5b5	331	331	3	16	417	95	96	.	5.611111
22	9	Re5	D5	327	327	1	16	139	95	96	.	5.666667
23	9	Do5	C5	318	318	1	4	556	95	96	.	5.888889
24	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	6.000000
25	9	Mi5b5	E5b5	331	331	3	16	417	95	96	.	6.166667
26	9	Re5	D5	327	327	1	16	139	95	96	.	6.222222
27	9	Do5	C5	318	318	1	8	278	95	96	.	6.333333
28	9	Re5	D5	327	327	1	8	278	95	96	.	6.444445
29	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	6.555555
30	9	La4b5	A4b5	300	300	1	8	278	95	96	.	6.666667
31	9	La4b5	A4b5	300	300	1	4	556	95	96	.	6.888889
32	9	Sol4	G4	296	296	1	8	278	95	96	.	7.000000
33	9	Sol4	G4	296	296	3	8	833	95	96	.	7.333333
34	9	La4b5	A4b5	300	300	1	16	139	95	96	.	7.388889
35	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	7.444445
36	9	Do5	C5	318	318	1	16	139	95	96	.	7.500000
