Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	24	4	0	54	0	Çenber	0.0
2	9	Sol4	G4	296	296	1	4	909	95	84	1. HANE	0.0416666666667
3	9	La4	A4	305	305	1	4	909	95	96		0.0833333333333
4	9	La4	A4	305	305	1	8	455	95	96		0.104166666667
5	9	Si4b4	B4b4	310	310	1	8	455	95	96		0.125
6	9	La4	A4	305	305	1	8	455	95	96		0.145833333333
7	9	Sol4	G4	296	296	1	8	455	95	96		0.166666666667
8	9	La4	A4	305	305	1	8	455	95	96		0.1875
9	9	Si4b4	B4b4	310	310	1	16	227	95	96		0.197916666667
10	9	Do5#4	C5#4	322	322	1	16	227	95	90		0.208333333333
11	9	Si4b4	B4b4	310	310	1	8	455	95	96		0.229166666667
12	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.25
13	9	La4	A4	305	305	3	8	1364	95	96		0.3125
14	9	Fa5	F5	340	340	1	8	455	95	96		0.333333333333
15	9	Mi5	E5	336	336	1	8	455	95	96		0.354166666667
16	9	Re5	D5	327	327	1	16	227	95	96		0.364583333333
17	9	Mi5	E5	336	336	1	16	227	95	90		0.375
18	9	Re5	D5	327	327	1	8	455	95	96		0.395833333333
19	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.40625
20	9	Re5	D5	327	327	1	16	227	95	90		0.416666666667
21	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.4375
22	9	Si4b4	B4b4	310	310	1	16	227	95	96		0.447916666667
23	9	Do5#4	C5#4	322	322	1	16	227	95	90		0.458333333333
24	9	Si4b4	B4b4	310	310	1	8	455	95	96		0.479166666667
25	9	La4	A4	305	305	1	8	455	95	96		0.5
26	9	La4	A4	305	305	3	8	1364	95	96		0.5625
27	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.583333333333
28	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.59375
29	9	Si4b4	B4b4	310	310	1	16	227	95	90		0.604166666667
30	9	Si4b4	B4b4	310	310	1	16	227	95	96		0.614583333333
31	9	La4	A4	305	305	1	16	227	95	90		0.625
32	9	Si4b4	B4b4	310	310	1	4	909	100	96		0.666666666667
33	9	Si4b4	B4b4	310	310	1	4	909	95	96		0.708333333333
34	9	La4	A4	305	305	1	8	455	95	96		0.729166666667
35	9	Si4b4	B4b4	310	310	1	8	455	95	96		0.75
36	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.770833333333
37	9	Re5	D5	327	327	1	4	909	95	96		0.8125
38	10	Do5#4	C5#4	322	322	1	8	455	95	96		0.833333333333
39	8	Re5	D5	327	327	0	0	0	95	96		0.833333333333
40	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.854166666667
41	9	Si4	B4	314	314	1	16	227	95	96		0.864583333333
42	9	Do5#4	C5#4	322	322	1	16	227	95	90		0.875
43	9	Si4	B4	314	314	1	8	455	95	96		0.895833333333
44	9	Do5#4	C5#4	322	322	1	8	455	95	96		0.916666666667
45	9	Re5	D5	327	327	1	4	909	95	96		0.958333333333
46	9	Es	Es	-1	-1	1	4	909	100	0		1.0
47	9	Do5#4	C5#4	322	322	1	8	455	95	96		1.02083333333
48	9	Re5	D5	327	327	1	4	909	95	96		1.0625
49	9	Do5#4	C5#4	322	322	1	8	455	95	96		1.08333333333
50	9	Re5	D5	327	327	1	16	227	95	96		1.09375
51	9	Mi5	E5	336	336	1	16	227	95	90		1.10416666667
52	10	Re5	D5	327	327	1	16	227	95	96		1.11458333333
53	8	Mi5	E5	336	336	0	0	0	95	90		1.11458333333
54	9	Do5#4	C5#4	322	322	1	16	227	95	90		1.125
55	9	Re5	D5	327	327	1	8	455	95	96		1.14583333333
56	9	Mi5	E5	336	336	1	8	455	95	96		1.16666666667
57	9	Re5	D5	327	327	1	4	909	95	96		1.20833333333
