Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	La4	A4	305	305	1	16	268	95	96	ARANAĞME	0.1
3	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	0.2
4	9	La4	A4	305	305	1	16	268	95	96	.	0.3
5	9	Sol4	G4	296	296	1	16	268	95	96	.	0.4
6	9	Fa4#4	F4#4	291	291	3	8	1607	95	96	.	1.0
7	9	Sol4	G4	296	296	1	16	268	95	96	.	1.1
8	9	La4	A4	305	305	1	16	268	95	96	.	1.2
9	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	1.3
10	9	Sol4	G4	296	296	1	16	268	95	96	.	1.4
11	9	La4	A4	305	305	3	8	1607	95	96	.	2.0
12	9	La4	A4	305	305	1	16	268	95	96	.	2.1
13	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	2.2
14	9	La4	A4	305	305	1	16	268	95	96	.	2.3
15	9	Sol4	G4	296	296	1	16	268	95	96	.	2.4
16	9	La4	A4	305	305	1	16	268	95	96	.	2.5
17	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	2.6
18	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	2.7
19	9	Re5	D5	327	327	1	16	268	95	96	.	2.8
20	9	Mi5	E5	336	336	1	16	268	95	96	.	2.9
21	9	Fa5	F5	340	340	1	16	268	95	96	.	3.0
22	9	Mi5	E5	336	336	1	16	268	95	96	.	3.1
23	9	Re5	D5	327	327	1	16	268	95	96	.	3.2
24	9	Re5	D5	327	327	1	16	268	95	96	.	3.3
25	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	3.4
26	9	Re5	D5	327	327	3	8	1607	95	96	.	4.0
27	9	Sol5	G5	349	349	1	8	536	95	96	.	4.2
28	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	4.3
29	9	Sol5	G5	349	349	1	16	268	95	96	.	4.4
30	9	Mi5	E5	336	336	1	4	1071	95	96	.	4.8
31	9	Fa5#4	F5#4	344	344	1	8	536	95	96	.	5.0
32	9	La5	A5	358	358	1	16	268	95	96	.	5.1
33	9	Sol5	G5	349	349	1	16	268	95	96	.	5.2
34	9	Fa5	F5	340	340	1	16	268	95	96	.	5.3
35	9	Mi5	E5	336	336	1	16	268	95	96	.	5.4
36	9	Re5	D5	327	327	1	4	1071	95	96	.	5.8
37	9	Mi5	E5	336	336	1	16	268	95	96	.	5.9
38	9	Fa5	F5	340	340	1	16	268	95	96	.	6.0
39	9	Sol5	G5	349	349	1	16	268	95	96	.	6.1
40	9	Fa5	F5	340	340	1	16	268	95	96	.	6.2
41	9	Mi5	E5	336	336	1	16	268	95	96	.	6.3
42	9	Re5	D5	327	327	1	16	268	95	96	.	6.4
43	9	Do5#4	C5#4	322	322	1	4	1071	95	96	.	6.8
44	9	Re5	D5	327	327	1	8	536	95	96	.	7.0
45	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	7.1
46	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	7.2
47	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	7.3
48	9	La4	A4	305	305	1	16	268	95	96	.	7.4
49	9	La4	A4	305	305	3	8	1607	95	96	.	8.0
50	9	La4	A4	305	305	1	16	268	95	96	ARANAĞME	8.1
51	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	8.2
52	9	La4	A4	305	305	1	16	268	95	96	.	8.3
53	9	Sol4	G4	296	296	1	16	268	95	96	.	8.4
54	9	Fa4#4	F4#4	291	291	3	8	1607	95	96	.	9.0
55	9	Sol4	G4	296	296	1	16	268	95	96	.	9.1
