Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	9	0	Aksak (9/4)	0.0
2	9	Sol5	G5	349	349	1	2	2000	95	96	Ah 	0.222222222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
4	9	Fa5	F5	340	340	1	8	500	99	96	bû	0.333333333333
5	9	Mi5b2	E5b1	334	335	1	8	500	95	96		0.388888888889
6	9	Fa5	F5	340	340	1	8	500	95	96	se 	0.444444444444
7	9	Sol5	G5	349	349	1	2	2000	95	96	fik	0.666666666667
8	9	Sol5	G5	349	349	1	2	2000	99	96	riy	0.888888888889
9	9	La5	A5	358	358	1	4	1000	95	96		1.0
10	9	La5	A5	358	358	1	8	500	99	96	le 	1.05555555556
11	9	Sol5	G5	349	349	1	4	1000	99	96		1.16666666667
12	9	Mi5b2	E5b1	334	335	1	8	500	99	96		1.22222222222
13	9	Fa5	F5	340	340	1	8	500	99	96		1.27777777778
14	9	Sol5	G5	349	349	1	8	500	95	96		1.33333333333
15	9	Fa5	F5	340	340	1	8	500	99	96	hu	1.38888888889
16	9	Mi5b2	E5b1	334	335	1	8	500	95	96		1.44444444444
17	9	Es	Es	-1	-1	1	8	500	100	0		1.5
18	9	La5	A5	358	358	1	16	250	99	96	lûs 	1.52777777778
19	9	Si5b5	B5b5	362	362	1	16	250	99	96		1.55555555556
20	9	La5	A5	358	358	1	8	500	99	96		1.61111111111
21	9	Sol5	G5	349	349	1	8	500	95	96		1.66666666667
22	9	Fa5	F5	340	340	1	4	1000	99	96	arz 	1.77777777778
23	9	Sol5	G5	349	349	1	4	1000	99	96		1.88888888889
24	9	Fa5	F5	340	340	1	8	500	99	96		1.94444444444
25	9	La5	A5	358	358	1	8	500	99	96		2.0
26	9	Sol5	G5	349	349	1	2	2000	95	96		2.22222222222
27	9	Es	Es	-1	-1	1	8	500	100	0		2.27777777778
28	9	Re5	D5	327	327	1	4	1000	95	96	et	2.38888888889
29	9	Mi5b2	E5b1	334	335	1	8	500	95	96	mek_	2.44444444444
30	9	Fa5	F5	340	340	1	4	1000	99	96	i	2.55555555556
31	9	Mi5b2	E5b1	334	335	1	8	500	99	96		2.61111111111
32	9	Sol5	G5	349	349	1	8	500	95	96		2.66666666667
33	9	Sol5	G5	349	349	3	16	750	99	96	çin 	2.75
34	9	Fa5#3	F5#4	343	344	1	16	250	99	96		2.77777777778
35	9	Mi5b2	E5b1	334	335	1	8	500	99	96		2.83333333333
36	9	Re5	D5	327	327	1	8	500	99	96		2.88888888889
37	9	Do5	C5	318	318	1	4	1000	95	96		3.0
38	9	Re5	D5	327	327	1	8	500	99	96	mut	3.05555555556
39	9	Mi5b3	E5b4	333	332	1	8	500	99	96		3.11111111111
40	9	Re5	D5	327	327	1	8	500	99	96		3.16666666667
41	9	Do5	C5	318	318	1	8	500	99	96		3.22222222222
42	9	Re5	D5	327	327	1	8	500	99	96		3.27777777778
43	9	Fa5	F5	340	340	1	8	500	99	96		3.33333333333
44	9	Mi5	E5	336	336	1	8	500	95	96		3.38888888889
45	9	Re5	D5	327	327	1	8	500	95	96	rı	3.44444444444
46	9	Re5	D5	327	327	1	8	500	99	96	bân  	3.5
47	9	Do5	C5	318	318	1	8	500	99	96		3.55555555556
48	9	Do5	C5	318	318	1	8	500	99	96		3.61111111111
49	9	Si4b2	B4b1	312	313	1	8	500	99	96		3.66666666667
50	9	Do5	C5	318	318	1	4	1000	95	96		3.77777777778
51	9	Es	Es	-1	-1	1	4	1000	100	0		3.88888888889
52	9	Mi5b2	E5b1	334	335	1	8	500	99	96	Ah 	3.94444444444
53	9	Fa5	F5	340	340	1	8	500	99	96		4.0
54	9	Sol5	G5	349	349	1	2	2000	95	96		4.22222222222
55	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
56	9	Fa5	F5	340	340	1	8	500	99	96	bir 	4.33333333333
57	9	Mi5b2	E5b1	334	335	1	8	500	95	96		4.38888888889
58	9	Fa5	F5	340	340	1	8	500	95	96	u	4.44444444444
59	11	Sol5	G5	349	349	1	4	1000	99	96	sul 	4.55555555556
60	9	Sol5	G5	349	349	1	8	500	99	96		4.61111111111
61	9	La5	A5	358	358	1	8	500	95	96		4.66666666667
62	9	La5	A5	358	358	1	8	500	99	96	i	4.72222222222
63	9	Sol5	G5	349	349	1	8	500	99	96		4.77777777778
64	9	Fa5	F5	340	340	1	8	500	99	96		4.83333333333
65	9	Mi5b2	E5b1	334	335	1	8	500	99	96		4.88888888889
66	9	Re5	D5	327	327	1	4	1000	95	96		5.0
67	11	Re5	D5	327	327	1	4	1000	99	96	le 	5.11111111111
68	9	Re5	D5	327	327	1	8	500	99	96		5.16666666667
69	9	La5	A5	358	358	1	8	500	99	96		5.22222222222
70	9	Sol5	G5	349	349	1	4	1000	95	96		5.33333333333
71	9	Fa5	F5	340	340	1	8	500	99	96	A	5.38888888889
72	9	Mi5b2	E5b1	334	335	1	8	500	95	96		5.44444444444
73	9	Mi5b2	E5b1	334	335	1	8	500	99	96	raz	5.5
74	9	Re5	D5	327	327	1	8	500	99	96		5.55555555556
75	11	Re5	D5	327	327	1	8	500	99	96		5.61111111111
76	9	Mi5b2	E5b1	334	335	1	8	500	95	96		5.66666666667
77	9	Sol5	G5	349	349	3	16	750	99	96	bar 	5.75
78	9	Fa5#3	F5#4	343	344	1	16	250	99	96		5.77777777778
79	9	Mi5b3	E5b4	333	332	1	8	500	99	96		5.83333333333
80	9	Re5	D5	327	327	1	8	500	99	96		5.88888888889
81	9	Do5	C5	318	318	1	8	500	99	96		5.94444444444
82	9	Si4	B4	314	314	1	8	500	99	96		6.0
83	9	Do5	C5	318	318	1	2	2000	95	96		6.22222222222
84	9	Es	Es	-1	-1	1	8	500	100	0		6.27777777778
85	9	Do5	C5	318	318	1	8	500	99	96	Bû	6.33333333333
86	9	Si4	B4	314	314	1	8	500	95	96		6.38888888889
87	9	Do5	C5	318	318	1	8	500	95	96	se	6.44444444444
88	9	Re5	D5	327	327	1	4	1000	99	96	lik 	6.55555555556
89	9	Mi5	E5	336	336	1	4	1000	95	96		6.66666666667
90	9	Mi5	E5	336	336	1	8	500	99	96	ey	6.72222222222
91	9	Fa5	F5	340	340	1	8	500	99	96		6.77777777778
92	9	Mi5	E5	336	336	1	8	500	99	96		6.83333333333
93	9	Re5	D5	327	327	1	8	500	99	96		6.88888888889
94	9	Do5	C5	318	318	3	16	750	99	96		6.97222222222
95	9	Si4	B4	314	314	1	16	250	95	96		7.0
96	9	La4	A4	305	305	1	4	1000	99	96	ler 	7.11111111111
97	9	La4	A4	305	305	1	8	500	99	96		7.16666666667
98	9	Si4	B4	314	314	1	8	500	99	96		7.22222222222
99	9	Do5	C5	318	318	1	8	500	99	96		7.27777777778
100	9	Re5	D5	327	327	1	8	500	95	96		7.33333333333
101	9	Do5	C5	318	318	1	8	500	99	96	he	7.38888888889
102	9	Si4	B4	314	314	1	8	500	95	96		7.44444444444
103	9	Si4	B4	314	314	1	8	500	99	96	mân  	7.5
104	9	La4	A4	305	305	1	8	500	99	96		7.55555555556
105	9	La4	A4	305	305	1	8	500	99	96		7.61111111111
106	9	Sol4#4	G4#4	300	300	1	8	500	99	96		7.66666666667
107	9	La4	A4	305	305	1	2	2000	95	96		7.88888888889
108	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
