Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Sol5	G5	349	349	1	4	1176	95	96	Dün 	0.142857142857
3	9	La5	A5	358	358	1	8	588	95	96	gi	0.214285714286
4	9	Sol5	G5	349	349	1	2	2353	95	96	ce	0.5
5	9	La5	A5	358	358	1	4	1176	99	96	fasl_	0.642857142857
6	9	Do6	C6	371	371	1	8	588	99	96		0.714285714286
7	9	Do6	C6	371	371	1	16	294	99	96		0.75
8	9	Si5b5	B5b5	362	362	1	16	294	99	96		0.785714285714
9	9	Si5b5	B5b5	362	362	1	16	294	99	96		0.821428571429
10	9	La5	A5	358	358	1	16	294	99	96		0.857142857143
11	9	La5	A5	358	358	1	16	294	99	96		0.892857142857
12	9	Sol5	G5	349	349	1	16	294	99	96		0.928571428571
13	9	Sol5	G5	349	349	1	16	294	99	96		0.964285714286
14	9	Fa5#4	F5#4	344	344	1	16	294	95	96		1.0
15	9	Sol5	G5	349	349	1	4	1176	95	96	ı 	1.14285714286
16	9	Si5b5	B5b5	362	362	1	8	588	95	96	Hi	1.21428571429
17	9	La5	A5	358	358	1	8	588	99	96	caz	1.28571428571
18	9	Sol5	G5	349	349	1	8	588	99	96		1.35714285714
19	9	Fa5#4	F5#4	344	344	1	8	588	99	96		1.42857142857
20	9	Mi5b4	E5b4	332	332	1	8	588	95	96		1.5
21	9	Fa5#4	F5#4	344	344	1	16	294	99	96	kâ	1.53571428571
22	9	Sol5	G5	349	349	1	16	294	99	96		1.57142857143
23	9	Fa5#4	F5#4	344	344	1	16	294	99	96		1.60714285714
24	9	Mi5b4	E5b4	332	332	1	16	294	99	96		1.64285714286
25	9	Mi5b4	E5b4	332	332	1	16	294	99	96		1.67857142857
26	9	Re5	D5	327	327	1	16	294	99	96		1.71428571429
27	9	Re5	D5	327	327	3	8	1765	95	96		1.92857142857
28	9	Es	Es	-1	-1	1	8	588	100	0		2.0
29	9	Re5	D5	327	327	1	16	294	99	96	rı 	2.03571428571
30	9	Do5	C5	318	318	1	16	294	99	96		2.07142857143
31	9	Si4b1	B4b1	313	313	1	8	588	95	96		2.14285714286
32	9	Do5	C5	318	318	1	8	588	95	96	te	2.21428571429
33	9	Re5	D5	327	327	1	2	2353	95	96	gan	2.5
34	9	Mi5b4	E5b4	332	332	1	4	1176	99	96	nî 	2.64285714286
35	9	Fa5#4	F5#4	344	344	1	8	588	99	96		2.71428571429
36	9	La5	A5	358	358	1	16	294	99	96		2.75
37	9	Sol5	G5	349	349	1	16	294	99	96		2.78571428571
38	9	Fa5#4	F5#4	344	344	1	16	294	99	96		2.82142857143
39	9	Mi5b4	E5b4	332	332	1	16	294	99	96		2.85714285714
40	9	Re5	D5	327	327	1	8	588	95	96		2.92857142857
41	9	Es	Es	-1	-1	1	8	588	100	0		3.0
42	9	Sol5	G5	349	349	1	4	1176	99	96	ey	3.14285714286
43	9	La5	A5	358	358	1	16	294	99	96		3.17857142857
44	9	Si5b5	B5b5	362	362	1	16	294	99	96		3.21428571429
45	9	Sol5	G5	349	349	1	4	1176	95	96		3.35714285714
46	9	Do6	C6	371	371	1	8	588	99	96	le	3.42857142857
47	9	Si5b5	B5b5	362	362	1	16	294	99	96		3.46428571429
48	9	La5	A5	358	358	1	16	294	95	96		3.5
49	9	La5	A5	358	358	1	8	588	99	96	dik  	3.57142857143
50	9	Sol5	G5	349	349	1	8	588	99	96		3.64285714286
51	9	Fa5#4	F5#4	344	344	1	8	588	99	96		3.71428571429
52	9	Sol5	G5	349	349	3	8	1765	95	96		3.92857142857
53	9	Es	Es	-1	-1	1	8	588	100	0		4.0
