Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	488	100	0	ARANAĞME	0.2
3	9	Fa5#3	F5#4	343	344	1	8	244	95	96		0.3
4	9	Sol5	G5	349	349	1	4	488	95	96	.	0.5
5	9	La5	A5	358	358	1	4	488	95	96	.	0.7
6	9	La5	A5	358	358	3	8	732	95	96	.	1.0
7	9	La5	A5	358	358	1	4	488	95	84	.	1.2
8	9	Si5b2	B5b1	365	366	1	8	244	95	108	.	1.3
9	9	La5	A5	358	358	1	8	244	95	96	.	1.4
10	9	Si5b2	B5b1	365	366	1	8	244	95	96	.	1.5
11	9	Sol5	G5	349	349	1	4	488	95	84	.	1.7
12	9	La5	A5	358	358	1	8	244	95	108	.	1.8
13	9	Sol5	G5	349	349	1	8	244	95	96	.	1.9
14	9	La5	A5	358	358	1	8	244	95	96	.	2.0
15	9	Fa5#3	F5#4	343	344	1	4	488	95	84	.	2.2
16	9	Sol5	G5	349	349	1	8	244	95	108	.	2.3
17	9	Fa5#3	F5#4	343	344	1	8	244	95	96	.	2.4
18	9	Sol5	G5	349	349	1	8	244	95	96	.	2.5
19	9	Mi5	E5	336	336	1	4	488	95	84	.	2.7
20	9	Fa5	F5	340	340	1	8	244	95	108	.	2.8
21	9	Mi5	E5	336	336	1	8	244	95	96	.	2.9
22	9	Fa5	F5	340	340	1	8	244	95	96	.	3.0
23	9	Re5	D5	327	327	1	4	488	95	84	.	3.2
24	9	Mi5	E5	336	336	1	8	244	95	108	.	3.3
25	9	Re5	D5	327	327	1	8	244	95	96	.	3.4
26	9	Mi5	E5	336	336	1	8	244	95	96	.	3.5
27	9	Do5	C5	318	318	1	4	488	95	84	.	3.7
28	9	Re5	D5	327	327	1	8	244	95	108	.	3.8
29	9	Do5	C5	318	318	1	8	244	95	96	.	3.9
30	9	Re5	D5	327	327	1	8	244	95	96	.	4.0
31	9	Si4b2	B4b1	312	313	1	4	488	95	84	.	4.2
32	9	Do5	C5	318	318	1	8	244	95	108	.	4.3
33	9	Si4b2	B4b1	312	313	1	8	244	95	96	.	4.4
34	9	Do5	C5	318	318	1	8	244	95	96	.	4.5
35	9	La4	A4	305	305	1	4	488	95	84	.	4.7
36	9	La4	A4	305	305	3	32	183	95	96	.	4.775
37	1	Do5	C5	318	318	1	32	61	95	96	.	4.8
38	1	Re5	D5	327	327	1	16	122	95	96	.	4.85
39	1	Do5	C5	318	318	1	16	122	95	96	.	4.9
40	1	Re5	D5	327	327	1	16	122	95	96	.	4.95
41	1	Mi5	E5	336	336	1	16	122	95	96	.	5.0
42	1	Fa5	F5	340	340	1	4	488	95	96	.	5.2
43	9	Mi5	E5	336	336	1	8	244	95	114	.	5.3
44	9	Fa5	F5	340	340	1	8	244	95	114	.	5.4
45	9	Mi5	E5	336	336	1	8	244	95	114	.	5.5
46	9	Fa5	F5	340	340	1	8	244	95	105	.	5.6
47	10	Mi5	E5	336	336	1	8	244	95	96	.	5.7
48	8	La5	A5	358	358	0	0	0	95	87	.	5.7
49	11	Sol5	G5	349	349	1	8	244	95	78	.	5.8
50	11	Fa5	F5	340	340	1	8	244	95	96	.	5.9
51	11	Mi5	E5	336	336	1	8	244	95	96	.	6.0
