Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1143	95	96	Ah 	0.333333333333
2	9	Re5	D5	327	327	1	4	571	95	96	ni	0.5
3	10	Re5	D5	327	327	1	8	286	99	96	de	0.583333333333
4	8	Mi5	E5	336	336	0	0	0	95	96		0.583333333333
5	9	Do5#4	C5#4	322	322	1	8	286	95	96		0.666666666667
6	9	Re5	D5	327	327	3	8	857	95	96	yim 	0.916666666667
7	9	Es	Es	-1	-1	1	8	286	100	0		1.0
8	9	Mi5	E5	336	336	1	8	286	99	96	sah	1.08333333333
9	10	Re5	D5	327	327	1	8	286	99	96		1.16666666667
10	8	Mi5	E5	336	336	0	0	0	99	96		1.16666666667
11	9	Re5	D5	327	327	1	8	286	99	96		1.25
12	9	Do5#4	C5#4	322	322	1	8	286	95	96		1.33333333333
13	9	Re5	D5	327	327	1	4	571	95	96	nı 	1.5
14	9	Mi5	E5	336	336	1	4	571	95	96	çe	1.66666666667
15	9	Re5	D5	327	327	1	8	286	99	96	men 	1.75
16	9	Mi5	E5	336	336	1	8	286	99	96		1.83333333333
17	9	Re5	D5	327	327	1	8	286	99	96		1.91666666667
18	9	Do5#4	C5#4	322	322	1	8	286	99	96		2.0
19	9	Si4b4	B4b4	310	310	1	4	571	95	96		2.16666666667
20	9	Do5#4	C5#4	322	322	1	4	571	95	96	sey	2.33333333333
21	9	Do5#4	C5#4	322	322	1	4	571	95	96	ri	2.5
22	9	Do5#4	C5#4	322	322	1	8	286	99	96	ni 	2.58333333333
23	9	Re5	D5	327	327	1	8	286	95	96		2.66666666667
24	9	Re5	D5	327	327	3	16	429	99	96	câ	2.79166666667
25	9	Do5#4	C5#4	322	322	1	16	143	99	96		2.83333333333
26	9	Si4b4	B4b4	310	310	1	8	286	99	96		2.91666666667
27	9	La4	A4	305	305	1	8	286	95	96		3.0
28	9	La4	A4	305	305	1	2	1143	99	96	nâ	3.33333333333
29	9	Si4b4	B4b4	310	310	1	8	286	99	96		3.41666666667
30	9	Do5#4	C5#4	322	322	1	8	286	99	96		3.5
31	9	Si4b4	B4b4	310	310	1	4	571	99	96		3.66666666667
32	9	Do5#4	C5#4	322	322	3	8	857	95	96		3.91666666667
33	9	Es	Es	-1	-1	1	8	286	100	0		4.0
34	9	La4	A4	305	305	1	4	571	99	96	nâ	4.16666666667
35	9	Si4b4	B4b4	310	310	1	4	571	99	96		4.33333333333
36	9	Do5#4	C5#4	322	322	1	4	571	99	96		4.5
37	9	Re5	D5	327	327	1	8	286	99	96		4.58333333333
38	9	Mi5	E5	336	336	1	8	286	95	96		4.66666666667
39	9	Re5	D5	327	327	1	16	143	99	96	nım 	4.70833333333
40	9	Do5#4	C5#4	322	322	1	16	143	99	96		4.75
41	9	Si4	B4	314	314	1	8	286	99	96		4.83333333333
42	9	Do5#4	C5#4	322	322	1	8	286	99	96		4.91666666667
43	9	Re5	D5	327	327	1	8	286	95	96		5.0
44	9	Do5#4	C5#4	322	322	1	4	571	99	96	yok  	5.16666666667
45	9	Re5	D5	327	327	3	4	1714	95	96		5.66666666667
46	9	Es	Es	-1	-1	1	2	1143	100	0		6.0
47	9	Re5	D5	327	327	1	2	1143	95	96	Ah 	6.33333333333
48	9	Re5	D5	327	327	1	4	571	95	96	bir 	6.5
49	9	Re5	D5	327	327	1	8	286	99	96	ya	6.58333333333
50	9	Mi5	E5	336	336	1	8	286	95	96		6.66666666667
51	9	Re5	D5	327	327	3	16	429	99	96	nım	6.79166666667
52	9	Do5#4	C5#4	322	322	1	16	143	99	96		6.83333333333
53	24	Si4b4	B4b4	310	310	1	4	571	95	96		7.0
54	10	Do5#4	C5#4	322	322	1	4	571	99	96	ca 	7.16666666667
55	8	Re5	D5	327	327	0	0	0	99	96		7.16666666667
56	9	Do5#4	C5#4	322	322	1	8	286	99	96		7.25
57	9	Re5	D5	327	327	1	8	286	95	96		7.33333333333
58	9	Do5#4	C5#4	322	322	1	8	286	99	96	sa	7.41666666667
59	10	Si4b4	B4b4	310	310	1	8	286	95	96		7.5
60	8	Do5#4	C5#4	322	322	0	0	0	95	96		7.5
61	9	Si4b4	B4b4	310	310	1	8	286	99	96	lı	7.58333333333
62	9	La4	A4	305	305	1	8	286	95	96		7.66666666667
63	9	Si4b4	B4b4	310	310	1	2	1143	95	96	nır 	8.0
64	9	Es	Es	-1	-1	1	4	571	100	0		8.16666666667
65	9	Sol4	G4	296	296	1	4	571	95	96	ser	8.33333333333
66	9	Sol4	G4	296	296	1	4	571	95	96	vi 	8.5
67	9	La4	A4	305	305	1	4	571	95	96	hı	8.66666666667
68	10	La4	A4	305	305	1	4	571	99	96	râ	8.83333333333
69	8	Si4b4	B4b4	310	310	0	0	0	99	96		8.83333333333
70	9	La4	A4	305	305	1	8	286	99	96		8.91666666667
71	9	Si4b4	B4b4	310	310	1	8	286	95	96		9.0
72	9	Sol4	G4	296	296	1	2	1143	99	96	mâ	9.33333333333
73	9	La4	A4	305	305	1	2	1143	99	96		9.66666666667
74	9	Si4b4	B4b4	310	310	1	2	1143	95	96		10.0
75	9	La4	A4	305	305	1	4	571	99	96	mâ	10.1666666667
76	9	Si4b4	B4b4	310	310	1	4	571	99	96		10.3333333333
77	9	Do5#4	C5#4	322	322	1	4	571	99	96		10.5
78	9	Re5	D5	327	327	1	4	571	95	96		10.6666666667
79	9	Do5#4	C5#4	322	322	1	8	286	99	96	nım 	10.75
80	9	Si4b4	B4b4	310	310	1	4	571	99	96		10.9166666667
81	9	La4	A4	305	305	1	8	286	95	96		11.0
82	9	La4	A4	305	305	1	1	2286	95	96	yok  	11.6666666667
83	9	Es	Es	-1	-1	1	2	1143	100	0		12.0
84	9	Do5	C5	318	318	11	8	3142	95	96	Yâr 	12.9166666667
85	9	Si4b1	B4b1	313	313	1	8	286	99	96	yâr 	13.0
86	9	Re5	D5	327	327	6	8	1714	99	96		13.5
87	9	Re5	D5	327	327	1	8	286	99	96		13.5833333333
88	9	Do5#4	C5#4	322	322	1	8	286	99	96		13.6666666667
89	9	Si4b1	B4b1	313	313	1	8	286	99	96		13.75
90	9	La4#4	A4#4	309	309	1	8	286	99	96		13.8333333333
91	9	Si4b1	B4b1	313	313	1	4	571	95	96		14.0
92	9	Mi5	E5	336	336	1	8	286	99	96	kur	14.0833333333
93	9	Re5	D5	327	327	1	8	286	95	96		14.1666666667
