Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1250	95	96	Bir 	0.25
2	9	La4	A4	305	305	1	8	625	95	96	u	0.375
3	9	Do5	C5	318	318	1	16	312	99	96	sul 	0.4375
4	9	Re5	D5	327	327	1	16	312	99	96		0.5
5	9	Mi5	E5	336	336	1	16	312	99	96		0.5625
6	11	Re5	D5	327	327	1	16	312	95	96		0.625
7	9	Re5	D5	327	327	1	4	1250	95	96	i	0.875
8	9	Es	Es	-1	-1	1	8	625	100	0		1.0
9	9	Mi5	E5	336	336	1	16	312	99	96	le 	1.0625
10	9	Fa5	F5	340	340	1	16	312	99	96		1.125
11	9	Mi5	E5	336	336	1	8	625	95	96		1.25
12	9	Re5	D5	327	327	1	8	625	95	96	ne	1.375
13	9	Mi5	E5	336	336	1	16	312	99	96	vâ	1.4375
14	9	Re5	D5	327	327	1	16	312	99	96		1.5
15	9	Do5	C5	318	318	1	16	312	99	96		1.5625
16	9	Re5	D5	327	327	1	16	312	95	96		1.625
17	9	Re5	D5	327	327	1	16	312	99	96	yı 	1.6875
18	9	Do5	C5	318	318	1	8	625	99	96		1.8125
19	9	Si4b2	B4b1	312	313	1	16	312	95	96		1.875
20	9	Es	Es	-1	-1	1	8	625	100	0		2.0
21	9	Fa5#3	F5#4	343	344	1	4	1250	95	96	mut	2.25
22	9	Fa5#3	F5#4	343	344	1	8	625	95	96	rı	2.375
23	9	Mi5	E5	336	336	1	16	312	99	96	bı 	2.4375
24	9	Fa5#3	F5#4	343	344	1	16	312	99	96		2.5
25	9	Sol5	G5	349	349	1	16	312	99	96		2.5625
26	9	La5	A5	358	358	1	16	312	95	96		2.625
27	9	La5	A5	358	358	1	16	312	99	96	din	2.6875
28	9	Sol5	G5	349	349	1	16	312	99	96		2.75
29	9	Fa5#2	F5#1	342	341	1	16	312	99	96		2.8125
30	9	Mi5	E5	336	336	1	16	312	99	96		2.875
31	9	Re5	D5	327	327	1	8	625	95	96		3.0
32	9	Mi5	E5	336	336	1	16	312	99	96	le	3.0625
33	9	Fa5#3	F5#4	343	344	1	16	312	99	96		3.125
34	12	Sol5	G5	349	349	1	8	625	99	96		3.25
35	9	Fa5#2	F5#1	342	341	1	16	312	99	96	ye	3.3125
36	9	Mi5	E5	336	336	1	16	312	95	96		3.375
37	9	Mi5	E5	336	336	1	16	312	99	96	rek  	3.4375
38	9	Re5	D5	327	327	1	16	312	99	96		3.5
39	9	Re5	D5	327	327	1	16	312	99	96		3.5625
40	9	Do5	C5	318	318	1	16	312	99	96		3.625
41	9	Re5	D5	327	327	1	4	1250	95	96		3.875
42	9	Es	Es	-1	-1	1	8	625	100	0		4.0
43	9	Sol5	G5	349	349	1	4	1250	95	96	Dil 	4.25
44	9	La5	A5	358	358	1	8	625	95	96	gi	4.375
45	9	La5	A5	358	358	1	4	1250	95	96	der 	4.625
46	9	La5	A5	358	358	1	16	312	99	96	şevk_	4.6875
47	9	Sol5	G5	349	349	1	16	312	99	96		4.75
48	9	Fa5#3	F5#4	343	344	1	16	312	99	96		4.8125
49	9	Mi5#3	E5#4	339	340	1	16	312	99	96		4.875
50	9	Fa5#3	F5#4	343	344	1	8	625	95	96		5.0
51	9	Mi5	E5	336	336	1	16	312	99	96	ı 	5.0625
52	9	Fa5#3	F5#4	343	344	1	16	312	99	96		5.125
53	9	Mi5	E5	336	336	1	8	625	95	96		5.25
54	9	Fa5#3	F5#4	343	344	1	16	312	99	96	Ne	5.3125
55	9	La5	A5	358	358	1	16	312	95	96		5.375
56	9	La5	A5	358	358	1	16	312	99	96	vâ	5.4375
57	9	Sol5	G5	349	349	1	16	312	99	96		5.5
58	9	Fa5#3	F5#4	343	344	1	16	312	99	96		5.5625
59	9	Mi5	E5	336	336	1	16	312	95	96		5.625
60	9	Re5	D5	327	327	1	4	1250	95	96	kür	5.875
61	9	Es	Es	-1	-1	1	8	625	100	0		6.0
62	9	Do5	C5	318	318	1	16	312	99	96	diy	6.0625
63	9	Re5	D5	327	327	1	16	312	99	96		6.125
64	9	Do5	C5	318	318	1	8	625	95	96		6.25
65	9	Re5	D5	327	327	1	8	625	95	96	le 	6.375
66	9	Mi5	E5	336	336	1	16	312	99	96	Kür	6.4375
67	9	Fa5	F5	340	340	1	16	312	99	96		6.5
68	9	Mi5	E5	336	336	1	16	312	99	96		6.5625
69	9	Re5	D5	327	327	1	16	312	95	96		6.625
70	9	Mi5	E5	336	336	1	16	312	99	96	dis	6.6875
71	9	Re5	D5	327	327	1	16	312	99	96		6.75
72	9	Do5	C5	318	318	1	16	312	99	96		6.8125
73	9	Re5	D5	327	327	1	16	312	99	96		6.875
74	9	Do5	C5	318	318	1	8	625	95	96		7.0
75	9	Do5	C5	318	318	1	16	312	99	96	tâ	7.0625
76	9	Si4b5	B4b5	309	309	1	16	312	99	96		7.125
77	9	La4	A4	305	305	1	8	625	95	96		7.25
78	9	Si4b5	B4b5	309	309	1	16	312	99	96	ne 	7.3125
79	9	La4	A4	305	305	1	16	312	95	96		7.375
80	9	Sol4	G4	296	296	1	16	312	99	96	dek  	7.4375
81	9	La4	A4	305	305	1	16	312	99	96		7.5
82	9	Si4b5	B4b5	309	309	1	16	312	99	96		7.5625
83	9	Si4b5	B4b5	309	309	1	32	156	99	96		7.59375
84	11	La4	A4	305	305	1	32	156	99	96		7.625
85	9	La4	A4	305	305	1	4	1250	95	96		7.875
86	9	Es	Es	-1	-1	1	8	625	100	0		8.0
