Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	8	476	99	96	Gör	0.125000
2	9	Do5	C5	318	318	1	4	952	99	96		0.375000
3	9	Re5b3	D5b4	324	323	1	8	476	95	96		0.500000
4	9	Do5	C5	318	318	3	32	357	99	96	düm 	0.593750
5	9	Mi5	E5	336	336	1	32	119	99	96		0.625000
6	9	Re5b3	D5b4	324	323	1	16	238	99	96		0.687500
7	9	Do5	C5	318	318	1	16	238	95	96		0.750000
8	9	Do5	C5	318	318	1	16	238	99	96	se	0.812500
9	9	Si4b2	B4b1	312	313	1	16	238	95	96		0.875000
10	9	La4	A4	305	305	1	8	476	99	96		1.000000
11	9	La4	A4	305	305	1	8	476	95	96		1.125000
12	9	Sol4	G4	296	296	1	16	238	99	96	ni 	1.187500
13	9	La4	A4	305	305	1	16	238	99	96		1.250000
14	9	Sol4	G4	296	296	1	8	476	99	96		1.375000
15	9	La4	A4	305	305	1	8	476	99	96		1.500000
16	9	Si4b2	B4b1	312	313	3	32	357	99	96		1.593750
17	9	La4	A4	305	305	1	32	119	99	96		1.625000
18	9	Si4b2	B4b1	312	313	1	16	238	99	96		1.687500
19	9	Do5	C5	318	318	1	16	238	99	96		1.750000
20	9	Si4b2	B4b1	312	313	1	16	238	99	96		1.812500
21	9	La4	A4	305	305	1	16	238	99	96		1.875000
22	9	Si4b2	B4b1	312	313	1	8	476	95	96		2.000000
23	9	Sol4	G4	296	296	1	8	476	99	96	ol	2.125000
24	9	La4	A4	305	305	1	16	238	99	96		2.187500
25	9	Si4b2	B4b1	312	313	1	16	238	99	96		2.250000
26	9	Do5	C5	318	318	3	32	357	99	96		2.343750
27	9	Mi5	E5	336	336	1	32	119	99	96		2.375000
28	9	Re5b3	D5b4	324	323	1	16	238	99	96		2.437500
29	9	Do5	C5	318	318	1	16	238	95	96		2.500000
30	9	Do5	C5	318	318	1	16	238	99	96	dum 	2.562500
31	9	Re5b3	D5b4	324	323	1	16	238	99	96		2.625000
32	9	Do5	C5	318	318	1	16	238	99	96		2.687500
33	9	Si4b2	B4b1	312	313	1	16	238	95	96		2.750000
34	9	Do5	C5	318	318	1	24	159	99	96	e	2.791667
35	9	Si4b2	B4b1	312	313	1	24	159	99	96		2.833333
36	9	La4	A4	305	305	1	24	159	99	96		2.875000
37	9	Si4b2	B4b1	312	313	1	16	238	99	96		2.937500
38	9	Do5	C5	318	318	1	16	238	95	96		3.000000
39	9	Si4b2	B4b1	312	313	1	8	476	99	96	sîr  	3.125000
40	9	Do5	C5	318	318	1	4	952	99	96		3.375000
41	9	La5b4	A5b4	354	354	1	8	476	99	96		3.500000
42	9	Sol5	G5	349	349	1	16	238	99	96		3.562500
43	9	Fa5	F5	340	340	1	16	238	99	96		3.625000
44	9	Mi5	E5	336	336	1	16	238	99	96		3.687500
45	9	Re5b3	D5b4	324	323	1	16	238	99	96		3.750000
46	9	Do5	C5	318	318	1	8	476	95	96		3.875000
47	9	Es	Es	-1	-1	1	8	476	100	0		4.000000
48	9	Fa5	F5	340	340	1	8	476	99	96	Bil	4.125000
49	9	Sol5	G5	349	349	1	4	952	99	96		4.375000
50	9	Fa5	F5	340	340	1	8	476	95	96		4.500000
51	9	Sol5	G5	349	349	1	16	238	99	96	dir 	4.562500
52	9	La5b4	A5b4	354	354	1	8	476	99	96		4.687500
53	9	Sol5	G5	349	349	1	16	238	95	96		4.750000
54	9	Sol5	G5	349	349	1	16	238	99	96	gü	4.812500
55	9	Fa5	F5	340	340	1	16	238	99	96		4.875000
56	9	Mi5	E5	336	336	1	16	238	99	96		4.937500
57	9	Re5b3	D5b4	324	323	1	16	238	99	96		5.000000
58	9	Do5	C5	318	318	1	8	476	95	96		5.125000
59	9	Do5	C5	318	318	1	16	238	99	96	zel 	5.187500
60	9	Re5b3	D5b4	324	323	1	16	238	99	96		5.250000
61	9	Do5	C5	318	318	1	8	476	99	96		5.375000
62	9	Re5b3	D5b4	324	323	1	16	238	99	96		5.437500
63	9	Mi5	E5	336	336	1	16	238	99	96		5.500000
64	9	Mi5	E5	336	336	1	16	238	99	96		5.562500
65	9	Fa5	F5	340	340	1	32	119	99	96		5.593750
