Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol4	G4	296	296	3	4	2000	95	96	GİRİŞ	1.0
3	9	Sol4	G4	296	296	3	4	2000	95	96	.	2.0
4	9	Si4b5	B4b5	309	309	3	4	2000	95	96	.	3.0
5	9	La4	A4	305	305	1	2	1333	95	80	.	3.66666666667
6	9	Es	Es	-1	-1	1	4	667	100	0	.	4.0
7	9	Sol4	G4	296	296	3	4	2000	95	96	.	5.0
8	9	Re5	D5	327	327	3	4	2000	95	96	.	6.0
9	9	Sol5	G5	349	349	3	4	2000	100	96	.	7.0
10	9	Sol5	G5	349	349	3	4	2000	95	96	.	8.0
11	9	Sol4	G4	296	296	1	4	667	95	96	Ka	8.33333333333
12	9	Si4b5	B4b5	309	309	1	2	1333	95	96	nat	9.0
13	9	Do5	C5	318	318	1	4	667	95	96	la	9.33333333333
14	9	Re5	D5	327	327	1	2	1333	95	96	rı 	10.0
15	9	Fa5	F5	340	340	1	8	333	99	96	gü	10.1666666667
16	9	Re5	D5	327	327	1	8	333	95	96		10.3333333333
17	9	Re5	D5	327	327	1	2	1333	95	96	müş 	11.0
18	9	Do5	C5	318	318	1	8	333	99	96	yav	11.1666666667
19	9	Si4b5	B4b5	309	309	1	8	333	95	96		11.3333333333
20	9	Do5	C5	318	318	1	2	1333	95	96	ru 	12.0
21	9	Si4b5	B4b5	309	309	1	8	333	99	96	bir 	12.1666666667
22	9	La4	A4	305	305	1	8	333	99	96		12.3333333333
23	9	Si4b5	B4b5	309	309	1	2	1333	95	96		13.0
24	9	La4	A4	305	305	1	8	333	99	96	kuş  	13.1666666667
25	9	Sol4	G4	296	296	1	8	333	99	96		13.3333333333
26	9	La4	A4	305	305	1	2	1333	95	96		14.0
27	9	Sol4	G4	296	296	3	4	2000	100	96	hey  	15.0
28	9	Sol4	G4	296	296	3	4	2000	95	96		16.0
29	9	Sol5	G5	349	349	1	4	667	95	96	Ge	16.3333333333
30	9	Fa5#4	F5#4	344	344	1	2	1333	95	96	mi	17.0
31	9	Sol5	G5	349	349	1	4	667	95	96	mi	17.3333333333
32	9	Re5	D5	327	327	1	2	1333	95	96	zin 	18.0
33	9	Do5	C5	318	318	1	4	667	95	96	di	18.3333333333
34	9	Si4b5	B4b5	309	309	1	2	1333	95	96	re	19.0
35	9	Do5	C5	318	318	1	4	667	95	96	ği	19.3333333333
36	9	Re5	D5	327	327	1	2	1333	95	96	ne 	20.0
37	9	Fa5	F5	340	340	1	4	667	99	96	kon	20.3333333333
38	9	Re5	D5	327	327	1	2	1333	95	96		21.0
39	9	Do5	C5	318	318	1	8	333	99	96	muş  	21.1666666667
40	9	Si4b5	B4b5	309	309	1	8	333	99	96		21.3333333333
41	9	Do5	C5	318	318	1	2	1333	95	96		22.0
42	9	Si4b5	B4b5	309	309	3	4	2000	100	96	hey  	23.0
43	9	Si4b5	B4b5	309	309	3	4	2000	95	96		24.0
