Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	667	95	96	1. HANE	0.250000
2	9	Do5	C5	318	318	1	4	667	95	96		0.500000
3	9	Re5	D5	327	327	1	8	333	95	96		0.625000
4	9	Do5	C5	318	318	1	8	333	95	96		0.750000
5	9	Re5	D5	327	327	1	8	333	95	96		0.875000
6	9	Mi5	E5	336	336	1	8	333	95	96		1.000000
7	9	Mi5	E5	336	336	3	8	1000	95	96		1.375000
8	9	Fa5#4	F5#4	344	344	1	8	333	95	96		1.500000
9	9	Sol5	G5	349	349	1	4	667	95	96		1.750000
10	9	La5	A5	358	358	1	4	667	95	96		2.000000
11	9	La5	A5	358	358	1	16	167	95	96		2.062500
12	9	Sol5	G5	349	349	1	16	167	95	96		2.125000
13	9	Fa5#4	F5#4	344	344	1	8	333	95	96		2.250000
14	9	Sol5	G5	349	349	1	8	333	95	96		2.375000
15	9	La5	A5	358	358	1	8	333	95	96		2.500000
16	9	Sol5	G5	349	349	1	8	333	95	96		2.625000
17	9	La5	A5	358	358	1	8	333	95	96		2.750000
18	9	Fa5#4	F5#4	344	344	1	8	333	95	96		2.875000
19	9	Sol5	G5	349	349	1	8	333	95	96		3.000000
20	9	Mi5	E5	336	336	1	2	1333	95	96		3.500000
21	9	Re5	D5	327	327	1	8	333	95	96		3.625000
22	9	Do5	C5	318	318	1	8	333	95	96		3.750000
23	9	Mi5	E5	336	336	1	4	667	95	96		4.000000
24	9	Es	Es	-1	-1	1	4	667	100	0		4.250000
25	9	Fa5#4	F5#4	344	344	1	8	333	95	96		4.375000
26	9	Sol5	G5	349	349	1	8	333	95	96		4.500000
27	9	La5	A5	358	358	1	4	667	95	96		4.750000
28	9	Si5	B5	367	367	1	4	667	95	96		5.000000
29	9	La5	A5	358	358	1	8	333	95	96		5.125000
30	9	Sol5	G5	349	349	1	8	333	95	96		5.250000
31	9	Fa5#4	F5#4	344	344	1	8	333	95	96		5.375000
32	9	La5	A5	358	358	1	8	333	95	96		5.500000
33	9	Sol5	G5	349	349	1	2	1333	95	96		6.000000
34	9	Sol5	G5	349	349	3	16	500	95	96		6.187500
35	9	Fa5#4	F5#4	344	344	1	16	167	95	96		6.250000
36	9	Sol5	G5	349	349	1	8	333	95	96		6.375000
37	9	La5	A5	358	358	1	8	333	95	96		6.500000
38	9	Sol5	G5	349	349	1	8	333	95	96		6.625000
39	9	La5	A5	358	358	1	8	333	95	96		6.750000
40	9	Fa5#4	F5#4	344	344	1	4	667	95	96		7.000000
41	9	Fa5#4	F5#4	344	344	3	16	500	95	96		7.187500
42	9	Mi5	E5	336	336	1	16	167	95	96		7.250000
43	9	Fa5#4	F5#4	344	344	1	8	333	95	96		7.375000
44	9	Sol5	G5	349	349	1	8	333	95	96		7.500000
45	9	Fa5#4	F5#4	344	344	1	8	333	95	96		7.625000
46	9	Sol5	G5	349	349	1	8	333	95	96		7.750000
47	9	Mi5	E5	336	336	1	4	667	95	96		8.000000
48	9	Es	Es	-1	-1	1	4	667	100	0		8.250000
49	9	Sol5	G5	349	349	1	8	333	95	96		8.375000
50	9	Fa5	F5	340	340	1	8	333	95	96		8.500000
51	9	Mi5	E5	336	336	1	4	667	95	96		8.750000
52	9	Re5	D5	327	327	1	4	667	95	96		9.000000
53	9	Mi5	E5	336	336	1	8	333	95	96		9.125000
54	9	Re5	D5	327	327	1	8	333	95	96		9.250000
55	9	Do5	C5	318	318	1	8	333	95	96		9.375000
56	9	Si4	B4	314	314	1	8	333	95	96		9.500000
57	9	Do5	C5	318	318	1	2	1333	95	96		10.000000
58	9	Si4	B4	314	314	1	8	333	95	96		10.125000
59	9	Do5	C5	318	318	1	8	333	95	96		10.250000
60	9	Si4	B4	314	314	1	8	333	95	96		10.375000
61	9	Do5	C5	318	318	1	8	333	95	96		10.500000
62	9	Re5	D5	327	327	3	8	1000	95	96		10.875000
63	9	Mi5	E5	336	336	1	8	333	95	96		11.000000
64	9	Sol5	G5	349	349	1	8	333	95	96		11.125000
65	9	Fa5	F5	340	340	1	8	333	95	96		11.250000
66	9	Mi5	E5	336	336	1	8	333	95	96		11.375000
67	9	Re5	D5	327	327	1	8	333	95	96		11.500000
68	9	Do5	C5	318	318	1	8	333	95	96		11.625000
69	9	Si4	B4	314	314	1	8	333	95	96		11.750000
70	9	Do5	C5	318	318	1	4	667	95	96		12.000000
71	9	Mi5	E5	336	336	1	4	667	95	96		12.250000
72	9	Re5	D5	327	327	1	8	333	95	96		12.375000
73	9	Fa5	F5	340	340	1	8	333	95	96		12.500000
74	9	Mi5	E5	336	336	1	4	667	95	96		12.750000
75	9	Re5	D5	327	327	1	4	667	95	96		13.000000
76	9	Mi5	E5	336	336	1	8	333	95	96		13.125000
77	9	Re5	D5	327	327	1	8	333	95	96		13.250000
78	9	Do5	C5	318	318	1	8	333	95	96		13.375000
79	9	Si4	B4	314	314	1	8	333	95	96		13.500000
80	9	La4	A4	305	305	1	2	1333	95	96		14.000000
81	9	Do5	C5	318	318	3	16	500	95	96		14.187500
82	9	Si4	B4	314	314	1	16	167	95	96		14.250000
83	9	Do5	C5	318	318	1	8	333	95	96		14.375000
84	9	Re5	D5	327	327	1	8	333	95	96		14.500000
85	9	Do5	C5	318	318	1	8	333	95	96		14.625000
86	9	Si4	B4	314	314	1	8	333	95	96		14.750000
87	9	La4	A4	305	305	1	8	333	95	96		14.875000
88	9	Sol4#4	G4#4	300	300	1	8	333	95	96		15.000000
89	9	La4	A4	305	305	3	8	1000	95	96		15.375000
90	9	Mi5	E5	336	336	1	8	333	95	96		15.500000
91	9	Re5	D5	327	327	1	4	667	95	96		15.750000
92	9	Mi5	E5	336	336	1	4	667	95	96		16.000000
93	9	Re5	D5	327	327	1	8	333	95	96	TESLİM	16.125000
94	9	Mi5	E5	336	336	1	8	333	95	96		16.250000
95	9	Do5	C5	318	318	1	8	333	95	96		16.375000
96	9	Re5	D5	327	327	1	8	333	95	96		16.500000
97	9	Mi5	E5	336	336	1	4	667	95	96		16.750000
98	9	Es	Es	-1	-1	1	4	667	100	0		17.000000
99	9	Mi5	E5	336	336	1	8	333	95	96		17.125000
100	9	Fa5#4	F5#4	344	344	1	8	333	95	96		17.250000
101	9	Sol5	G5	349	349	1	8	333	95	96		17.375000
102	9	Fa5#4	F5#4	344	344	1	8	333	95	96		17.500000
103	9	La5	A5	358	358	3	8	1000	95	96		17.875000
104	9	Sol5	G5	349	349	1	8	333	95	96		18.000000
105	9	La5	A5	358	358	1	16	167	95	96		18.062500
106	9	Sol5	G5	349	349	1	16	167	95	96		18.125000
107	9	Fa5	F5	340	340	1	16	167	95	96		18.187500
108	9	Mi5	E5	336	336	1	16	167	95	96		18.250000
109	9	Re5	D5	327	327	1	8	333	95	96		18.375000
110	9	Mi5	E5	336	336	1	8	333	95	96		18.500000
111	9	Do5	C5	318	318	1	8	333	95	96		18.625000
112	9	Si4	B4	314	314	1	8	333	95	96		18.750000
113	9	Do5	C5	318	318	1	4	667	95	96		19.000000
114	9	Do5	C5	318	318	3	16	500	95	96		19.187500
115	9	Si4	B4	314	314	1	16	167	95	96		19.250000
116	9	Do5	C5	318	318	1	8	333	95	96		19.375000
117	9	Re5	D5	327	327	1	8	333	95	96		19.500000
118	9	Do5	C5	318	318	1	8	333	95	96		19.625000
119	9	Si4	B4	314	314	1	8	333	95	96		19.750000
120	9	La4	A4	305	305	1	4	667	95	96		20.000000
121	9	La4	A4	305	305	1	8	333	95	96		20.125000
122	9	Si4	B4	314	314	1	8	333	95	96		20.250000
123	9	Do5	C5	318	318	1	8	333	95	96		20.375000
124	9	Re5	D5	327	327	1	8	333	95	96		20.500000
125	9	Mi5	E5	336	336	3	8	1000	95	96		20.875000
126	9	Re5	D5	327	327	1	8	333	95	96		21.000000
127	9	Re5	D5	327	327	1	8	333	95	96		21.125000
128	9	Do5	C5	318	318	1	8	333	95	96		21.250000
129	9	Do5	C5	318	318	1	8	333	95	96		21.375000
130	9	Si4	B4	314	314	1	8	333	95	96		21.500000
131	9	Si4	B4	314	314	1	8	333	95	96		21.625000
132	9	La4	A4	305	305	1	4	667	95	96		21.875000
133	9	Si4	B4	314	314	1	8	333	95	96		22.000000
134	9	La4	A4	305	305	1	8	333	95	96		22.125000
135	9	Si4	B4	314	314	1	8	333	95	96		22.250000
136	9	La4	A4	305	305	1	8	333	95	96		22.375000
137	9	Sol4	G4	296	296	1	8	333	95	96		22.500000
138	9	Sol4	G4	296	296	1	8	333	95	96		22.625000
139	9	Fa4#4	F4#4	291	291	1	8	333	95	96		22.750000
140	9	Sol4	G4	296	296	1	8	333	95	96		22.875000
141	9	La4	A4	305	305	1	16	167	95	96		22.937500
142	9	Si4	B4	314	314	1	16	167	95	96		23.000000
143	9	La4	A4	305	305	1	8	333	95	96		23.125000
144	9	Sol4	G4	296	296	1	8	333	95	96		23.250000
145	9	Fa4#4	F4#4	291	291	1	8	333	95	96		23.375000
146	9	Mi4	E4	283	283	1	8	333	95	96		23.500000
147	9	Mi4	E4	283	283	3	8	1000	95	96		23.875000
148	9	Re4	D4	274	274	1	8	333	95	96		24.000000
149	9	Si4	B4	314	314	3	16	500	95	96		24.187500
