Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	556	95	96	ARANAĞME	0.222222222222
2	9	La5	A5	358	358	3	8	833	95	96	.	0.555555555556
3	9	Sol5	G5	349	349	1	8	278	95	96	.	0.666666666667
4	9	Fa5#2	F5#1	342	341	1	8	278	95	96	.	0.777777777778
5	9	Mi5	E5	336	336	1	8	278	95	96	.	0.888888888889
6	9	Re5	D5	327	327	1	8	278	95	96	.	1.0
7	9	Mi5	E5	336	336	1	8	278	95	96	.	1.11111111111
8	9	Fa5#2	F5#1	342	341	1	8	278	95	96	.	1.22222222222
9	9	Sol5	G5	349	349	1	8	278	95	96	.	1.33333333333
10	9	Mi5	E5	336	336	1	8	278	95	96	.	1.44444444444
11	9	Re5	D5	327	327	1	8	278	95	96	.	1.55555555556
12	9	Re5	D5	327	327	1	16	139	95	96	.	1.61111111111
13	9	Do5	C5	318	318	1	16	139	95	96	.	1.66666666667
14	9	Re5	D5	327	327	1	16	139	95	96	.	1.72222222222
15	9	Mi5	E5	336	336	1	16	139	95	96	.	1.77777777778
16	9	Do5	C5	318	318	1	8	278	95	96	.	1.88888888889
17	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	2.0
18	9	La4	A4	305	305	1	8	278	95	96	.	2.11111111111
19	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	2.22222222222
20	10	Do5	C5	318	318	1	8	278	95	96	.	2.33333333333
21	8	Re5	D5	327	327	0	0	0	95	96	.	2.33333333333
22	9	Do5	C5	318	318	1	8	278	95	96	.	2.44444444444
23	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	2.55555555556
24	9	La4	A4	305	305	3	8	833	95	96	.	2.88888888889
25	9	Sol4	G4	296	296	1	8	278	95	96	.	3.0
26	9	La4	A4	305	305	1	8	278	95	96	.	3.11111111111
27	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.22222222222
28	9	Do5	C5	318	318	1	8	278	95	96	.	3.33333333333
29	9	Re5	D5	327	327	1	8	278	95	96	.	3.44444444444
30	9	Mi5	E5	336	336	1	8	278	95	96	.	3.55555555556
31	9	Fa5	F5	340	340	1	16	139	95	96	.	3.61111111111
32	9	Mi5	E5	336	336	1	16	139	95	96	.	3.66666666667
33	9	Fa5	F5	340	340	1	16	139	95	96	.	3.72222222222
34	9	Sol5	G5	349	349	1	16	139	95	96	.	3.77777777778
35	9	Mi5	E5	336	336	1	8	278	95	96	.	3.88888888889
36	9	Re5	D5	327	327	1	8	278	95	96	.	4.0
37	9	Do5	C5	318	318	1	8	278	95	96	.	4.11111111111
38	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.22222222222
39	9	Re5	D5	327	327	1	8	278	95	96	.	4.33333333333
40	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.44444444444
41	9	La4	A4	305	305	1	8	278	95	96	.	4.55555555556
42	9	La4	A4	305	305	1	2	1111	95	96	.	5.0
43	9	Sol5	G5	349	349	1	4	556	95	96	ARANAĞME	5.22222222222
44	9	La5	A5	358	358	3	8	833	95	96	.	5.55555555556
45	9	Sol5	G5	349	349	1	8	278	95	96	.	5.66666666667
46	9	Fa5#2	F5#1	342	341	1	8	278	95	96	.	5.77777777778
47	9	Mi5	E5	336	336	1	8	278	95	96	.	5.88888888889
48	9	Re5	D5	327	327	1	8	278	95	96	.	6.0
49	9	Mi5	E5	336	336	1	8	278	95	96	.	6.11111111111
50	9	Fa5#2	F5#1	342	341	1	8	278	95	96	.	6.22222222222
51	9	Sol5	G5	349	349	1	8	278	95	96	.	6.33333333333
52	9	Mi5	E5	336	336	1	8	278	95	96	.	6.44444444444
53	9	Re5	D5	327	327	1	8	278	95	96	.	6.55555555556
54	9	Re5	D5	327	327	1	16	139	95	96	.	6.61111111111
55	9	Do5	C5	318	318	1	16	139	95	96	.	6.66666666667
56	9	Re5	D5	327	327	1	16	139	95	96	.	6.72222222222
57	9	Mi5	E5	336	336	1	16	139	95	96	.	6.77777777778
58	9	Do5	C5	318	318	1	8	278	95	96	.	6.88888888889
59	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	7.0
60	9	La4	A4	305	305	1	8	278	95	96	.	7.11111111111
61	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	7.22222222222
62	10	Do5	C5	318	318	1	8	278	95	96	.	7.33333333333
63	8	Re5	D5	327	327	0	0	0	95	96	.	7.33333333333
64	9	Do5	C5	318	318	1	8	278	95	96	.	7.44444444444
65	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	7.55555555556
66	9	La4	A4	305	305	3	8	833	95	96	.	7.88888888889
67	9	Sol4	G4	296	296	1	8	278	95	96	.	8.0
68	9	La4	A4	305	305	1	8	278	95	96	.	8.11111111111
69	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	8.22222222222
70	9	Do5	C5	318	318	1	8	278	95	96	.	8.33333333333
71	9	Re5	D5	327	327	1	8	278	95	96	.	8.44444444444
72	9	Mi5	E5	336	336	1	8	278	95	96	.	8.55555555556
73	9	Fa5	F5	340	340	1	16	139	95	96	.	8.61111111111
74	9	Mi5	E5	336	336	1	16	139	95	96	.	8.66666666667
75	9	Fa5	F5	340	340	1	16	139	95	96	.	8.72222222222
76	9	Sol5	G5	349	349	1	16	139	95	96	.	8.77777777778
77	9	Mi5	E5	336	336	1	8	278	95	96	.	8.88888888889
78	9	Re5	D5	327	327	1	8	278	95	96	.	9.0
79	9	Do5	C5	318	318	1	8	278	95	96	.	9.11111111111
80	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	9.22222222222
81	9	Re5	D5	327	327	1	8	278	95	96	.	9.33333333333
82	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	9.44444444444
83	9	La4	A4	305	305	1	8	278	95	96	.	9.55555555556
84	9	La4	A4	305	305	1	2	1111	95	96	.	10.0
85	9	Sol5	G5	349	349	1	4	556	95	96	İs	10.2222222222
86	9	La5	A5	358	358	3	8	833	95	96	tan	10.5555555556
87	9	Sol5	G5	349	349	1	8	278	99	96	bul	10.6666666667
88	9	Fa5#2	F5#1	342	341	1	8	278	95	96		10.7777777778
89	9	Mi5	E5	336	336	1	8	278	99	96	dan 	10.8888888889
90	9	Re5	D5	327	327	1	8	278	95	96		11.0
91	9	Mi5	E5	336	336	1	8	278	99	96	Üs	11.1111111111
92	9	Fa5#2	F5#1	342	341	1	8	278	95	96		11.2222222222
93	9	Sol5	G5	349	349	1	8	278	99	96	kü	11.3333333333
94	9	Mi5	E5	336	336	1	8	278	99	96		11.4444444444
95	9	Re5	D5	327	327	1	8	278	95	96		11.5555555556
96	9	Re5	D5	327	327	1	8	278	99	96	da	11.6666666667
97	9	Mi5	E5	336	336	1	8	278	95	96		11.7777777778
98	9	Do5	C5	318	318	1	8	278	99	96	ra 	11.8888888889
99	9	Si4b2	B4b1	312	313	1	8	278	95	96		12.0
100	9	La4	A4	305	305	1	8	278	99	96	yol 	12.1111111111
101	9	Si4b2	B4b1	312	313	1	8	278	95	96		12.2222222222
102	10	Do5	C5	318	318	1	8	278	99	96	gi	12.3333333333
103	8	Re5	D5	327	327	0	0	0	99	96		12.3333333333
104	9	Do5	C5	318	318	1	8	278	99	96		12.4444444444
105	9	Si4b2	B4b1	312	313	1	8	278	95	96		12.5555555556
106	9	La4	A4	305	305	3	8	833	99	96	der  	12.8888888889
107	9	Sol4	G4	296	296	1	8	278	95	96		13.0
108	9	La4	A4	305	305	1	8	278	99	96	yol 	13.1111111111
109	9	Si4b2	B4b1	312	313	1	8	278	95	96		13.2222222222
110	9	Do5	C5	318	318	1	8	278	99	96	gi	13.3333333333
111	9	Re5	D5	327	327	1	8	278	99	96		13.4444444444
112	9	Mi5	E5	336	336	1	8	278	95	96		13.5555555556
113	9	Fa5	F5	340	340	1	4	556	95	96	der 	13.7777777778
114	9	Mi5	E5	336	336	1	8	278	95	96	Ça	13.8888888889
115	9	Re5	D5	327	327	1	8	278	95	96	vuş 	14.0
116	9	Do5	C5	318	318	1	8	278	99	96	yol 	14.1111111111
117	9	Si4b2	B4b1	312	313	1	8	278	95	96		14.2222222222
118	9	Re5	D5	327	327	1	8	278	99	96	gi	14.3333333333
119	9	Si4b2	B4b1	312	313	1	8	278	99	96		14.4444444444
120	9	La4	A4	305	305	1	8	278	95	96		14.5555555556
121	9	La4	A4	305	305	1	2	1111	95	96	der  	15.0
122	9	Sol5	G5	349	349	1	4	556	95	96	Ha	15.2222222222
123	9	La5	A5	358	358	3	8	833	95	96	nım	15.5555555556
124	9	Sol5	G5	349	349	1	8	278	99	96	la	15.6666666667
125	9	Fa5#2	F5#1	342	341	1	8	278	95	96		15.7777777778
126	9	Mi5	E5	336	336	1	8	278	99	96	ra 	15.8888888889
127	9	Re5	D5	327	327	1	8	278	95	96		16.0
128	9	Mi5	E5	336	336	1	8	278	99	96	des	16.1111111111
129	9	Fa5#2	F5#1	342	341	1	8	278	95	96		16.2222222222
130	9	Sol5	G5	349	349	1	8	278	99	96	te 	16.3333333333
131	9	Mi5	E5	336	336	1	8	278	99	96		16.4444444444
132	9	Re5	D5	327	327	1	8	278	95	96		16.5555555556
133	9	Re5	D5	327	327	1	4	556	95	96	des	16.7777777778
134	9	Do5	C5	318	318	1	8	278	99	96	te 	16.8888888889
135	9	Si4b2	B4b1	312	313	1	8	278	95	96		17.0
136	9	La4	A4	305	305	1	8	278	99	96	gül 	17.1111111111
137	9	Si4b2	B4b1	312	313	1	8	278	95	96		17.2222222222
138	10	Do5	C5	318	318	1	8	278	99	96	gi	17.3333333333
139	8	Re5	D5	327	327	0	0	0	99	96		17.3333333333
140	9	Do5	C5	318	318	1	8	278	99	96		17.4444444444
141	9	Si4b2	B4b1	312	313	1	8	278	95	96		17.5555555556
142	9	La4	A4	305	305	3	8	833	99	96	der  	17.8888888889
143	9	Sol4	G4	296	296	1	8	278	95	96		18.0
144	9	La4	A4	305	305	1	8	278	99	96	gül 	18.1111111111
145	9	Si4b2	B4b1	312	313	1	8	278	95	96		18.2222222222
146	9	Do5	C5	318	318	1	8	278	99	96	gi	18.3333333333
147	9	Re5	D5	327	327	1	8	278	99	96		18.4444444444
148	9	Mi5	E5	336	336	1	8	278	95	96		18.5555555556
149	9	Fa5	F5	340	340	1	4	556	95	96	der 	18.7777777778
150	9	Mi5	E5	336	336	1	8	278	95	96	Ça	18.8888888889
151	9	Re5	D5	327	327	1	8	278	95	96	vuş 	19.0
152	9	Do5	C5	318	318	1	8	278	99	96	gül 	19.1111111111
153	9	Si4b2	B4b1	312	313	1	8	278	95	96		19.2222222222
154	9	Re5	D5	327	327	1	8	278	99	96	gi	19.3333333333
155	9	Si4b2	B4b1	312	313	1	8	278	99	96		19.4444444444
156	9	La4	A4	305	305	1	8	278	95	96		19.5555555556
157	9	La4	A4	305	305	1	2	1111	95	96	der  	20.0
158	9	Sol5	G5	349	349	1	4	556	95	96	Yan	20.2222222222
159	9	La5	A5	358	358	3	8	833	95	96	dım 	20.5555555556
160	9	Sol5	G5	349	349	1	8	278	99	96	Ça	20.6666666667
161	9	Fa5#2	F5#1	342	341	1	8	278	95	96		20.7777777778
162	9	Mi5	E5	336	336	1	8	278	99	96	vuş 	20.8888888889
163	9	Re5	D5	327	327	1	8	278	95	96		21.0
164	9	Mi5	E5	336	336	1	8	278	99	96	yan	21.1111111111
165	9	Fa5#2	F5#1	342	341	1	8	278	95	96		21.2222222222
166	9	Sol5	G5	349	349	1	8	278	99	96	dım 	21.3333333333
167	9	Mi5	E5	336	336	1	8	278	99	96		21.4444444444
168	9	Re5	D5	327	327	1	8	278	95	96		21.5555555556
169	9	Re5	D5	327	327	1	4	556	95	96	ben 	21.7777777778
170	9	Do5	C5	318	318	1	8	278	95	96	se	21.8888888889
171	9	Si4b2	B4b1	312	313	1	8	278	95	96	nin 	22.0
172	9	La4	A4	305	305	1	8	278	99	96	e	22.1111111111
173	9	Si4b2	B4b1	312	313	1	8	278	95	96		22.2222222222
174	10	Do5	C5	318	318	1	8	278	99	96	lin	22.3333333333
175	8	Re5	D5	327	327	0	0	0	99	96		22.3333333333
176	9	Do5	C5	318	318	1	8	278	99	96		22.4444444444
177	9	Si4b2	B4b1	312	313	1	8	278	95	96		22.5555555556
178	9	La4	A4	305	305	3	8	833	99	96	den  	22.8888888889
179	9	Sol4	G4	296	296	1	8	278	95	96		23.0
180	9	La4	A4	305	305	1	8	278	99	96	e	23.1111111111
181	9	Si4b2	B4b1	312	313	1	8	278	95	96		23.2222222222
182	9	Do5	C5	318	318	1	8	278	99	96	lin	23.3333333333
183	9	Re5	D5	327	327	1	8	278	99	96		23.4444444444
184	9	Mi5	E5	336	336	1	8	278	95	96		23.5555555556
185	9	Fa5	F5	340	340	1	4	556	95	96	den 	23.7777777778
186	9	Mi5	E5	336	336	1	8	278	95	96	Ça	23.8888888889
187	9	Re5	D5	327	327	1	8	278	95	96	vuş 	24.0
188	9	Do5	C5	318	318	1	8	278	99	96	e	24.1111111111
189	9	Si4b2	B4b1	312	313	1	8	278	95	96		24.2222222222
190	9	Re5	D5	327	327	1	8	278	99	96	lin	24.3333333333
191	9	Si4b2	B4b1	312	313	1	8	278	99	96		24.4444444444
192	9	La4	A4	305	305	1	8	278	95	96		24.5555555556
193	9	La4	A4	305	305	1	2	1111	95	96	den  	25.0
194	9	Sol5	G5	349	349	1	4	556	95	96	Çok 	25.2222222222
195	9	La5	A5	358	358	3	8	833	95	96	sa	25.5555555556
196	9	Sol5	G5	349	349	1	8	278	99	96	lın	25.6666666667
197	9	Fa5#2	F5#1	342	341	1	8	278	95	96		25.7777777778
198	9	Mi5	E5	336	336	1	8	278	99	96	ma 	25.8888888889
199	9	Re5	D5	327	327	1	8	278	95	96		26.0
200	9	Mi5	E5	336	336	1	8	278	95	96	ka	26.1111111111
201	9	Fa5#2	F5#1	342	341	1	8	278	95	96	sa	26.2222222222
202	9	Sol5	G5	349	349	1	8	278	95	96	tu	26.3333333333
203	9	Mi5	E5	336	336	1	8	278	95	96	ra 	26.4444444444
204	9	Re5	D5	327	327	1	8	278	95	96	da 	26.5555555556
205	9	Re5	D5	327	327	1	8	278	99	96	fır	26.6666666667
206	9	Mi5	E5	336	336	1	8	278	95	96		26.7777777778
207	9	Do5	C5	318	318	1	8	278	99	96	lar 	26.8888888889
208	9	Si4b2	B4b1	312	313	1	8	278	95	96		27.0
