Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	16	417	95	96	ARANAĞME	0.1875
2	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	0.25
3	9	La5	A5	358	358	1	16	139	95	96	.	0.3125
4	9	Fa5	F5	340	340	1	16	139	95	96	.	0.375
5	9	Mi5	E5	336	336	1	16	139	95	96	.	0.4375
6	9	Fa5	F5	340	340	1	16	139	95	96	.	0.5
7	9	Sol5	G5	349	349	3	16	417	95	96	.	0.6875
8	9	Fa5	F5	340	340	1	16	139	95	96	.	0.75
9	9	Sol5	G5	349	349	1	16	139	95	96	.	0.8125
10	9	Mi5	E5	336	336	1	16	139	95	96	.	0.875
11	9	Re5	D5	327	327	1	16	139	95	96	.	0.9375
12	9	Mi5	E5	336	336	1	16	139	95	96	.	1.0
13	9	Fa5	F5	340	340	3	16	417	95	96	.	1.1875
14	9	Mi5	E5	336	336	1	16	139	95	96	.	1.25
15	9	Fa5	F5	340	340	1	16	139	95	96	.	1.3125
16	9	Re5	D5	327	327	1	16	139	95	96	.	1.375
17	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	1.5
18	9	Re5	D5	327	327	3	16	417	95	96	.	1.6875
19	9	Mi5	E5	336	336	1	16	139	95	96	.	1.75
20	9	Fa5	F5	340	340	1	16	139	95	96	.	1.8125
21	9	Fa5	F5	340	340	1	16	139	95	96	.	1.875
22	9	Sol5	G5	349	349	1	16	139	95	96	.	1.9375
23	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	2.0
24	9	La5	A5	358	358	3	16	417	95	96	.	2.1875
25	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	2.25
26	9	La5	A5	358	358	1	16	139	95	96	.	2.3125
27	9	Fa5	F5	340	340	1	16	139	95	96	.	2.375
28	9	Mi5	E5	336	336	1	16	139	95	96	.	2.4375
29	9	Fa5	F5	340	340	1	16	139	95	96	.	2.5
30	9	Sol5	G5	349	349	3	16	417	95	96	.	2.6875
31	9	Fa5	F5	340	340	1	16	139	95	96	.	2.75
32	9	Sol5	G5	349	349	1	16	139	95	96	.	2.8125
33	9	Mi5	E5	336	336	1	16	139	95	96	.	2.875
34	9	Re5	D5	327	327	1	16	139	95	96	.	2.9375
35	9	Mi5	E5	336	336	1	16	139	95	96	.	3.0
36	9	Fa5	F5	340	340	3	16	417	95	96	.	3.1875
37	9	Mi5	E5	336	336	1	16	139	95	96	.	3.25
38	9	Fa5	F5	340	340	1	16	139	95	96	.	3.3125
39	9	Re5	D5	327	327	1	16	139	95	96	.	3.375
40	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	3.4375
41	9	Re5	D5	327	327	1	16	139	95	96	.	3.5
42	9	Mi5	E5	336	336	1	2	1111	95	96	.	4.0
43	9	Mi5	E5	336	336	1	8	278	95	96	.	4.125
44	9	Fa5	F5	340	340	1	8	278	95	96	.	4.25
45	9	Mi5	E5	336	336	1	8	278	95	96	.	4.375
46	9	Re5	D5	327	327	1	8	278	95	96	.	4.5
47	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	4.625
48	9	Re5	D5	327	327	1	8	278	95	96	.	4.75
49	9	Mi5	E5	336	336	1	8	278	95	96	.	4.875
50	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	5.0
51	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.0625
52	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	5.125
53	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.1875
54	9	La4	A4	305	305	1	16	139	95	96	.	5.25
55	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.3125
56	9	La4	A4	305	305	1	16	139	95	96	.	5.375
57	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.4375
58	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	5.5
59	9	La4	A4	305	305	1	2	1111	95	96	.	6.0
60	9	Mi5	E5	336	336	1	8	278	95	96	.	6.125
61	9	Fa5	F5	340	340	1	8	278	95	96	.	6.25
62	9	Mi5	E5	336	336	1	8	278	95	96	.	6.375
63	9	Re5	D5	327	327	1	8	278	95	96	.	6.5
64	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6.625
65	9	Re5	D5	327	327	1	8	278	95	96	.	6.75
66	9	Mi5	E5	336	336	1	8	278	95	96	.	6.875
67	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	7.0
68	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.0625
69	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	7.125
70	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.1875
71	9	La4	A4	305	305	1	16	139	95	96	.	7.25
72	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.3125
73	9	La4	A4	305	305	1	16	139	95	96	.	7.375
74	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.4375
75	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	7.5
76	9	La4	A4	305	305	1	2	1111	95	96	.	8.0
77	9	La4	A4	305	305	3	16	417	95	96	Gül_	8.1875
78	9	Si4b4	B4b4	310	310	1	16	139	95	96	a	8.25
79	9	Do5#4	C5#4	322	322	1	8	278	95	96	çar	8.375
80	9	Si4b4	B4b4	310	310	1	8	278	95	96	ken 	8.5
81	9	La4	A4	305	305	1	8	278	95	96	bah	8.625
82	9	Sol4	G4	296	296	1	8	278	95	96	çem	8.75
83	9	La4	A4	305	305	1	4	556	95	96	de  	9.0
84	9	Re5	D5	327	327	3	16	417	95	96	Hep 	9.1875
85	9	Mi5	E5	336	336	1	16	139	95	96	ha	9.25
86	9	Fa5	F5	340	340	1	8	278	95	96	ya	9.375
87	9	Mi5	E5	336	336	1	8	278	95	96	lin 	9.5
